timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670356794.439991,-9.219,-0.192,4.74,-0.653,-0.38770000000000004,0.3708,0.003,0.024,-0.049
1670356794.479991,-9.233,-0.181,4.7250000000000005,-0.6656000000000001,-0.3884,0.3845,0.0,0.017,-0.051000000000000004
1670356794.519991,-9.281,-0.155,4.734,-0.6523,-0.386,0.37610000000000005,0.0,0.016,-0.06
1670356794.559991,-9.253,-0.198,4.716,-0.6545000000000001,-0.388,0.37360000000000004,-0.008,0.011,-0.062
1670356794.599991,-9.236,-0.211,4.735,-0.6549,-0.3874,0.3755,-0.007,0.013000000000000001,-0.05
1670356794.639991,-9.276,-0.20700000000000002,4.752,-0.653,-0.3864,0.37470000000000003,-0.003,0.016,-0.052000000000000005
1670356794.679991,-9.269,-0.21,4.753,-0.6537000000000001,-0.38730000000000003,0.37510000000000004,0.001,0.022,-0.054
1670356794.719991,-9.241,-0.242,4.7330000000000005,-0.6567000000000001,-0.3874,0.3733,0.0,0.013000000000000001,-0.052000000000000005
1670356794.759991,-9.267,-0.232,4.785,-0.6532,-0.38530000000000003,0.3728,0.0,0.013000000000000001,-0.045
1670356794.799991,-9.249,-0.20700000000000002,4.779,-0.6524,-0.3879,0.3759,0.0,0.012,-0.051000000000000004
1670356794.839991,-9.252,-0.20500000000000002,4.737,-0.6533,-0.38630000000000003,0.3718,0.013000000000000001,0.016,-0.058
1670356794.879991,-9.243,-0.209,4.782,-0.6534,-0.387,0.37470000000000003,0.02,0.015,-0.052000000000000005
1670356794.919991,-9.223,-0.229,4.743,-0.656,-0.38720000000000004,0.3735,0.004,0.015,-0.05
1670356794.959991,-9.293000000000001,-0.20700000000000002,4.776,-0.6529,-0.38670000000000004,0.37510000000000004,0.007,0.019,-0.043000000000000003
1670356794.99999,-9.273,-0.16,4.755,-0.6526000000000001,-0.38620000000000004,0.3715,0.009000000000000001,0.024,-0.054
1670356795.03999,-9.203,-0.254,4.731,-0.6535000000000001,-0.38720000000000004,0.3759,0.0,0.021,-0.058
1670356795.07999,-9.219,-0.162,4.718,-0.654,-0.3874,0.374,-0.004,0.014,-0.049
1670356795.1199899,-9.272,-0.186,4.719,-0.652,-0.38520000000000004,0.3733,0.0,0.013000000000000001,-0.052000000000000005
1670356795.15999,-9.255,-0.212,4.788,-0.6537000000000001,-0.3874,0.37310000000000004,0.005,0.014,-0.058
1670356795.19999,-9.245000000000001,-0.254,4.761,-0.6552,-0.38580000000000003,0.3728,0.005,0.019,-0.057
1670356795.23999,-9.265,-0.24,4.758,-0.6524,-0.3875,0.3733,-0.009000000000000001,0.022,-0.044
1670356795.27999,-9.269,-0.186,4.772,-0.6526000000000001,-0.3861,0.3729,0.007,0.023,-0.049
1670356795.31999,-9.282,-0.198,4.73,-0.6526000000000001,-0.38580000000000003,0.37310000000000004,0.013000000000000001,0.03,-0.052000000000000005
1670356795.35999,-9.208,-0.228,4.706,-0.6541,-0.38670000000000004,0.3748,0.01,0.02,-0.044
1670356795.39999,-9.236,-0.20500000000000002,4.7330000000000005,-0.6542,-0.38670000000000004,0.37560000000000004,0.006,0.012,-0.037
1670356795.43999,-9.271,-0.17200000000000001,4.759,-0.6538,-0.38720000000000004,0.37470000000000003,0.016,0.012,-0.048
1670356795.47999,-9.25,-0.21,4.739,-0.6524,-0.38670000000000004,0.3739,0.016,0.006,-0.055
1670356795.51999,-9.248,-0.214,4.751,-0.6554,-0.38620000000000004,0.37510000000000004,0.01,0.009000000000000001,-0.05
1670356795.55999,-9.276,-0.202,4.761,-0.6529,-0.3881,0.37370000000000003,0.003,0.014,-0.047
1670356795.59999,-9.26,-0.20700000000000002,4.788,-0.6529,-0.38730000000000003,0.37470000000000003,0.0,0.019,-0.048
1670356795.63999,-9.263,-0.219,4.782,-0.653,-0.388,0.3753,0.0,0.026000000000000002,-0.048
1670356795.67999,-9.244,-0.20800000000000002,4.75,-0.6535000000000001,-0.38580000000000003,0.3728,-0.001,0.025,-0.046
1670356795.71999,-9.241,-0.2,4.7540000000000004,-0.6553,-0.3861,0.375,0.003,0.018000000000000002,-0.051000000000000004
1670356795.75999,-9.253,-0.19,4.756,-0.6532,-0.3901,0.3744,0.006,0.02,-0.054
1670356795.79999,-9.241,-0.177,4.748,-0.6535000000000001,-0.388,0.3739,0.02,0.016,-0.056
1670356795.83999,-9.197000000000001,-0.209,4.761,-0.6546000000000001,-0.3866,0.3765,0.008,0.018000000000000002,-0.05
1670356795.87999,-9.287,-0.222,4.746,-0.6518,-0.3886,0.3764,0.006,0.021,-0.046
1670356795.91999,-9.299,-0.19,4.7620000000000005,-0.6552,-0.38670000000000004,0.3754,0.018000000000000002,0.024,-0.048
1670356795.95999,-9.182,-0.16,4.777,-0.652,-0.3886,0.37370000000000003,0.011,0.028,-0.055
1670356795.99999,-9.235,-0.226,4.714,-0.6527000000000001,-0.38720000000000004,0.3733,0.004,0.018000000000000002,-0.053
1670356796.039989,-9.253,-0.186,4.743,-0.6529,-0.38870000000000005,0.38620000000000004,-0.003,0.021,-0.054
1670356796.079989,-9.25,-0.199,4.784,-0.654,-0.3889,0.3588,0.004,0.016,-0.057
1670356796.119989,-9.25,-0.229,4.785,-0.654,-0.3889,0.3805,0.009000000000000001,0.013000000000000001,-0.049
1670356796.1599889,-9.23,-0.229,4.785,-0.6524,-0.38830000000000003,0.3805,0.005,0.009000000000000001,-0.06
1670356796.199989,-9.196,-0.187,4.765,-0.6532,-0.387,0.3561,0.006,0.018000000000000002,-0.047
1670356796.239989,-9.257,-0.222,4.7250000000000005,-0.6555000000000001,-0.38930000000000003,0.38870000000000005,0.024,0.016,-0.048
1670356796.279989,-9.254,-0.155,4.755,-0.6548,-0.3861,0.36110000000000003,0.016,0.02,-0.053
1670356796.319989,-9.206,-0.191,4.715,-0.6541,-0.3885,0.37970000000000004,0.007,0.016,-0.044
1670356796.359989,-9.223,-0.182,4.7700000000000005,-0.6535000000000001,-0.3875,0.3723,0.009000000000000001,0.005,-0.053
1670356796.399989,-9.27,-0.167,4.75,-0.6532,-0.3866,0.377,0.014,0.012,-0.06
1670356796.439989,-9.267,-0.209,4.758,-0.6568,-0.38880000000000003,0.37610000000000005,0.004,0.011,-0.055
1670356796.479989,-9.228,-0.187,4.72,-0.6605000000000001,-0.3895,0.37560000000000004,0.0,0.021,-0.048
1670356796.519989,-9.236,-0.189,4.721,-0.6526000000000001,-0.3899,0.3748,0.008,0.021,-0.051000000000000004
1670356796.559989,-9.257,-0.189,4.742,-0.6613,-0.3881,0.3781,0.006,0.021,-0.054
1670356796.599989,-9.221,-0.20800000000000002,4.735,-0.6532,-0.38580000000000003,0.3739,0.005,0.018000000000000002,-0.053
1670356796.639989,-9.258000000000001,-0.216,4.776,-0.6562,-0.38830000000000003,0.382,-0.005,0.02,-0.053
1670356796.679989,-9.258000000000001,-0.17400000000000002,4.755,-0.6554,-0.38670000000000004,0.377,0.0,0.018000000000000002,-0.054
1670356796.719989,-9.26,-0.192,4.764,-0.6566000000000001,-0.3881,0.37420000000000003,0.01,0.016,-0.051000000000000004
1670356796.759989,-9.23,-0.20400000000000001,4.764,-0.6563,-0.3905,0.3748,0.013000000000000001,0.016,-0.053
1670356796.799989,-9.257,-0.223,4.772,-0.6546000000000001,-0.3861,0.3745,0.002,0.02,-0.045
1670356796.839989,-9.218,-0.179,4.734,-0.6528,-0.389,0.374,-0.004,0.023,-0.047
1670356796.879989,-9.242,-0.12,4.7540000000000004,-0.6534,-0.38820000000000005,0.3715,0.008,0.023,-0.052000000000000005
1670356796.919989,-9.235,-0.277,4.728,-0.6543,-0.38670000000000004,0.3729,0.008,0.018000000000000002,-0.059000000000000004
1670356796.959989,-9.238,-0.157,4.737,-0.6555000000000001,-0.3886,0.3758,0.0,0.025,-0.052000000000000005
1670356796.999989,-9.247,-0.194,4.753,-0.6548,-0.3891,0.37470000000000003,-0.009000000000000001,0.02,-0.047
1670356797.039989,-9.25,-0.189,4.746,-0.651,-0.3866,0.37560000000000004,0.006,0.019,-0.052000000000000005
1670356797.079988,-9.264,-0.202,4.772,-0.6533,-0.3886,0.3728,0.009000000000000001,0.016,-0.059000000000000004
1670356797.119988,-9.248,-0.246,4.766,-0.6534,-0.389,0.37260000000000004,0.001,0.018000000000000002,-0.056
1670356797.159988,-9.196,-0.164,4.766,-0.653,-0.38580000000000003,0.37420000000000003,0.007,0.019,-0.041
1670356797.199988,-9.255,-0.23800000000000002,4.707,-0.6534,-0.38670000000000004,0.3744,0.014,0.012,-0.041
1670356797.239988,-9.238,-0.178,4.773,-0.6526000000000001,-0.38830000000000003,0.37320000000000003,0.014,0.012,-0.051000000000000004
1670356797.279988,-9.212,-0.182,4.72,-0.6528,-0.38670000000000004,0.3776,0.006,0.001,-0.043000000000000003
1670356797.319988,-9.254,-0.155,4.712,-0.6547000000000001,-0.3864,0.37510000000000004,0.005,0.008,-0.051000000000000004
1670356797.359988,-9.247,-0.192,4.7700000000000005,-0.6515000000000001,-0.38720000000000004,0.37610000000000005,0.013000000000000001,0.004,-0.06
1670356797.399988,-9.237,-0.222,4.746,-0.6513,-0.3871,0.37610000000000005,0.006,0.008,-0.062
1670356797.439988,-9.244,-0.221,4.749,-0.6559,-0.3881,0.3766,-0.009000000000000001,0.014,-0.05
1670356797.479988,-9.231,-0.184,4.7540000000000004,-0.6538,-0.3866,0.37510000000000004,-0.005,0.018000000000000002,-0.042
1670356797.519988,-9.227,-0.185,4.766,-0.6525000000000001,-0.3881,0.3766,0.006,0.023,-0.052000000000000005
1670356797.559988,-9.224,-0.227,4.7780000000000005,-0.6543,-0.38820000000000005,0.3759,0.013000000000000001,0.013000000000000001,-0.051000000000000004
1670356797.599988,-9.277000000000001,-0.20400000000000001,4.74,-0.6534,-0.38780000000000003,0.3748,0.004,0.014,-0.048
1670356797.639988,-9.299,-0.183,4.797,-0.6506000000000001,-0.38570000000000004,0.3748,0.011,0.019,-0.051000000000000004
1670356797.679988,-9.188,-0.219,4.716,-0.6534,-0.3861,0.37670000000000003,0.014,0.0,-0.066
1670356797.719988,-9.202,-0.217,4.7540000000000004,-0.6521,-0.38780000000000003,0.3766,0.001,-0.003,-0.058
1670356797.759988,-9.239,-0.181,4.799,-0.6569,-0.38880000000000003,0.37560000000000004,0.005,-0.008,-0.059000000000000004
1670356797.799988,-9.211,-0.249,4.846,-0.6525000000000001,-0.3885,0.3763,-0.007,-0.005,-0.05
1670356797.839988,-9.258000000000001,-0.255,4.9110000000000005,-0.6563,-0.3881,0.3753,-0.018000000000000002,0.005,-0.044
1670356797.879988,-9.327,-0.167,4.888,-0.655,-0.38770000000000004,0.37670000000000003,-0.016,0.014,-0.034
1670356797.919988,-9.145,-0.176,4.806,-0.6552,-0.3866,0.3801,-0.009000000000000001,0.026000000000000002,-0.04
1670356797.959988,-9.141,-0.161,4.758,-0.6554,-0.3865,0.3745,0.0,0.007,-0.055
1670356797.999988,-9.206,-0.168,4.779,-0.653,-0.389,0.37920000000000004,0.013000000000000001,0.002,-0.048
1670356798.039988,-9.221,-0.187,4.844,-0.6539,-0.3875,0.3801,0.01,0.0,-0.06
1670356798.079988,-9.241,-0.232,4.892,-0.6555000000000001,-0.3876,0.3759,0.006,0.002,-0.063
1670356798.119987,-9.225,-0.269,4.803,-0.6561,-0.38430000000000003,0.3765,-0.002,-0.002,-0.067
1670356798.159987,-9.237,-0.17500000000000002,4.827,-0.6538,-0.38470000000000004,0.3775,0.0,0.006,-0.043000000000000003
1670356798.199987,-9.195,-0.201,4.854,-0.6534,-0.38480000000000003,0.3778,0.001,0.021,-0.039
1670356798.239987,-9.182,-0.17500000000000002,4.83,-0.6546000000000001,-0.38530000000000003,0.3744,0.013000000000000001,0.024,-0.055
1670356798.279987,-9.200000000000001,-0.211,4.793,-0.6513,-0.38630000000000003,0.377,0.011,0.014,-0.041
1670356798.319987,-9.166,-0.2,4.8340000000000005,-0.6555000000000001,-0.38380000000000003,0.3673,-0.007,0.011,-0.043000000000000003
1670356798.359987,-9.166,-0.2,4.847,-0.6555000000000001,-0.387,0.37210000000000004,-0.012,0.002,-0.057
1670356798.399987,-9.215,-0.2,4.849,-0.6558,-0.387,0.37210000000000004,-0.012,0.0,-0.056
1670356798.439987,-9.206,-0.213,4.849,-0.6576000000000001,-0.38570000000000004,0.3758,-0.003,-0.004,-0.055
1670356798.479987,-9.156,-0.20400000000000001,4.876,-0.6584,-0.3902,0.4002,0.011,0.0,-0.045
1670356798.519987,-9.172,-0.181,4.862,-0.6563,-0.38670000000000004,0.3659,0.022,-0.007,-0.053
1670356798.559987,-9.200000000000001,-0.219,4.915,-0.6584,-0.38680000000000003,0.3934,0.028,-0.005,-0.057
1670356798.599987,-9.151,-0.244,4.913,-0.6563,-0.3861,0.37670000000000003,0.021,-0.01,-0.059000000000000004
1670356798.639987,-9.147,-0.209,4.922,-0.6676000000000001,-0.3902,0.38470000000000004,0.029,-0.004,-0.053
1670356798.679987,-9.194,-0.16,4.94,-0.6569,-0.3861,0.3773,0.034,0.001,-0.053
1670356798.719987,-9.099,-0.196,4.874,-0.6568,-0.3884,0.3795,0.029,0.008,-0.042
1670356798.759987,-9.166,-0.213,4.918,-0.6588,-0.38580000000000003,0.3824,0.019,0.006,-0.042
1670356798.799987,-9.144,-0.151,4.949,-0.6553,-0.388,0.3859,0.022,0.022,-0.04
1670356798.839987,-9.187,-0.10300000000000001,4.944,-0.6558,-0.3885,0.3801,0.028,0.026000000000000002,-0.047
1670356798.879987,-9.187,-0.17200000000000001,4.864,-0.6605000000000001,-0.3911,0.3781,0.021,0.02,-0.051000000000000004
1670356798.919987,-9.127,-0.11,4.906,-0.6556000000000001,-0.39,0.38170000000000004,0.016,0.02,-0.056
1670356798.959987,-9.19,-0.149,4.88,-0.658,-0.3881,0.3776,-0.001,0.019,-0.06
1670356798.999987,-9.168000000000001,-0.168,4.915,-0.6565000000000001,-0.3881,0.37970000000000004,0.001,0.018000000000000002,-0.052000000000000005
1670356799.0399868,-9.144,-0.14,4.966,-0.6575000000000001,-0.38870000000000005,0.37870000000000004,0.0,0.009000000000000001,-0.059000000000000004
1670356799.079987,-9.164,-0.133,4.94,-0.6557000000000001,-0.3902,0.3801,0.008,0.026000000000000002,-0.055
1670356799.119987,-9.193,-0.136,4.898,-0.6573,-0.3894,0.3791,0.005,0.036000000000000004,-0.05
1670356799.159986,-9.202,-0.131,4.848,-0.6544,-0.38820000000000005,0.3798,-0.001,0.037,-0.043000000000000003
1670356799.199986,-9.139,-0.135,4.868,-0.6536000000000001,-0.38470000000000004,0.3798,-0.004,0.03,-0.05
1670356799.239986,-9.146,-0.138,4.859,-0.6533,-0.3899,0.3759,-0.004,0.014,-0.056
1670356799.279986,-9.169,-0.169,4.888,-0.655,-0.3885,0.3768,-0.003,0.001,-0.061
1670356799.319986,-9.179,-0.194,4.88,-0.657,-0.38980000000000004,0.3781,-0.008,0.009000000000000001,-0.056
1670356799.359986,-9.175,-0.17200000000000001,4.907,-0.657,-0.3895,0.3789,-0.006,0.013000000000000001,-0.059000000000000004
1670356799.399986,-9.185,-0.192,4.893,-0.6558,-0.38770000000000004,0.3791,0.005,0.016,-0.052000000000000005
1670356799.439986,-9.131,-0.178,4.929,-0.6556000000000001,-0.38930000000000003,0.3784,0.015,0.013000000000000001,-0.046
1670356799.479986,-9.167,-0.17200000000000001,4.918,-0.6562,-0.38870000000000005,0.381,0.006,0.014,-0.054
1670356799.519986,-9.148,-0.188,4.9430000000000005,-0.6591,-0.3896,0.3768,0.004,0.012,-0.048
1670356799.559986,-9.154,-0.147,4.946,-0.6561,-0.38780000000000003,0.3805,0.009000000000000001,0.004,-0.053
1670356799.599986,-9.14,-0.161,4.944,-0.6577000000000001,-0.3875,0.3784,0.013000000000000001,0.012,-0.052000000000000005
1670356799.639986,-9.182,-0.159,4.886,-0.6562,-0.387,0.3778,0.006,0.019,-0.049
1670356799.679986,-9.147,-0.168,4.88,-0.6548,-0.3891,0.38,0.005,0.016,-0.049
1670356799.719986,-9.129,-0.194,4.928,-0.6567000000000001,-0.38930000000000003,0.3788,-0.006,0.018000000000000002,-0.051000000000000004
1670356799.759986,-9.142,-0.168,4.93,-0.6574,-0.3864,0.3809,-0.004,0.015,-0.054
1670356799.799986,-9.200000000000001,-0.129,4.953,-0.6571,-0.3891,0.3801,-0.002,0.018000000000000002,-0.05
1670356799.8399858,-9.101,-0.213,4.9350000000000005,-0.656,-0.3876,0.3766,-0.006,0.02,-0.055
1670356799.879986,-9.122,-0.164,4.865,-0.6584,-0.3881,0.378,0.002,0.016,-0.054
1670356799.919986,-9.179,-0.14,4.907,-0.6582,-0.3899,0.37920000000000004,0.004,0.017,-0.046
1670356799.959986,-9.163,-0.196,4.931,-0.6571,-0.38630000000000003,0.3808,0.016,0.017,-0.06
1670356799.999986,-9.161,-0.193,4.949,-0.6575000000000001,-0.3844,0.3776,0.005,0.02,-0.061
1670356800.039986,-9.156,-0.226,4.902,-0.6557000000000001,-0.3895,0.37670000000000003,-0.005,0.011,-0.052000000000000005
1670356800.0799859,-9.178,-0.161,4.907,-0.6593,-0.389,0.3803,-0.002,0.011,-0.047
1670356800.119986,-9.191,-0.162,4.906,-0.6595000000000001,-0.38930000000000003,0.3798,0.002,0.031,-0.049
1670356800.159986,-9.126,-0.193,4.8580000000000005,-0.657,-0.38920000000000005,0.3773,0.001,0.028,-0.053
1670356800.199986,-9.132,-0.181,4.865,-0.6584,-0.39030000000000004,0.38120000000000004,-0.011,0.018000000000000002,-0.045
1670356800.239986,-9.183,-0.146,4.889,-0.6552,-0.38880000000000003,0.3748,-0.002,0.014,-0.05
1670356800.279985,-9.169,-0.198,4.87,-0.6558,-0.38680000000000003,0.3798,0.012,0.005,-0.058
1670356800.319985,-9.179,-0.21,4.965,-0.6549,-0.3866,0.38,0.0,0.005,-0.05
1670356800.359985,-9.148,-0.184,4.888,-0.6583,-0.38670000000000004,0.3785,0.003,0.011,-0.05
1670356800.399985,-9.157,-0.202,4.915,-0.6578,-0.38770000000000004,0.38020000000000004,0.001,0.015,-0.055
1670356800.439985,-9.138,-0.213,4.891,-0.6565000000000001,-0.3889,0.3788,0.001,0.022,-0.055
1670356800.479985,-9.158,-0.203,4.907,-0.6577000000000001,-0.38780000000000003,0.3778,-0.001,0.019,-0.049
1670356800.519985,-9.153,-0.19,4.971,-0.6562,-0.38630000000000003,0.37770000000000004,-0.001,0.02,-0.05
1670356800.559985,-9.147,-0.2,4.8870000000000005,-0.6568,-0.3869,0.36970000000000003,-0.001,0.019,-0.051000000000000004
1670356800.599985,-9.154,-0.194,4.915,-0.6687000000000001,-0.38830000000000003,0.3665,-0.001,0.024,-0.055
1670356800.6399848,-9.154,-0.2,4.847,-0.6687000000000001,-0.38720000000000004,0.3816,0.002,0.023,-0.053
1670356800.679985,-9.166,-0.2,4.889,-0.6566000000000001,-0.38720000000000004,0.3783,0.009000000000000001,0.021,-0.049
1670356800.719985,-9.145,-0.187,4.889,-0.6607000000000001,-0.3865,0.3783,0.018000000000000002,0.014,-0.046
1670356800.759985,-9.188,-0.17500000000000002,4.882,-0.6595000000000001,-0.39030000000000004,0.3675,0.016,0.013000000000000001,-0.059000000000000004
1670356800.799985,-9.099,-0.227,4.902,-0.6659,-0.39130000000000004,0.3905,0.012,0.003,-0.054
1670356800.839985,-9.217,-0.19,4.914,-0.6542,-0.3885,0.37370000000000003,0.006,0.016,-0.045
1670356800.8799849,-9.178,-0.20600000000000002,4.95,-0.6567000000000001,-0.3861,0.3786,0.003,0.034,-0.053
1670356800.919985,-9.129,-0.153,4.897,-0.6556000000000001,-0.3885,0.37970000000000004,-0.006,0.036000000000000004,-0.051000000000000004
1670356800.959985,-9.136000000000001,-0.214,4.873,-0.6552,-0.39,0.3811,-0.001,0.037,-0.044
1670356800.999985,-9.168000000000001,-0.17200000000000001,4.91,-0.6565000000000001,-0.38680000000000003,0.3785,0.001,0.031,-0.055
1670356801.039985,-9.202,-0.177,4.92,-0.6575000000000001,-0.387,0.3795,0.005,0.037,-0.054
1670356801.079985,-9.177,-0.16,4.8790000000000004,-0.6554,-0.3875,0.3765,0.017,0.03,-0.065
1670356801.1199849,-9.179,-0.23800000000000002,4.841,-0.657,-0.38780000000000003,0.37620000000000003,0.005,0.025,-0.045
1670356801.159985,-9.244,-0.165,4.828,-0.6541,-0.38720000000000004,0.3769,0.005,0.025,-0.048
1670356801.199985,-9.172,-0.14200000000000002,4.846,-0.6553,-0.3851,0.37670000000000003,0.01,0.018000000000000002,-0.056
1670356801.239985,-9.136000000000001,-0.20500000000000002,4.8500000000000005,-0.6561,-0.3881,0.3785,0.005,0.004,-0.051000000000000004
1670356801.279985,-9.182,-0.25,4.8500000000000005,-0.6556000000000001,-0.3859,0.3754,0.0,0.005,-0.043000000000000003
1670356801.319984,-9.195,-0.134,4.916,-0.6555000000000001,-0.388,0.3771,0.008,0.009000000000000001,-0.06
1670356801.359984,-9.185,-0.196,4.9270000000000005,-0.6544,-0.388,0.3779,0.004,0.014,-0.056
1670356801.399984,-9.154,-0.219,4.929,-0.6561,-0.38620000000000004,0.3776,0.003,0.018000000000000002,-0.048
1670356801.4399838,-9.165000000000001,-0.191,4.866,-0.6628000000000001,-0.3871,0.3781,0.004,0.024,-0.047
1670356801.479984,-9.171,-0.17400000000000002,4.877,-0.6583,-0.3881,0.3805,0.008,0.03,-0.045
1670356801.519984,-9.157,-0.171,4.897,-0.6554,-0.3879,0.3776,0.009000000000000001,0.023,-0.049
1670356801.559984,-9.163,-0.182,4.89,-0.6564,-0.3895,0.37720000000000004,0.007,0.022,-0.05
1670356801.599984,-9.191,-0.183,4.897,-0.6548,-0.3884,0.37820000000000004,0.003,0.018000000000000002,-0.052000000000000005
1670356801.639984,-9.206,-0.171,4.843,-0.6568,-0.38770000000000004,0.3786,0.004,0.011,-0.048
1670356801.6799839,-9.169,-0.17500000000000002,4.886,-0.6551,-0.38780000000000003,0.3773,0.005,0.018000000000000002,-0.045
1670356801.719984,-9.199,-0.17200000000000001,4.891,-0.6557000000000001,-0.38770000000000004,0.3798,0.004,0.023,-0.051000000000000004
1670356801.759984,-9.196,-0.202,4.891,-0.6607000000000001,-0.387,0.3816,0.0,0.024,-0.05
1670356801.799984,-9.151,-0.229,4.885,-0.66,-0.3894,0.3808,-0.002,0.021,-0.064
1670356801.839984,-9.194,-0.195,4.9190000000000005,-0.6574,-0.38720000000000004,0.3771,-0.009000000000000001,0.025,-0.053
1670356801.879984,-9.248,-0.149,4.891,-0.6552,-0.3894,0.3778,0.003,0.025,-0.056
1670356801.9199839,-9.165000000000001,-0.21,4.8790000000000004,-0.6573,-0.3891,0.3804,0.001,0.031,-0.051000000000000004
1670356801.959984,-9.129,-0.212,4.831,-0.6565000000000001,-0.38830000000000003,0.3784,0.004,0.034,-0.051000000000000004
1670356801.999984,-9.208,-0.17,4.839,-0.6555000000000001,-0.3885,0.376,0.003,0.029,-0.043000000000000003
1670356802.039984,-9.191,-0.187,4.839,-0.6558,-0.3895,0.3776,0.003,0.032,-0.051000000000000004
1670356802.079984,-9.200000000000001,-0.192,4.846,-0.6557000000000001,-0.38620000000000004,0.3775,0.005,0.023,-0.051000000000000004
1670356802.119984,-9.168000000000001,-0.23900000000000002,4.844,-0.6533,-0.3881,0.3766,-0.005,0.018000000000000002,-0.058
1670356802.1599839,-9.16,-0.146,4.853,-0.6546000000000001,-0.38830000000000003,0.3743,-0.003,0.014,-0.04
1670356802.199984,-9.200000000000001,-0.232,4.836,-0.6564,-0.38820000000000005,0.3775,0.005,0.022,-0.052000000000000005
