timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670354891.599991,-9.356,-0.008,4.53,-0.6512,-0.3831,0.3805,0.005,0.021,-0.052000000000000005
1670354891.639991,-9.366,-0.026000000000000002,4.55,-0.6507000000000001,-0.3816,0.3819,0.003,0.018000000000000002,-0.054
1670354891.679991,-9.384,0.0,4.554,-0.6513,-0.3825,0.3781,0.004,0.009000000000000001,-0.053
1670354891.719991,-9.386000000000001,0.068,4.503,-0.6521,-0.38170000000000004,0.3794,0.006,0.014,-0.042
1670354891.759991,-9.35,-0.07,4.501,-0.65,-0.3819,0.38880000000000003,0.007,0.031,-0.051000000000000004
1670354891.799991,-9.246,0.007,4.53,-0.6517000000000001,-0.382,0.3935,0.006,0.012,-0.052000000000000005
1670354891.839991,-9.246,0.058,4.484,-0.6517000000000001,-0.382,0.3815,0.033,0.001,-0.06
1670354891.879991,-9.370000000000001,0.058,4.484,-0.6565000000000001,-0.3841,0.3815,0.03,0.005,-0.07200000000000001
1670354891.919991,-9.345,0.013000000000000001,4.501,-0.654,-0.3816,0.37420000000000003,0.024,-0.006,-0.063
1670354891.959991,-9.378,-0.041,4.566,-0.6527000000000001,-0.38020000000000004,0.38730000000000003,0.031,0.0,-0.054
1670354891.99999,-9.346,-0.03,4.5120000000000005,-0.6556000000000001,-0.382,0.3698,0.043000000000000003,-0.007,-0.053
1670354892.03999,-9.333,0.11900000000000001,4.49,-0.6574,-0.3839,0.3936,0.064,0.008,-0.053
1670354892.07999,-9.346,-0.08,4.509,-0.653,-0.3831,0.38430000000000003,0.049,0.011,-0.045
1670354892.1199899,-9.324,-0.004,4.557,-0.6664,-0.3861,0.3884,0.019,0.014,-0.019
1670354892.15999,-9.312,0.015,4.572,-0.6543,-0.3855,0.3816,0.008,0.006,-0.018000000000000002
1670354892.19999,-9.32,0.09,4.572,-0.6553,-0.38530000000000003,0.382,0.021,0.011,-0.047
1670354892.23999,-9.342,0.09,4.5760000000000005,-0.6526000000000001,-0.3839,0.38470000000000004,0.012,0.019,-0.064
1670354892.27999,-9.297,0.025,4.534,-0.6598,-0.3889,0.3914,-0.004,0.023,-0.05
1670354892.31999,-9.317,0.053,4.493,-0.6563,-0.38270000000000004,0.38580000000000003,-0.007,0.019,-0.043000000000000003
1670354892.35999,-9.371,0.146,4.572,-0.6518,-0.38520000000000004,0.38130000000000003,0.023,0.029,-0.065
1670354892.39999,-9.287,0.067,4.564,-0.653,-0.38580000000000003,0.381,0.036000000000000004,0.035,-0.069
1670354892.43999,-9.290000000000001,-0.002,4.565,-0.6564,-0.38520000000000004,0.3824,0.003,0.029,-0.047
1670354892.47999,-9.352,0.032,4.57,-0.65,-0.38670000000000004,0.3839,-0.012,0.028,-0.048
1670354892.51999,-9.338000000000001,0.068,4.51,-0.6505000000000001,-0.38470000000000004,0.38330000000000003,-0.01,0.026000000000000002,-0.057
1670354892.55999,-9.332,0.015,4.501,-0.6515000000000001,-0.3844,0.3798,-0.012,0.024,-0.063
1670354892.59999,-9.333,-0.011,4.54,-0.6537000000000001,-0.3856,0.3816,-0.013000000000000001,0.02,-0.051000000000000004
1670354892.63999,-9.381,0.035,4.553,-0.6537000000000001,-0.3839,0.38280000000000003,-0.008,0.028,-0.04
1670354892.67999,-9.432,0.10300000000000001,4.513,-0.6536000000000001,-0.3845,0.3841,0.015,0.034,-0.059000000000000004
1670354892.71999,-9.327,0.014,4.47,-0.653,-0.3851,0.38070000000000004,0.012,0.024,-0.054
1670354892.75999,-9.325000000000001,-0.003,4.493,-0.6526000000000001,-0.3829,0.3819,0.008,0.017,-0.039
1670354892.79999,-9.345,0.043000000000000003,4.501,-0.6504,-0.3844,0.38120000000000004,0.005,0.014,-0.043000000000000003
1670354892.83999,-9.362,0.064,4.519,-0.6505000000000001,-0.38480000000000003,0.3811,0.013000000000000001,0.001,-0.052000000000000005
1670354892.87999,-9.356,0.017,4.58,-0.6521,-0.38380000000000003,0.38,0.013000000000000001,0.012,-0.049
1670354892.91999,-9.349,-0.002,4.561,-0.6505000000000001,-0.383,0.3793,0.0,0.018000000000000002,-0.05
1670354892.95999,-9.408,0.099,4.572,-0.6532,-0.38470000000000004,0.3836,0.001,0.024,-0.04
1670354892.99999,-9.36,0.066,4.537,-0.6546000000000001,-0.3836,0.3821,0.013000000000000001,0.037,-0.048
1670354893.039989,-9.33,0.037,4.5120000000000005,-0.6524,-0.38680000000000003,0.3816,0.013000000000000001,0.026000000000000002,-0.047
1670354893.079989,-9.323,0.04,4.532,-0.6525000000000001,-0.3866,0.3835,-0.009000000000000001,0.019,-0.041
1670354893.119989,-9.339,0.073,4.531,-0.6532,-0.3836,0.3804,-0.007,0.014,-0.05
1670354893.1599889,-9.355,0.034,4.563,-0.6489,-0.38430000000000003,0.3825,0.006,0.014,-0.061
1670354893.199989,-9.339,-0.007,4.527,-0.653,-0.3831,0.3815,-0.007,0.014,-0.052000000000000005
1670354893.239989,-9.328,0.025,4.516,-0.6518,-0.38230000000000003,0.3819,-0.026000000000000002,0.023,-0.042
1670354893.279989,-9.359,0.048,4.57,-0.6549,-0.38380000000000003,0.3788,-0.011,0.023,-0.052000000000000005
1670354893.319989,-9.343,0.048,4.551,-0.6513,-0.38470000000000004,0.38520000000000004,0.0,0.032,-0.06
1670354893.359989,-9.355,0.01,4.491,-0.6498,-0.3831,0.383,-0.003,0.029,-0.054
1670354893.399989,-9.365,0.021,4.526,-0.654,-0.38280000000000003,0.38280000000000003,-0.013000000000000001,0.022,-0.045
1670354893.439989,-9.348,0.038,4.534,-0.6518,-0.38420000000000004,0.38180000000000003,-0.011,0.022,-0.054
1670354893.479989,-9.35,0.004,4.5600000000000005,-0.6545000000000001,-0.3821,0.38170000000000004,-0.002,0.021,-0.053
1670354893.519989,-9.362,-0.028,4.515,-0.6518,-0.38420000000000004,0.3811,0.0,0.025,-0.051000000000000004
1670354893.559989,-9.391,0.011,4.546,-0.6505000000000001,-0.3814,0.3819,-0.009000000000000001,0.016,-0.045
1670354893.599989,-9.397,0.107,4.531,-0.6518,-0.38230000000000003,0.3809,0.006,0.019,-0.039
1670354893.639989,-9.344,-0.07,4.469,-0.6515000000000001,-0.3831,0.3811,0.004,0.036000000000000004,-0.057
1670354893.679989,-9.308,0.02,4.483,-0.6512,-0.3816,0.3814,-0.005,0.032,-0.049
1670354893.719989,-9.346,0.014,4.49,-0.6505000000000001,-0.38230000000000003,0.37820000000000004,-0.009000000000000001,0.02,-0.04
1670354893.759989,-9.375,0.033,4.561,-0.6552,-0.38270000000000004,0.3859,0.002,0.005,-0.053
1670354893.799989,-9.368,-0.017,4.559,-0.6536000000000001,-0.3824,0.382,0.006,0.005,-0.054
1670354893.839989,-9.324,-0.044,4.557,-0.6507000000000001,-0.38220000000000004,0.3803,0.004,0.012,-0.049
1670354893.879989,-9.309000000000001,0.079,4.525,-0.6521,-0.384,0.3811,-0.005,0.011,-0.04
1670354893.919989,-9.370000000000001,-0.032,4.546,-0.6526000000000001,-0.383,0.3821,0.018000000000000002,0.026000000000000002,-0.042
1670354893.959989,-9.338000000000001,0.025,4.521,-0.6494,-0.3839,0.3849,0.019,0.032,-0.052000000000000005
1670354893.999989,-9.327,0.013000000000000001,4.5200000000000005,-0.6539,-0.38480000000000003,0.385,0.01,0.025,-0.043000000000000003
1670354894.039989,-9.327,0.055,4.519,-0.6539,-0.38480000000000003,0.38880000000000003,0.003,0.018000000000000002,-0.045
1670354894.079988,-9.339,0.055,4.551,-0.6543,-0.38480000000000003,0.39690000000000003,0.01,0.012,-0.056
1670354894.119988,-9.36,0.029,4.551,-0.6667000000000001,-0.38670000000000004,0.39690000000000003,0.01,0.012,-0.058
1670354894.159988,-9.353,-0.011,4.478,-0.6548,-0.38370000000000004,0.36460000000000004,-0.003,0.017,-0.052000000000000005
1670354894.199988,-9.371,0.026000000000000002,4.545,-0.6559,-0.3841,0.3809,-0.009000000000000001,0.025,-0.052000000000000005
1670354894.239988,-9.353,0.002,4.497,-0.6504,-0.38280000000000003,0.37370000000000003,-0.01,0.026000000000000002,-0.046
1670354894.279988,-9.341000000000001,0.001,4.541,-0.661,-0.38830000000000003,0.3905,-0.006,0.023,-0.047
1670354894.319988,-9.352,0.049,4.555,-0.6503,-0.3795,0.38170000000000004,0.001,0.02,-0.05
1670354894.359988,-9.354000000000001,0.019,4.566,-0.6566000000000001,-0.3844,0.38580000000000003,0.008,0.025,-0.051000000000000004
1670354894.399988,-9.357,0.029,4.507,-0.6522,-0.3819,0.38170000000000004,0.007,0.024,-0.049
1670354894.439988,-9.356,0.008,4.508,-0.6527000000000001,-0.383,0.3816,0.011,0.014,-0.047
1670354894.479988,-9.346,-0.014,4.546,-0.651,-0.382,0.38070000000000004,0.003,0.022,-0.053
1670354894.519988,-9.349,0.032,4.5,-0.6518,-0.3825,0.38130000000000003,-0.003,0.02,-0.04
1670354894.559988,-9.402000000000001,0.075,4.513,-0.6499,-0.3834,0.3811,0.009000000000000001,0.03,-0.045
1670354894.599988,-9.354000000000001,-0.017,4.513,-0.6503,-0.38330000000000003,0.3809,0.007,0.02,-0.048
1670354894.639988,-9.279,0.054,4.461,-0.6517000000000001,-0.3839,0.3819,0.003,0.021,-0.041
1670354894.679988,-9.377,0.043000000000000003,4.501,-0.6541,-0.3826,0.3803,0.004,0.016,-0.051000000000000004
1670354894.719988,-9.357,0.023,4.533,-0.6502,-0.38380000000000003,0.3816,0.007,0.01,-0.058
1670354894.759988,-9.354000000000001,0.019,4.531,-0.6523,-0.38330000000000003,0.38330000000000003,0.004,0.014,-0.054
1670354894.799988,-9.376,-0.026000000000000002,4.546,-0.6488,-0.3824,0.38120000000000004,-0.005,0.018000000000000002,-0.039
1670354894.839988,-9.363,0.111,4.527,-0.6523,-0.38470000000000004,0.38230000000000003,0.006,0.031,-0.042
1670354894.879988,-9.378,0.011,4.468,-0.6481,-0.38470000000000004,0.3814,0.016,0.036000000000000004,-0.045
1670354894.919988,-9.334,0.05,4.508,-0.6523,-0.38380000000000003,0.38180000000000003,0.015,0.029,-0.044
1670354894.959988,-9.309000000000001,0.058,4.485,-0.6496000000000001,-0.3835,0.3816,0.004,0.024,-0.043000000000000003
1670354894.999988,-9.352,0.068,4.503,-0.6513,-0.3844,0.38070000000000004,0.007,0.015,-0.05
1670354895.039988,-9.364,0.043000000000000003,4.519,-0.6515000000000001,-0.38470000000000004,0.3811,0.006,0.005,-0.057
1670354895.079988,-9.382,0.019,4.534,-0.6531,-0.3825,0.3803,0.001,0.006,-0.058
1670354895.119987,-9.372,0.037,4.507,-0.6521,-0.38170000000000004,0.38170000000000004,-0.002,0.016,-0.05
1670354895.159987,-9.36,0.035,4.539,-0.654,-0.38520000000000004,0.38130000000000003,-0.001,0.02,-0.047
1670354895.199987,-9.346,0.022,4.522,-0.6521,-0.38330000000000003,0.38130000000000003,0.003,0.027,-0.051000000000000004
1670354895.239987,-9.370000000000001,0.023,4.513,-0.6486000000000001,-0.3855,0.3801,0.0,0.024,-0.053
1670354895.279987,-9.358,0.057,4.562,-0.6494,-0.38570000000000004,0.3811,0.004,0.022,-0.05
1670354895.319987,-9.347,0.033,4.524,-0.6498,-0.3834,0.3824,0.004,0.011,-0.05
1670354895.359987,-9.327,0.016,4.533,-0.6507000000000001,-0.38520000000000004,0.3834,0.003,0.012,-0.047
1670354895.399987,-9.385,0.062,4.503,-0.6531,-0.38430000000000003,0.3846,0.006,0.012,-0.045
1670354895.439987,-9.408,0.084,4.527,-0.6507000000000001,-0.38280000000000003,0.3831,0.015,0.02,-0.044
1670354895.479987,-9.326,0.028,4.522,-0.6517000000000001,-0.38580000000000003,0.38270000000000004,0.016,0.026000000000000002,-0.048
1670354895.519987,-9.309000000000001,0.045,4.469,-0.6491,-0.3835,0.379,0.002,0.016,-0.049
1670354895.559987,-9.366,0.041,4.543,-0.6499,-0.38520000000000004,0.38070000000000004,0.0,0.017,-0.045
1670354895.599987,-9.348,0.046,4.557,-0.6495000000000001,-0.3839,0.38170000000000004,0.004,0.009000000000000001,-0.059000000000000004
1670354895.639987,-9.346,0.014,4.5280000000000005,-0.6527000000000001,-0.3849,0.38170000000000004,0.004,0.003,-0.059000000000000004
1670354895.679987,-9.358,-0.013000000000000001,4.503,-0.6532,-0.3845,0.383,-0.004,0.004,-0.048
1670354895.719987,-9.375,0.123,4.534,-0.6518,-0.383,0.3805,0.0,0.009000000000000001,-0.048
1670354895.759987,-9.387,0.061,4.517,-0.6495000000000001,-0.3839,0.3809,0.023,0.02,-0.045
1670354895.799987,-9.31,0.027,4.511,-0.6498,-0.3825,0.3826,0.02,0.024,-0.039
1670354895.839987,-9.311,0.063,4.479,-0.6505000000000001,-0.38520000000000004,0.3814,0.0,0.019,-0.034
1670354895.879987,-9.358,0.088,4.578,-0.6508,-0.38380000000000003,0.3824,0.007,0.01,-0.051000000000000004
1670354895.919987,-9.361,0.039,4.557,-0.6527000000000001,-0.38480000000000003,0.3808,0.01,0.006,-0.057
1670354895.959987,-9.324,0.05,4.526,-0.6478,-0.3849,0.38170000000000004,0.0,0.011,-0.059000000000000004
1670354895.999987,-9.339,0.047,4.513,-0.6541,-0.3835,0.3829,-0.001,0.012,-0.053
1670354896.0399868,-9.35,0.055,4.533,-0.6512,-0.38380000000000003,0.383,-0.004,0.021,-0.05
1670354896.079987,-9.331,0.065,4.524,-0.6505000000000001,-0.38330000000000003,0.38070000000000004,0.007,0.028,-0.056
1670354896.119987,-9.348,0.035,4.546,-0.6526000000000001,-0.38470000000000004,0.3801,0.011,0.033,-0.061
1670354896.159986,-9.355,0.042,4.586,-0.652,-0.387,0.36760000000000004,0.008,0.024,-0.046
1670354896.199986,-9.326,0.043000000000000003,4.519,-0.6543,-0.3855,0.40180000000000005,0.0,0.022,-0.047
1670354896.239986,-9.326,0.112,4.5,-0.656,-0.388,0.39640000000000003,0.01,0.034,-0.056
1670354896.279986,-9.290000000000001,0.112,4.494,-0.656,-0.388,0.39640000000000003,0.012,0.022,-0.058
1670354896.319986,-9.375,0.026000000000000002,4.494,-0.6521,-0.38380000000000003,0.37920000000000004,0.01,0.008,-0.047
1670354896.359986,-9.432,0.012,4.548,-0.665,-0.3891,0.4046,-0.004,0.011,-0.051000000000000004
1670354896.399986,-9.363,0.067,4.466,-0.6519,-0.38480000000000003,0.38820000000000005,0.004,0.022,-0.045
1670354896.439986,-9.338000000000001,0.07200000000000001,4.514,-0.652,-0.385,0.3695,0.005,0.005,-0.052000000000000005
1670354896.479986,-9.326,0.058,4.516,-0.6525000000000001,-0.3836,0.3826,0.012,0.005,-0.065
1670354896.519986,-9.335,0.014,4.514,-0.6532,-0.38530000000000003,0.38280000000000003,-0.002,0.005,-0.051000000000000004
1670354896.559986,-9.344,0.016,4.5760000000000005,-0.6548,-0.38430000000000003,0.38270000000000004,-0.015,0.013000000000000001,-0.057
1670354896.599986,-9.316,0.007,4.556,-0.6505000000000001,-0.3831,0.3821,0.005,0.018000000000000002,-0.044
1670354896.639986,-9.396,0.056,4.582,-0.6524,-0.3844,0.383,0.012,0.022,-0.044
1670354896.679986,-9.36,0.054,4.572,-0.6527000000000001,-0.3831,0.38280000000000003,0.016,0.03,-0.045
1670354896.719986,-9.316,0.035,4.529,-0.653,-0.38420000000000004,0.38370000000000004,0.013000000000000001,0.024,-0.038
1670354896.759986,-9.323,0.05,4.554,-0.6515000000000001,-0.383,0.3826,0.01,0.014,-0.043000000000000003
1670354896.799986,-9.338000000000001,0.098,4.527,-0.6532,-0.386,0.3811,0.014,0.019,-0.055
1670354896.8399858,-9.371,0.0,4.548,-0.6493,-0.382,0.3805,0.003,0.009000000000000001,-0.054
1670354896.879986,-9.307,0.062,4.533,-0.6493,-0.38430000000000003,0.38330000000000003,-0.001,0.01,-0.049
1670354896.919986,-9.347,0.044,4.5,-0.6518,-0.38580000000000003,0.381,-0.001,0.019,-0.051000000000000004
1670354896.959986,-9.371,0.046,4.543,-0.6529,-0.385,0.3819,-0.003,0.025,-0.052000000000000005
1670354896.999986,-9.365,0.041,4.555,-0.6507000000000001,-0.3819,0.37870000000000004,0.0,0.022,-0.059000000000000004
1670354897.039986,-9.336,0.019,4.529,-0.6519,-0.3834,0.3805,0.0,0.02,-0.049
1670354897.0799859,-9.32,0.028,4.529,-0.6538,-0.38420000000000004,0.382,0.0,0.016,-0.047
1670354897.119986,-9.338000000000001,0.07200000000000001,4.566,-0.6524,-0.38420000000000004,0.3815,0.012,0.021,-0.055
1670354897.159986,-9.312,0.022,4.5360000000000005,-0.6505000000000001,-0.3829,0.3799,0.009000000000000001,0.02,-0.054
1670354897.199986,-9.32,-0.025,4.51,-0.6512,-0.3844,0.38280000000000003,0.004,0.018000000000000002,-0.049
1670354897.239986,-9.382,0.028,4.561,-0.6526000000000001,-0.38520000000000004,0.38330000000000003,-0.001,0.018000000000000002,-0.034
1670354897.279985,-9.441,0.099,4.557,-0.6507000000000001,-0.38280000000000003,0.3824,0.012,0.028,-0.056
1670354897.319985,-9.33,0.048,4.442,-0.6571,-0.3875,0.392,0.014,0.021,-0.053
1670354897.359985,-9.32,0.016,4.477,-0.6549,-0.3844,0.38380000000000003,0.008,0.016,-0.054
1670354897.399985,-9.348,0.025,4.516,-0.6555000000000001,-0.3856,0.38420000000000004,-0.004,0.013000000000000001,-0.052000000000000005
1670354897.439985,-9.333,0.067,4.5440000000000005,-0.6539,-0.3824,0.38270000000000004,0.0,0.006,-0.055
1670354897.479985,-9.374,0.026000000000000002,4.572,-0.6518,-0.3845,0.3825,0.003,0.004,-0.055
1670354897.519985,-9.331,-0.017,4.548,-0.6544,-0.3836,0.383,0.001,0.002,-0.055
1670354897.559985,-9.351,0.093,4.533,-0.654,-0.38480000000000003,0.3834,0.011,0.016,-0.049
1670354897.599985,-9.352,0.026000000000000002,4.545,-0.6497,-0.38230000000000003,0.385,0.01,0.018000000000000002,-0.049
1670354897.6399848,-9.325000000000001,0.026000000000000002,4.546,-0.6521,-0.38170000000000004,0.3831,0.016,0.013000000000000001,-0.047
1670354897.679985,-9.32,0.027,4.527,-0.652,-0.3841,0.3794,0.007,0.011,-0.04
1670354897.719985,-9.343,0.077,4.566,-0.6525000000000001,-0.38470000000000004,0.3856,0.012,0.004,-0.046
1670354897.759985,-9.352,0.044,4.564,-0.6505000000000001,-0.38530000000000003,0.38420000000000004,0.018000000000000002,0.0,-0.063
1670354897.799985,-9.339,0.017,4.5680000000000005,-0.6529,-0.38580000000000003,0.3826,0.002,0.011,-0.052000000000000005
1670354897.839985,-9.34,0.02,4.545,-0.6515000000000001,-0.3845,0.3845,-0.006,0.005,-0.043000000000000003
1670354897.8799849,-9.312,0.084,4.543,-0.6524,-0.3844,0.38530000000000003,0.007,0.015,-0.047
1670354897.919985,-9.326,0.03,4.588,-0.6538,-0.3829,0.38120000000000004,0.017,0.023,-0.046
1670354897.959985,-9.337,0.04,4.567,-0.6531,-0.38580000000000003,0.3824,0.006,0.02,-0.046
1670354897.999985,-9.312,0.036000000000000004,4.572,-0.6508,-0.3825,0.3811,0.006,0.014,-0.035
1670354898.039985,-9.298,0.076,4.585,-0.6532,-0.3845,0.383,0.0,0.012,-0.045
1670354898.079985,-9.33,0.049,4.579,-0.6541,-0.3845,0.38280000000000003,0.004,0.013000000000000001,-0.053
1670354898.1199849,-9.297,0.034,4.57,-0.6533,-0.3844,0.38470000000000004,0.005,0.014,-0.048
1670354898.159985,-9.343,0.033,4.571,-0.6537000000000001,-0.38470000000000004,0.3831,0.006,0.012,-0.047
1670354898.199985,-9.289,0.053,4.588,-0.6532,-0.3849,0.385,-0.005,0.01,-0.042
1670354898.239985,-9.290000000000001,0.113,4.531,-0.6542,-0.3846,0.3875,-0.001,0.015,-0.033
1670354898.279985,-9.333,-0.024,4.577,-0.6531,-0.3849,0.3849,0.009000000000000001,0.023,-0.049
1670354898.319984,-9.273,0.084,4.589,-0.6565000000000001,-0.3844,0.3844,-0.001,0.015,-0.057
1670354898.359984,-9.305,0.019,4.567,-0.6577000000000001,-0.38320000000000004,0.38530000000000003,-0.001,0.013000000000000001,-0.05
1670354898.399984,-9.297,0.058,4.572,-0.6536000000000001,-0.3834,0.3955,-0.008,0.007,-0.049
1670354898.4399838,-9.317,0.047,4.616,-0.657,-0.38480000000000003,0.3894,0.003,0.007,-0.056
1670354898.479984,-9.317,0.035,4.6000000000000005,-0.657,-0.3864,0.40700000000000003,0.002,0.016,-0.052000000000000005
1670354898.519984,-9.291,0.035,4.612,-0.6542,-0.3864,0.40700000000000003,-0.008,0.014,-0.047
1670354898.559984,-9.251,0.031,4.612,-0.6557000000000001,-0.38530000000000003,0.3955,0.003,0.023,-0.048
1670354898.599984,-9.379,0.032,4.64,-0.6581,-0.385,0.4171,0.011,0.021,-0.047
1670354898.639984,-9.326,0.061,4.589,-0.6577000000000001,-0.3845,0.387,0.008,0.027,-0.047
1670354898.6799839,-9.287,0.027,4.5840000000000005,-0.6527000000000001,-0.38670000000000004,0.3834,0.003,0.014,-0.041
1670354898.719984,-9.288,0.056,4.597,-0.6521,-0.3834,0.3845,0.008,0.006,-0.049
1670354898.759984,-9.341000000000001,0.06,4.659,-0.6529,-0.38170000000000004,0.38380000000000003,0.011,0.003,-0.061
1670354898.799984,-9.291,0.028,4.597,-0.6549,-0.38570000000000004,0.38420000000000004,0.0,0.009000000000000001,-0.052000000000000005
1670354898.839984,-9.314,0.029,4.572,-0.6526000000000001,-0.38480000000000003,0.38430000000000003,-0.005,0.013000000000000001,-0.045
1670354898.879984,-9.315,0.032,4.625,-0.6552,-0.38420000000000004,0.3846,-0.005,0.024,-0.048
1670354898.9199839,-9.273,0.062,4.61,-0.6575000000000001,-0.3831,0.38270000000000004,0.005,0.011,-0.058
1670354898.959984,-9.279,0.031,4.616,-0.6535000000000001,-0.38370000000000004,0.38120000000000004,0.0,0.01,-0.053
1670354898.999984,-9.307,0.025,4.61,-0.6543,-0.3835,0.38630000000000003,-0.006,0.005,-0.049
1670354899.039984,-9.275,0.042,4.59,-0.654,-0.38530000000000003,0.3849,0.0,0.005,-0.054
1670354899.079984,-9.315,0.04,4.589,-0.6627000000000001,-0.3845,0.39030000000000004,0.006,0.004,-0.051000000000000004
1670354899.119984,-9.278,0.035,4.659,-0.6558,-0.38420000000000004,0.3829,0.012,0.013000000000000001,-0.053
1670354899.1599839,-9.281,0.019,4.634,-0.6637000000000001,-0.38430000000000003,0.3871,0.005,0.012,-0.046
1670354899.199984,-9.273,0.043000000000000003,4.631,-0.6576000000000001,-0.3859,0.3844,0.001,0.013000000000000001,-0.04
1670354899.239984,-9.309000000000001,0.065,4.646,-0.6587000000000001,-0.3834,0.38630000000000003,0.01,0.018000000000000002,-0.035
1670354899.279984,-9.305,-0.025,4.639,-0.6555000000000001,-0.3825,0.3859,0.006,0.027,-0.047
1670354899.319984,-9.241,0.044,4.615,-0.6545000000000001,-0.38320000000000004,0.3844,-0.001,0.022,-0.047
1670354899.359983,-9.304,0.052000000000000005,4.6530000000000005,-0.6549,-0.3864,0.3836,-0.004,0.02,-0.045
1670354899.399983,-9.299,0.057,4.651,-0.6542,-0.3839,0.3856,0.006,0.02,-0.055
1670354899.439983,-9.296,0.035,4.6690000000000005,-0.654,-0.38530000000000003,0.38630000000000003,0.006,0.016,-0.055
1670354899.4799829,-9.272,0.015,4.639,-0.6571,-0.3835,0.3834,0.0,0.023,-0.056
1670354899.519983,-9.239,0.059000000000000004,4.618,-0.6559,-0.3826,0.38630000000000003,0.004,0.018000000000000002,-0.039
1670354899.559983,-9.361,0.01,4.639,-0.6555000000000001,-0.38330000000000003,0.3819,0.008,0.031,-0.043000000000000003
1670354899.599983,-9.282,0.067,4.615,-0.6554,-0.3836,0.382,0.01,0.034,-0.046
1670354899.639983,-9.251,0.042,4.601,-0.6564,-0.38480000000000003,0.38470000000000004,0.001,0.024,-0.034
1670354899.679983,-9.308,0.07100000000000001,4.604,-0.6551,-0.3821,0.3831,0.001,0.015,-0.047
