timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670266386.719991,-9.89,-0.068,2.785,0.8601000000000001,0.48610000000000003,-0.024300000000000002,-0.083,0.004,-0.016
1670266386.759991,-9.898,0.043000000000000003,2.916,0.8554,0.4839,-0.029900000000000003,-0.081,0.006,-0.007
1670266386.799991,-9.927,-0.043000000000000003,2.828,0.8581000000000001,0.4847,-0.0263,-0.07,0.001,-0.004
1670266386.839991,-9.903,-0.034,2.831,0.8594,0.48460000000000003,-0.0262,-0.081,0.008,-0.015
1670266386.879991,-9.844,0.0,2.843,0.8586,0.4801,-0.031100000000000003,-0.082,0.009000000000000001,-0.021
1670266386.919991,-9.862,-0.001,2.816,0.8554,0.4854,-0.0281,-0.08,0.006,-0.013000000000000001
1670266386.959991,-9.919,-0.013000000000000001,2.86,0.8584,0.48400000000000004,-0.0285,-0.076,0.01,-0.017
1670266386.99999,-9.843,-0.055,2.816,0.8572000000000001,0.4824,-0.0297,-0.08600000000000001,0.015,-0.016
1670266387.03999,-9.864,0.006,2.814,0.8493,0.4832,-0.027200000000000002,-0.08,0.015,-0.008
1670266387.07999,-9.902000000000001,-0.041,2.841,0.8572000000000001,0.48500000000000004,-0.0263,-0.08700000000000001,0.001,-0.011
1670266387.1199899,-9.902000000000001,-0.002,2.832,0.8571000000000001,0.4862,-0.028,-0.07200000000000001,0.01,-0.015
1670266387.15999,-9.886000000000001,-0.035,2.835,0.859,0.48260000000000003,-0.0281,-0.08,0.0,-0.016
1670266387.19999,-9.873,-0.029,2.855,0.8573000000000001,0.48650000000000004,-0.0264,-0.089,0.0,-0.01
1670266387.23999,-9.867,-0.035,2.882,0.8565,0.48360000000000003,-0.0286,-0.1,0.004,-0.005
1670266387.27999,-9.903,-0.02,2.799,0.8593000000000001,0.48300000000000004,-0.027800000000000002,-0.07100000000000001,0.006,-0.017
1670266387.31999,-9.913,-0.014,2.863,0.8581000000000001,0.48210000000000003,-0.0269,-0.07200000000000001,0.015,-0.007
1670266387.35999,-9.885,-0.014,2.824,0.8574,0.48460000000000003,-0.026500000000000003,-0.076,0.01,-0.018000000000000002
1670266387.39999,-9.912,-0.004,2.828,0.8573000000000001,0.4832,-0.028300000000000002,-0.081,0.008,-0.021
1670266387.43999,-9.873,0.0,2.825,0.8608,0.48610000000000003,-0.0258,-0.074,-0.004,-0.02
1670266387.47999,-9.862,0.011,2.8040000000000003,0.8580000000000001,0.4833,-0.027700000000000002,-0.077,0.002,-0.009000000000000001
1670266387.51999,-9.901,-0.026000000000000002,2.827,0.8573000000000001,0.4823,-0.0285,-0.083,0.006,-0.014
1670266387.55999,-9.889,-0.02,2.866,0.8598,0.48460000000000003,-0.0274,-0.076,0.01,-0.012
1670266387.59999,-9.807,-0.058,2.793,0.8595,0.4848,-0.027800000000000002,-0.085,0.015,-0.015
1670266387.63999,-9.988,0.069,2.847,0.8571000000000001,0.48200000000000004,-0.0291,-0.061,0.013000000000000001,-0.006
1670266387.67999,-9.907,-0.033,2.815,0.8570000000000001,0.4862,-0.0291,-0.074,0.014,-0.014
1670266387.71999,-9.874,-0.032,2.7880000000000003,0.8581000000000001,0.4829,-0.0267,-0.089,0.007,-0.011
1670266387.75999,-9.837,0.012,2.731,0.8576,0.48500000000000004,-0.028800000000000003,-0.107,-0.006,0.001
1670266387.79999,-9.883000000000001,0.0,2.837,0.8568,0.48410000000000003,-0.0261,-0.078,0.0,-0.014
1670266387.83999,-9.973,-0.049,2.895,0.8568,0.48550000000000004,-0.0258,-0.07,0.006,0.002
1670266387.87999,-9.903,-0.061,2.888,0.8587,0.4828,-0.0281,-0.121,-0.022,0.019
1670266387.91999,-9.919,0.08,2.882,0.8581000000000001,0.4827,-0.0262,-0.033,0.013000000000000001,0.005
1670266387.95999,-9.888,0.019,2.8000000000000003,0.8581000000000001,0.4818,-0.0258,-0.049,0.019,-0.008
1670266387.99999,-9.901,0.048,2.836,0.8570000000000001,0.4823,-0.0284,-0.042,0.017,-0.015
1670266388.039989,-9.908,0.025,2.797,0.8587,0.4837,-0.0292,-0.067,0.002,-0.012
1670266388.079989,-9.848,0.007,2.832,0.8608,0.4829,-0.0281,-0.066,0.013000000000000001,-0.016
1670266388.119989,-9.895,0.032,2.825,0.8576,0.4834,-0.0268,-0.084,-0.007,-0.011
1670266388.1599889,-9.925,0.0,2.866,0.8575,0.4797,-0.027,-0.088,-0.006,-0.016
1670266388.199989,-9.905,0.023,2.816,0.8592000000000001,0.4823,-0.0274,-0.083,-0.001,-0.009000000000000001
1670266388.239989,-9.906,-0.006,2.842,0.8549,0.4832,-0.0258,-0.081,-0.012,-0.022
1670266388.279989,-9.842,-0.016,2.818,0.8597,0.4839,-0.0285,-0.08600000000000001,0.009000000000000001,-0.012
1670266388.319989,-9.943,0.002,2.798,0.8580000000000001,0.4832,-0.0256,-0.081,-0.016,-0.018000000000000002
1670266388.359989,-9.83,0.041,2.814,0.8534,0.4766,-0.0176,-0.083,-0.001,-0.012
1670266388.399989,-9.843,0.005,2.825,0.8589,0.48400000000000004,-0.0262,-0.077,0.005,-0.009000000000000001
1670266388.439989,-9.978,0.014,2.868,0.8598,0.4853,-0.025500000000000002,-0.07100000000000001,-0.017,-0.023
1670266388.479989,-9.834,-0.001,2.876,0.8566,0.4796,-0.027800000000000002,-0.09,-0.007,-0.013000000000000001
1670266388.519989,-9.915000000000001,0.079,2.806,0.8553000000000001,0.4839,0.0011,-0.066,0.0,-0.005
1670266388.559989,-9.863,-0.013000000000000001,2.829,0.8579,0.4824,-0.0155,-0.07200000000000001,0.0,-0.011
1670266388.599989,-9.863,0.031,2.799,0.8579,0.48360000000000003,-0.032100000000000004,-0.082,-0.002,-0.016
1670266388.639989,-9.862,0.031,2.924,0.8572000000000001,0.48360000000000003,-0.032100000000000004,-0.097,0.002,-0.009000000000000001
1670266388.679989,-9.856,-0.01,2.924,0.8521000000000001,0.48150000000000004,-0.041800000000000004,-0.095,0.0,-0.022
1670266388.719989,-9.885,0.037,2.869,0.8576,0.48200000000000004,-0.0268,-0.059000000000000004,0.011,-0.027
1670266388.759989,-9.903,-0.03,2.9130000000000003,0.8570000000000001,0.4817,-0.005,-0.09,0.0,-0.022
1670266388.799989,-9.872,0.01,2.846,0.8583000000000001,0.4832,-0.021400000000000002,-0.082,0.011,-0.015
1670266388.839989,-9.870000000000001,-0.011,2.8810000000000002,0.8561000000000001,0.4853,-0.016900000000000002,-0.08600000000000001,-0.007,-0.01
1670266388.879989,-9.873,-0.01,2.884,0.8527,0.48090000000000005,-0.0342,-0.085,0.003,-0.017
1670266388.919989,-9.888,0.024,2.875,0.8544,0.4824,-0.0247,-0.07200000000000001,0.003,-0.018000000000000002
1670266388.959989,-9.859,-0.011,2.888,0.8442000000000001,0.48100000000000004,-0.028800000000000003,-0.08600000000000001,-0.005,-0.015
1670266388.999989,-9.891,0.015,2.8850000000000002,0.8585,0.4827,-0.0257,-0.084,0.003,-0.016
1670266389.039989,-9.862,-0.013000000000000001,2.829,0.8535,0.4782,-0.0167,-0.076,0.009000000000000001,-0.021
1670266389.079988,-9.872,0.009000000000000001,2.904,0.8567,0.4862,-0.0252,-0.10300000000000001,0.015,-0.01
1670266389.119988,-9.855,-0.014,2.876,0.8578,0.48360000000000003,-0.027200000000000002,-0.096,0.002,-0.008
1670266389.159988,-9.883000000000001,-0.002,2.869,0.8580000000000001,0.4818,-0.0267,-0.073,0.004,-0.021
1670266389.199988,-9.902000000000001,-0.052000000000000005,2.958,0.8581000000000001,0.4849,-0.0228,-0.081,0.01,-0.01
1670266389.239988,-9.903,-0.003,2.832,0.8580000000000001,0.4839,-0.023,-0.081,0.002,-0.011
1670266389.279988,-9.878,-0.017,2.9090000000000003,0.8604,0.4862,-0.0239,-0.077,-0.003,-0.017
1670266389.319988,-9.903,-0.029,2.91,0.8597,0.4844,-0.0246,-0.098,0.012,-0.016
1670266389.359988,-9.841000000000001,0.0,2.9330000000000003,0.8595,0.4842,-0.024,-0.075,-0.003,-0.01
1670266389.399988,-9.961,0.019,2.851,0.8611000000000001,0.4812,-0.024900000000000002,-0.065,0.019,-0.01
1670266389.439988,-9.836,-0.038,2.918,0.8598,0.48250000000000004,-0.0234,-0.082,0.0,-0.027
1670266389.479988,-9.790000000000001,-0.009000000000000001,2.868,0.8604,0.4822,-0.0244,-0.08600000000000001,0.01,-0.01
1670266389.519988,-9.905,-0.016,2.847,0.8564,0.4808,-0.0246,-0.076,0.019,-0.022
1670266389.559988,-9.864,0.002,2.892,0.8572000000000001,0.4864,-0.0241,-0.078,0.02,-0.015
1670266389.599988,-9.871,-0.062,2.831,0.8460000000000001,0.4807,-0.02,-0.095,0.009000000000000001,-0.008
1670266389.639988,-9.868,0.047,2.892,0.8525,0.4838,-0.026000000000000002,-0.082,0.007,-0.011
1670266389.679988,-9.883000000000001,-0.032,2.872,0.8597,0.4847,-0.0244,-0.094,0.006,-0.01
1670266389.719988,-9.888,-0.003,2.839,0.8578,0.48150000000000004,-0.0236,-0.077,0.009000000000000001,-0.016
1670266389.759988,-9.885,-0.028,2.931,0.8605,0.4849,-0.023,-0.077,0.0,-0.014
1670266389.799988,-9.867,-0.008,2.888,0.8588,0.4842,-0.0264,-0.073,0.004,-0.015
1670266389.839988,-9.879,-0.007,2.86,0.8548,0.4847,-0.0241,-0.075,0.007,-0.021
1670266389.879988,-9.874,-0.024,2.837,0.8576,0.48300000000000004,-0.0256,-0.082,0.005,-0.012
1670266389.919988,-9.927,-0.019,2.903,0.8599,0.4832,-0.0257,-0.089,0.012,-0.017
1670266389.959988,-9.86,-0.046,2.855,0.8589,0.4849,-0.0247,-0.088,0.007,-0.017
1670266389.999988,-9.852,-0.022,2.846,0.8601000000000001,0.4837,-0.028,-0.097,0.003,-0.001
1670266390.039988,-9.874,-0.018000000000000002,2.884,0.8594,0.48450000000000004,-0.024800000000000003,-0.085,0.008,-0.012
1670266390.079988,-9.866,-0.019,2.839,0.86,0.48510000000000003,-0.0241,-0.07,0.015,-0.023
1670266390.119987,-9.882,-0.044,2.903,0.8589,0.48610000000000003,-0.026500000000000003,-0.068,0.014,-0.015
1670266390.159987,-9.822000000000001,-0.052000000000000005,2.87,0.8611000000000001,0.48700000000000004,-0.024300000000000002,-0.079,0.005,-0.022
1670266390.199987,-9.927,0.038,2.833,0.8627,0.4839,-0.026600000000000002,-0.075,0.013000000000000001,0.0
1670266390.239987,-9.871,-0.023,2.785,0.8559,0.48210000000000003,-0.0257,-0.078,0.02,0.0
1670266390.279987,-9.903,-0.012,2.856,0.8569,0.4832,-0.0247,-0.088,0.016,-0.008
1670266390.319987,-9.853,-0.033,2.886,0.8567,0.48650000000000004,-0.026000000000000002,-0.09,0.009000000000000001,-0.012
1670266390.359987,-9.879,0.019,2.7960000000000003,0.8556,0.48360000000000003,-0.0275,-0.08,0.007,-0.02
1670266390.399987,-9.937,-0.026000000000000002,2.888,0.8462000000000001,0.47900000000000004,-0.0212,-0.07100000000000001,0.015,-0.024
1670266390.439987,-9.921,-0.08,2.943,0.8574,0.48310000000000003,-0.024200000000000003,-0.08600000000000001,0.01,-0.01
1670266390.479987,-9.836,-0.004,2.835,0.8589,0.4839,-0.025,-0.083,0.003,-0.007
1670266390.519987,-9.896,-0.032,2.871,0.8595,0.48460000000000003,-0.025400000000000002,-0.079,0.003,-0.013000000000000001
1670266390.559987,-9.901,-0.021,2.878,0.8589,0.48510000000000003,-0.0245,-0.07100000000000001,0.007,-0.021
1670266390.599987,-9.886000000000001,-0.014,2.84,0.8588,0.48350000000000004,-0.0281,-0.077,0.003,-0.022
1670266390.639987,-9.879,-0.028,2.884,0.8579,0.4844,-0.0269,-0.081,0.004,-0.014
1670266390.679987,-9.909,-0.045,2.9,0.8596,0.48310000000000003,-0.0247,-0.079,-0.008,-0.011
1670266390.719987,-9.864,0.0,2.833,0.8538,0.4844,-0.025400000000000002,-0.09,0.009000000000000001,-0.014
1670266390.759987,-9.871,-0.016,2.846,0.8583000000000001,0.4839,-0.027800000000000002,-0.077,0.008,-0.015
1670266390.799987,-9.906,-0.022,2.915,0.8598,0.4862,-0.028200000000000003,-0.07200000000000001,0.009000000000000001,-0.014
1670266390.839987,-9.871,-0.046,2.875,0.8563000000000001,0.48500000000000004,-0.028300000000000002,-0.082,0.005,-0.007
1670266390.879987,-9.903,0.032,2.837,0.8564,0.48210000000000003,-0.026600000000000002,-0.083,0.0,-0.001
1670266390.919987,-9.886000000000001,-0.023,2.916,0.8563000000000001,0.4843,-0.0258,-0.056,0.03,-0.018000000000000002
1670266390.959987,-9.901,-0.062,2.88,0.8596,0.48300000000000004,-0.0263,-0.04,0.057,-0.019
1670266390.999987,-9.924,0.081,2.895,0.8559,0.48310000000000003,-0.027700000000000002,-0.07,0.009000000000000001,-0.019
1670266391.0399868,-9.878,-0.105,2.8000000000000003,0.8544,0.48410000000000003,-0.027100000000000003,-0.066,0.011,-0.002
1670266391.079987,-9.856,-0.011,2.751,0.8552000000000001,0.48210000000000003,-0.028,-0.085,-0.005,-0.015
1670266391.119987,-9.833,0.005,2.821,0.8537,0.4842,-0.024900000000000002,-0.089,0.002,-0.023
1670266391.159986,-9.901,-0.011,2.891,0.8589,0.4839,-0.0258,-0.092,-0.004,-0.012
1670266391.199986,-9.924,-0.021,2.842,0.8597,0.4864,-0.0253,-0.08600000000000001,-0.007,-0.011
1670266391.239986,-9.854000000000001,-0.074,2.868,0.8564,0.48560000000000003,-0.0269,-0.092,0.009000000000000001,-0.009000000000000001
1670266391.279986,-9.879,0.014,2.867,0.8571000000000001,0.4832,-0.025,-0.065,0.004,-0.006
1670266391.319986,-9.946,-0.068,2.872,0.8579,0.4837,-0.0258,-0.08700000000000001,-0.004,-0.012
1670266391.359986,-9.853,0.026000000000000002,2.87,0.8587,0.4837,-0.027200000000000002,-0.07200000000000001,0.003,-0.011
1670266391.399986,-9.868,0.001,2.802,0.8563000000000001,0.4859,-0.0264,-0.062,-0.009000000000000001,-0.021
1670266391.439986,-9.837,-0.013000000000000001,2.831,0.8578,0.48500000000000004,-0.025,-0.065,0.001,-0.019
1670266391.479986,-9.876,-0.024,2.867,0.8577,0.48510000000000003,-0.0286,-0.085,-0.006,-0.013000000000000001
1670266391.519986,-9.908,-0.03,2.848,0.8567,0.4817,-0.0269,-0.088,0.0,-0.021
1670266391.559986,-9.909,0.0,2.838,0.8596,0.4862,-0.0267,-0.088,0.012,-0.005
1670266391.599986,-9.9,-0.049,2.848,0.8572000000000001,0.48310000000000003,-0.025500000000000002,-0.08600000000000001,0.01,-0.024
1670266391.639986,-9.884,-0.004,2.837,0.8539,0.4832,-0.0264,-0.083,0.008,-0.014
1670266391.679986,-9.865,-0.028,2.849,0.8598,0.4847,-0.023700000000000002,-0.077,0.0,-0.014
1670266391.719986,-9.918000000000001,-0.037,2.863,0.8589,0.4829,-0.0267,-0.08,0.005,-0.012
1670266391.759986,-9.889,-0.037,2.87,0.8536,0.4859,-0.025900000000000003,-0.07100000000000001,0.001,-0.018000000000000002
1670266391.799986,-9.828,-0.044,2.844,0.8514,0.4867,-0.020800000000000003,-0.083,0.012,-0.022
1670266391.8399858,-9.965,0.026000000000000002,2.882,0.8559,0.48400000000000004,-0.0286,-0.067,0.007,-0.011
1670266391.879986,-9.888,-0.046,2.825,0.8597,0.4843,-0.0263,-0.075,0.015,-0.003
1670266391.919986,-9.853,-0.025,2.852,0.8588,0.4849,-0.024200000000000003,-0.084,0.012,-0.011
1670266391.959986,-9.81,-0.016,2.803,0.8570000000000001,0.48460000000000003,-0.028900000000000002,-0.08600000000000001,0.011,-0.014
1670266391.999986,-9.874,0.01,2.875,0.8581000000000001,0.4838,-0.0285,-0.08700000000000001,0.004,-0.009000000000000001
1670266392.039986,-9.946,-0.046,2.84,0.8593000000000001,0.4862,-0.0247,-0.08,0.004,-0.017
1670266392.0799859,-9.919,-0.056,2.886,0.8572000000000001,0.4837,-0.0264,-0.089,0.007,-0.024
1670266392.119986,-9.867,-0.043000000000000003,2.835,0.8569,0.48650000000000004,-0.0318,-0.069,0.016,-0.006
1670266392.159986,-9.892,-0.027,2.84,0.8536,0.48350000000000004,-0.032,-0.093,0.002,-0.006
1670266392.199986,-9.887,-0.016,2.851,0.8565,0.4853,-0.0325,-0.078,0.008,-0.006
1670266392.239986,-9.887,-0.028,2.845,0.8565,0.4853,-0.0304,-0.073,0.007,-0.018000000000000002
1670266392.279985,-9.904,-0.028,2.866,0.8561000000000001,0.4829,-0.026500000000000003,-0.09,0.003,-0.014
1670266392.319985,-9.887,-0.008,2.866,0.8451000000000001,0.48150000000000004,-0.026500000000000003,-0.078,0.009000000000000001,-0.014
1670266392.359985,-9.857,-0.034,2.827,0.8568,0.4827,-0.045000000000000005,-0.076,0.006,-0.022
1670266392.399985,-9.868,-0.023,2.842,0.8466,0.4782,-0.014100000000000001,-0.085,0.003,-0.012
1670266392.439985,-9.91,-0.033,2.866,0.8582000000000001,0.48400000000000004,-0.0296,-0.085,0.012,-0.003
1670266392.479985,-9.874,-0.034,2.86,0.8549,0.4813,-0.012100000000000001,-0.08600000000000001,0.008,-0.007
1670266392.519985,-9.871,-0.045,2.903,0.8566,0.48260000000000003,-0.0357,-0.085,0.009000000000000001,-0.001
1670266392.559985,-9.872,-0.013000000000000001,2.797,0.8583000000000001,0.4843,-0.0262,-0.079,0.006,-0.01
1670266392.599985,-9.882,0.016,2.7760000000000002,0.8587,0.48260000000000003,-0.026000000000000002,-0.075,0.004,-0.02
1670266392.6399848,-9.921,-0.059000000000000004,2.87,0.8570000000000001,0.4828,-0.027600000000000003,-0.076,0.004,-0.02
1670266392.679985,-9.877,-0.01,2.904,0.8561000000000001,0.48410000000000003,-0.0273,-0.078,0.01,-0.013000000000000001
1670266392.719985,-9.861,-0.059000000000000004,2.864,0.8563000000000001,0.48500000000000004,-0.027,-0.079,-0.002,-0.017
1670266392.759985,-9.933,0.04,2.848,0.8586,0.48450000000000004,-0.0292,-0.076,0.018000000000000002,-0.005
1670266392.799985,-9.907,-0.068,2.898,0.8598,0.4843,-0.0252,-0.09,0.006,-0.013000000000000001
1670266392.839985,-9.885,-0.023,2.822,0.8572000000000001,0.4854,-0.0236,-0.088,0.004,-0.014
1670266392.8799849,-9.855,-0.037,2.833,0.8564,0.4817,-0.026000000000000002,-0.10400000000000001,-0.007,-0.009000000000000001
1670266392.919985,-9.904,-0.002,2.902,0.8589,0.48190000000000005,-0.0261,-0.08,0.008,-0.005
1670266392.959985,-9.924,-0.031,2.821,0.8637,0.4849,-0.025,-0.078,0.016,-0.025
1670266392.999985,-9.928,-0.054,2.856,0.8565,0.48400000000000004,-0.0292,-0.061,0.015,-0.014
1670266393.039985,-9.853,-0.022,2.863,0.8476,0.4834,-0.016300000000000002,-0.078,0.002,-0.001
1670266393.079985,-9.94,-0.027,2.819,0.8594,0.48600000000000004,-0.0287,-0.073,0.012,-0.024
1670266393.1199849,-9.846,-0.031,2.8000000000000003,0.8536,0.4832,-0.0238,-0.075,-0.002,-0.009000000000000001
1670266393.159985,-9.921,-0.025,2.888,0.8575,0.48500000000000004,-0.024800000000000003,-0.074,-0.003,-0.003
1670266393.199985,-9.869,-0.024,2.849,0.8575,0.4864,-0.0223,-0.07200000000000001,0.005,-0.023
1670266393.239985,-9.876,-0.028,2.861,0.8561000000000001,0.4853,-0.026600000000000002,-0.064,0.0,-0.017
1670266393.279985,-9.913,-0.034,2.783,0.8565,0.48460000000000003,-0.027800000000000002,-0.08700000000000001,0.002,-0.01
1670266393.319984,-9.847,-0.016,2.806,0.8606,0.48710000000000003,-0.027,-0.078,-0.003,-0.01
1670266393.359984,-9.867,-0.019,2.842,0.8568,0.48360000000000003,-0.028900000000000002,-0.074,0.002,-0.019
1670266393.399984,-9.873,-0.049,2.882,0.8594,0.48600000000000004,-0.027100000000000003,-0.075,-0.002,-0.026000000000000002
1670266393.4399838,-9.876,-0.032,2.832,0.8598,0.48650000000000004,-0.026600000000000002,-0.076,-0.007,-0.008
1670266393.479984,-9.897,-0.079,2.892,0.8570000000000001,0.48510000000000003,-0.0247,-0.082,-0.007,-0.011
1670266393.519984,-9.874,0.018000000000000002,2.85,0.8579,0.4844,-0.025900000000000003,-0.08,0.0,-0.013000000000000001
1670266393.559984,-9.887,-0.052000000000000005,2.888,0.8609,0.4842,-0.0267,-0.078,-0.004,-0.007
1670266393.599984,-9.913,-0.019,2.888,0.8597,0.4859,-0.0256,-0.059000000000000004,0.007,-0.003
1670266393.639984,-9.865,-0.08600000000000001,2.868,0.859,0.4832,-0.0244,-0.067,0.004,-0.017
1670266393.6799839,-9.976,0.053,2.948,0.8592000000000001,0.4853,-0.024900000000000002,-0.044,0.015,-0.001
1670266393.719984,-9.891,-0.084,2.918,0.8573000000000001,0.48360000000000003,-0.028,-0.067,0.02,-0.007
1670266393.759984,-9.852,-0.033,2.793,0.8609,0.48210000000000003,-0.029400000000000003,-0.083,0.006,-0.008
1670266393.799984,-9.859,0.04,2.7720000000000002,0.8580000000000001,0.48600000000000004,-0.027800000000000002,-0.075,0.01,-0.013000000000000001
1670266393.839984,-9.858,0.05,2.77,0.8552000000000001,0.4837,-0.0245,-0.062,0.017,-0.015
1670266393.879984,-9.941,-0.077,2.9,0.8580000000000001,0.4812,-0.0264,-0.069,0.014,-0.008
1670266393.9199839,-9.882,0.045,2.77,0.8605,0.4828,-0.0229,-0.066,0.017,-0.024
1670266393.959984,-9.898,0.026000000000000002,2.83,0.8577,0.4842,-0.0246,-0.074,0.013000000000000001,-0.017
1670266393.999984,-9.861,-0.016,2.815,0.8579,0.48460000000000003,-0.0274,-0.085,0.015,-0.011
1670266394.039984,-9.848,-0.005,2.915,0.8615,0.4839,-0.0236,-0.067,0.001,-0.014
1670266394.079984,-9.891,-0.004,2.827,0.8618,0.4853,-0.026500000000000003,-0.07200000000000001,0.002,-0.013000000000000001
1670266394.119984,-9.848,0.01,2.8040000000000003,0.8565,0.4848,-0.0234,-0.055,-0.011,-0.017
1670266394.1599839,-9.856,-0.019,2.839,0.8564,0.48510000000000003,-0.0234,-0.07200000000000001,0.003,-0.02
1670266394.199984,-9.925,-0.003,2.863,0.8583000000000001,0.48040000000000005,-0.0252,-0.083,-0.001,-0.011
1670266394.239984,-9.855,-0.011,2.834,0.8614,0.48600000000000004,-0.0258,-0.078,0.002,-0.005
1670266394.279984,-9.874,-0.026000000000000002,2.8850000000000002,0.8589,0.4837,-0.024900000000000002,-0.08,0.012,-0.008
1670266394.319984,-9.873,-0.008,2.898,0.8601000000000001,0.4832,-0.0233,-0.066,-0.008,-0.016
1670266394.359983,-9.877,-0.028,2.907,0.8583000000000001,0.48460000000000003,-0.0253,-0.078,0.001,-0.011
1670266394.399983,-9.843,0.01,2.786,0.8581000000000001,0.48450000000000004,-0.0253,-0.078,0.0,-0.008
1670266394.439983,-9.852,-0.02,2.855,0.8577,0.4837,-0.024300000000000002,-0.075,0.004,-0.014
1670266394.4799829,-9.953,-0.053,2.95,0.8587,0.4818,-0.0235,-0.079,0.008,-0.015
1670266394.519983,-9.865,0.045,2.943,0.8573000000000001,0.48400000000000004,-0.0238,-0.084,0.01,-0.015
1670266394.559983,-9.875,0.012,2.791,0.8594,0.4862,-0.027,-0.077,0.013000000000000001,0.0
1670266394.599983,-9.865,-0.027,2.838,0.8595,0.4848,-0.0264,-0.088,0.021,0.001
1670266394.639983,-9.812,0.056,2.7800000000000002,0.8615,0.4862,-0.0264,-0.085,0.013000000000000001,-0.01
1670266394.679983,-9.905,0.01,2.8890000000000002,0.8618,0.48460000000000003,-0.0238,-0.083,0.007,-0.011
