timestamp,ch1
1670266380.551997,-2042.7259257705125
1670266380.555997,-2044.2011409045626
1670266380.5599968,-2046.8609984947443
1670266380.5639968,-2042.6812222816018
1670266380.567997,-2044.0893821822863
1670266380.571997,-2051.0407747078866
1670266380.5759969,-2055.5334753434036
1670266380.5799968,-2068.609245849758
1670266380.5839968,-2064.921208014632
1670266380.587997,-2060.8755422682216
1670266380.591997,-2056.069917210331
1670266380.5959969,-2040.960137958543
1670266380.599997,-2040.9824897029985
1670266380.603997,-2059.087402711797
1670266380.607997,-2049.0738211958196
1670266380.6119971,-2048.895007240177
1670266380.615997,-2054.102963698264
1670266380.619997,-2052.3148241418394
1670266380.623997,-2059.020347478431
1670266380.6279972,-2054.393536376183
1670266380.631997,-2047.1515711726634
1670266380.635997,-2045.0058037049537
1670266380.639997,-2049.230283407007
1670266380.643997,-2051.800734019367
1670266380.6479971,-2059.0426992228868
1670266380.651997,-2063.3789376472164
1670266380.655997,-2063.870676025233
1670266380.659997,-2069.3021499278725
1670266380.663997,-2078.287551198906
1670266380.6679971,-2081.5285541449257
1670266380.671997,-2091.989170550009
1670266380.675997,-2099.611115409269
1670266380.679996,-2105.0649410563638
1670266380.683996,-2113.6033074382913
1670266380.687996,-2120.4205894971597
1670266380.691996,-2123.549833720903
1670266380.695996,-2118.8783191297434
1670266380.699996,-2123.147502320707
1670266380.703996,-2125.963822122076
1670266380.7079961,-2127.7519616785007
1670266380.711996,-2125.4050285106932
1670266380.715996,-2125.0026971104976
1670266380.719996,-2123.795702909911
1670266380.723996,-2128.9142523901764
1670266380.727996,-2121.806397653389
1670266380.731996,-2129.5177494904697
1670266380.735996,-2140.2465868290174
1670266380.739996,-2136.6256042272576
1670266380.743996,-2138.100819361308
1670266380.747996,-2131.618813469269
1670266380.751996,-2124.9579936215873
1670266380.755996,-2132.5352349919362
1670266380.759996,-2149.7237264780674
1670266380.763996,-2160.340805094338
1670266380.7679958,-2167.7615842535
1670266380.771996,-2171.740194766545
1670266380.775996,-2159.4020318272155
1670266380.779996,-2155.736345736545
1670266380.7839959,-2156.8762847037656
1670266380.787996,-2160.4302120721595
1670266380.791996,-2165.3699475967824
1670266380.795996,-2155.4904765475367
1670266380.799996,-2157.8821132042544
1670266380.8039958,-2154.775220724967
1670266380.807996,-2153.1658951241848
1670266380.811996,-2154.5293515359585
1670266380.815996,-2139.441924028626
1670266380.8199959,-2143.956976408598
1670266380.8239958,-2150.0366509004416
1670266380.827996,-2161.4360405726484
1670266380.831996,-2164.8111539853994
1670266380.835996,-2165.280540618961
1670266380.839996,-2170.9355319661536
1670266380.843996,-2173.8412587453436
1670266380.847996,-2163.894732462732
1670266380.8519962,-2160.541970794436
1670266380.8559961,-2151.735383479045
1670266380.859996,-2151.601273012313
1670266380.863996,-2148.583787510847
1670266380.8679962,-2142.99585139702
1670266380.8719962,-2145.7898194539334
1670266380.875996,-2166.487534819548
1670266380.879996,-2171.114345921796
1670266380.883996,-2169.281502876461
1670266380.8879962,-2172.701319778123
1670266380.8919961,-2190.29214266445
1670266380.895996,-2186.7158635516007
1670266380.899996,-2186.2017734291285
1670266380.903996,-2190.4039013867264
1670266380.9079962,-2177.7304622805673
1670266380.9119961,-2175.7858605129554
1670266380.915996,-2173.5283343229694
1670266380.919996,-2177.149316924729
1670266380.923996,-2183.1395844387516
1670266380.927996,-2182.2902181494496
1670266380.931996,-2180.345616381838
1670266380.935996,-2178.4233663586815
1670266380.939996,-2184.48068910607
1670266380.943996,-2186.9170292516983
1670266380.9479961,-2189.018093230497
1670266380.951996,-2182.2455146605394
1670266380.955996,-2175.8752674907764
1670266380.959996,-2179.7868227704553
1670266380.963996,-2184.5924478283464
1670266380.9679961,-2185.6876833066563
1670266380.971996,-2176.0764331908745
1670266380.975996,-2167.9851016980533
1670266380.979996,-2177.1046134358185
1670266380.983996,-2162.28540686195
1670266380.987996,-2176.0317297019637
1670266380.991996,-2188.5934100858462
1670266380.995996,-2187.632285074268
1670266380.999996,-2186.380587384771
1670266381.003996,-2190.247439175539
1670266381.0079958,-2185.352407139827
1670266381.011996,-2189.509831608514
1670266381.015996,-2191.230915931573
1670266381.019996,-2193.823718288388
1670266381.0239959,-2181.9102384937096
1670266381.027996,-2184.6818548061674
1670266381.031996,-2184.413633872704
1670266381.035996,-2176.9705029690867
1670266381.039996,-2176.903447735721
1670266381.0439959,-2183.698378050134
1670266381.047996,-2189.4427763751482
1670266381.051996,-2192.7061310656227
1670266381.055996,-2187.4311193741705
1670266381.059996,-2187.185250185162
1670266381.0639958,-2192.504965365525
1670266381.067996,-2188.8392792748546
1670266381.071996,-2189.934514753165
1670266381.075996,-2194.181346199673
1670266381.079996,-2193.4660903771032
1670266381.083996,-2190.5603635979132
1670266381.087996,-2177.7528140250224
1670266381.0919962,-2187.6546368187232
1670266381.0959961,-2186.4923461070475
1670266381.099996,-2179.831526259366
1670266381.103996,-2186.1794216846733
1670266381.1079962,-2191.0744537203855
1670266381.1119962,-2193.3766833992822
1670266381.1159961,-2198.9422677686534
1670266381.119996,-2196.9082590232206
1670266381.123996,-2199.05402649093
1670266381.1279962,-2188.8392792748546
1670266381.1319962,-2190.381549642271
1670266381.135996,-2181.9325902381647
1670266381.139996,-2174.1318314232626
1670266381.143996,-2176.0317297019637
1670266381.1479962,-2168.85681973181
1670266381.1519961,-2128.0425343564193
1670266381.155996,-2112.150444048696
1670266381.159996,-2104.550850933892
1670266381.163996,-2109.490586458515
1670266381.167996,-2116.061999328375
1670266381.171996,-2116.218461539562
1670266381.175996,-2114.5197289609587
1670266381.179996,-2118.0513045848975
1670266381.183996,-2117.246641784506
1670266381.1879961,-2117.4031039956935
1670266381.191996,-2111.7257609040453
1670266381.195996,-2102.94152533311
1670266381.199996,-2102.1145107882635
1670266381.203996,-2098.8735078422437
1670266381.2079961,-2096.3924642077045
1670266381.211996,-2094.4031589511824
1670266381.215996,-2085.9765512915315
1670266381.219996,-2084.546039646392
1670266381.223996,-2077.639350609702
1670266381.227996,-2092.257391483473
1670266381.231996,-2091.542135660903
1670266381.235996,-2082.422623923138
1670266381.239996,-2086.803565836378
1670266381.243996,-2075.024196508431
1670266381.2479959,-2085.1718884911406
1670266381.251996,-2092.480908928026
1670266381.255996,-2092.279743227928
1670266381.259996,-2094.6266763957356
1670266381.263996,-2099.3652462202604
1670266381.267996,-2123.840406398822
1670266381.271996,-2148.4273252996595
1670266381.275996,-2148.7626014664893
1670266381.279996,-2143.1076101192966
1670266381.2839959,-2149.18728461114
1670266381.287996,-2151.288348589939
1670266381.291996,-2152.830618957355
1670266381.295996,-2149.924892178165
1670266381.299996,-2132.1776070806513
1670266381.3039958,-2126.790836666922
1670266381.307996,-2132.8258076698553
1670266381.311996,-2129.473046001559
1670266381.315996,-2121.0017348529977
1670266381.319996,-2127.394333767216
1670266381.323996,-2139.777200195456
1670266381.327996,-2146.2368543430393
1670266381.3319962,-2151.489514290037
1670266381.3359962,-2133.9433948926207
1670266381.339996,-2141.453581029604
1670266381.343996,-2137.4302670276484
1670266381.3479962,-2136.4244385271595
1670266381.3519962,-2129.5624529793804
1670266381.3559961,-2127.6625547006793
1670266381.359996,-2126.5673192223694
1670266381.363996,-2132.356421036294
1670266381.3679962,-2134.9715751375647
1670266381.3719962,-2134.23396757054
1670266381.375996,-2142.28059557445
1670266381.379996,-2153.5682265243804
1670266381.383996,-2152.7859154684443
1670266381.3879962,-2152.09301139033
1670266381.3919961,-2152.85297070181
1670266381.395996,-2155.758697481
1670266381.399996,-2164.2970638629276
1670266381.403996,-2156.183380625651
1670266381.407996,-2154.350537580316
1670266381.4119961,-2161.5030958060142
1670266381.415996,-2156.6304155147573
1670266381.419996,-2160.4302120721595
1670266381.423996,-2165.638168530246
1670266381.4279962,-2168.85681973181
1670266381.431996,-2166.6439970307347
1670266381.435996,-2162.799496984422
1670266381.439996,-2165.5934650413355
1670266381.443996,-2165.548761552425
1670266381.4479961,-2170.957883710609
1670266381.451996,-2172.410747100204
1670266381.455996,-2162.4865725620475
1670266381.459996,-2160.541970794436
1670266381.463996,-2174.645921545735
1670266381.4679961,-2166.2640173749946
1670266381.471996,-2159.7820114829556
1670266381.475996,-2152.6741567461677
1670266381.479996,-2155.401069569715
1670266381.483996,-2159.245569616028
1670266381.4879959,-2158.418555071182
1670266381.491996,-2157.077450403863
1670266381.495996,-2156.988043426042
1670266381.499996,-2158.66442426019
1670266381.503996,-2158.798534726922
1670266381.507996,-2166.576941797369
1670266381.511996,-2171.0696424328858
1670266381.515996,-2178.579828569869
1670266381.519996,-2179.317436136894
1670266381.5239959,-2180.3232646373826
1670266381.527996,-2177.596351813835
1670266381.531996,-2169.5720755543803
1670266381.535996,-2169.0356336874524
1670266381.539996,-2166.7110522641005
1670266381.5439959,-2172.8354302448547
1670266381.547996,-2170.9355319661536
1670266381.551996,-2145.320432820372
1670266381.555996,-2117.7160284180677
1670266381.559996,-2107.523632946448
1670266381.5639958,-2112.5527754488917
1670266381.5679958,-2127.640202956224
1670266381.571996,-2145.9462816651203
1670266381.575996,-2133.7422291925227
1670266381.5799959,-2139.151351350707
1670266381.5839958,-2146.259206087495
1670266381.587996,-2152.2047701126066
1670266381.591996,-2162.575979539869
1670266381.595996,-2151.7130317345895
1670266381.5999959,-2146.7509444655116
1670266381.6039958,-2147.5556072659024
1670266381.607996,-2142.4594095300927
1670266381.611996,-2134.61394722628
1670266381.615996,-2126.746133178012
1670266381.6199958,-2122.7228191760564
1670266381.6239958,-2133.831636170344
1670266381.627996,-2142.8840926747434
1670266381.631996,-2156.6527672592124
1670266381.6359959,-2165.0123196854975
1670266381.639996,-2165.705223763612
1670266381.643996,-2169.1026889208188
1670266381.647996,-2173.6847965341567
1670266381.6519961,-2165.3922993412375
1670266381.655996,-2166.062851674897
1670266381.659996,-2157.613892270791
1670266381.663996,-2149.0755258888635
1670266381.6679962,-2162.7324417510563
1670266381.671996,-2167.0686801753855
1670266381.675996,-2162.1289446507626
1670266381.679996,-2172.254284889017
1670266381.683996,-2169.3038546209164
1670266381.6879961,-2175.8752674907764
1670266381.691996,-2183.340750138849
1670266381.695996,-2176.6575785467126
1670266381.699996,-2170.712014521601
1670266381.703996,-2173.9083139787094
1670266381.7079961,-2163.3582905958046
1670266381.711996,-2151.2659968454836
1670266381.715996,-2159.893770205232
1670266381.719995,-2153.9705579245756
1670266381.723995,-2135.4186100266706
1670266381.727995,-2135.5303687489472
1670266381.731995,-2142.8840926747434
1670266381.735995,-2148.0920491328297
1670266381.739995,-2151.9365491791427
1670266381.743995,-2153.0094329129975
1670266381.7479951,-2154.28348234695
1670266381.751995,-2160.0949359053297
1670266381.755995,-2156.384546325749
1670266381.759995,-2150.0366509004416
1670266381.763995,-2148.024993899464
1670266381.767995,-2139.7548484510003
1670266381.771995,-2141.095953118319
1670266381.775995,-2139.732496706545
1670266381.779995,-2136.4691420160702
1670266381.783995,-2136.513845504981
1670266381.787995,-2140.023069384464
1670266381.791995,-2142.1688368521736
1670266381.795995,-2136.9832321385425
1670266381.799995,-2140.6042147403023
1670266381.803995,-2139.196054839618
1670266381.8079948,-2147.4214967991707
1670266381.811995,-2145.2310258425505
1670266381.815995,-2139.9336624066427
1670266381.819995,-2147.734421221545
1670266381.8239949,-2154.1046683913078
1670266381.827995,-2135.0833338598413
1670266381.831995,-2119.3924092522157
1670266381.835995,-2117.7160284180677
1670266381.839995,-2109.803510880889
1670266381.8439949,-2112.999810337998
1670266381.847995,-2120.0406098414196
1670266381.851995,-2126.5226157334587
1670266381.855995,-2127.4613890005817
1670266381.859995,-2120.867624386266
1670266381.8639948,-2120.867624386266
1670266381.867995,-2121.7840459089334
1670266381.871995,-2126.9696506225646
1670266381.875995,-2124.130979076741
1670266381.879995,-2126.187339566629
1670266381.883995,-2134.6586507151906
1670266381.887995,-2129.8530256572994
1670266381.8919952,-2127.416685511671
1670266381.8959951,-2125.248566299506
1670266381.899995,-2123.795702909911
1670266381.903995,-2125.2038628105956
1670266381.9079952,-2116.7996068954
1670266381.9119952,-2124.6227174547575
1670266381.9159951,-2126.343801777816
1670266381.919995,-2135.9774036380536
1670266381.923995,-2133.9433948926207
1670266381.9279952,-2122.834577898333
1670266381.9319952,-2126.99200236702
1670266381.935995,-2130.2330053130395
1670266381.939995,-2129.1824733236404
1670266381.943995,-2124.175682565651
1670266381.9479952,-2129.048362856908
1670266381.9519951,-2127.282575044939
1670266381.955995,-2131.730572191545
1670266381.959995,-2124.3544965212936
1670266381.963995,-2117.8054353958887
1670266381.967995,-2125.9191186331655
1670266381.971995,-2124.220386054562
1670266381.975995,-2121.828749397844
1670266381.979995,-2116.374923750749
1670266381.983995,-2112.575127193347
1670266381.9879951,-2104.0814643003305
1670266381.991995,-2094.291400228906
1670266381.995995,-2096.124243274241
1670266381.999995,-2101.645124154702
1670266382.003995,-2109.579993436336
1670266382.0079951,-2097.733568875023
1670266382.011995,-2107.210708524073
1670266382.015995,-2116.307868517383
1670266382.019995,-2120.1300168192406
1670266382.023995,-2126.410857011182
1670266382.027995,-2122.253432542495
1670266382.031995,-2133.339897792327
1670266382.035995,-2132.579938480847
1670266382.039995,-2131.7752756804557
1670266382.043995,-2112.5527754488917
1670266382.0479949,-2115.726723161545
1670266382.051995,-2110.541118447914
1670266382.055995,-2104.5955544228023
