timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355706.879931,-9.634,-0.184,3.9530000000000003,-0.6356,-0.3916,0.3295,0.007,0.022,-0.05
1670355706.919931,-9.673,-0.124,3.983,-0.6338,-0.3946,0.3281,0.007,0.025,-0.044
1670355706.959931,-9.695,-0.123,3.944,-0.6339,-0.3942,0.3294,0.01,0.029,-0.045
1670355706.999931,-9.629,-0.181,3.932,-0.6366,-0.3942,0.3274,0.002,0.024,-0.049
1670355707.039931,-9.638,-0.095,3.927,-0.6389,-0.3945,0.3326,0.006,0.017,-0.045
1670355707.079931,-9.676,-0.113,3.9410000000000003,-0.6337,-0.3931,0.32680000000000003,0.014,0.009000000000000001,-0.052000000000000005
1670355707.119931,-9.672,-0.149,3.9410000000000003,-0.6336,-0.39430000000000004,0.32830000000000004,0.013000000000000001,0.011,-0.054
1670355707.159931,-9.682,-0.14300000000000002,3.966,-0.6344000000000001,-0.3934,0.32830000000000004,0.009000000000000001,0.015,-0.049
1670355707.199931,-9.646,-0.178,3.997,-0.6372,-0.39390000000000003,0.32880000000000004,0.013000000000000001,0.007,-0.055
1670355707.239931,-9.678,-0.083,3.948,-0.6356,-0.3932,0.3267,0.015,0.013000000000000001,-0.05
1670355707.279931,-9.698,-0.179,3.971,-0.6361,-0.39390000000000003,0.3281,0.009000000000000001,0.022,-0.047
1670355707.319931,-9.648,-0.10300000000000001,3.96,-0.635,-0.3911,0.3265,0.006,0.024,-0.045
1670355707.359931,-9.635,-0.094,3.966,-0.6343,-0.39380000000000004,0.3279,0.009000000000000001,0.019,-0.049
1670355707.399931,-9.68,-0.113,3.94,-0.6378,-0.3931,0.3299,0.016,0.017,-0.052000000000000005
1670355707.439931,-9.646,-0.112,3.914,-0.635,-0.3951,0.32880000000000004,0.01,0.015,-0.053
1670355707.479931,-9.645,-0.12,3.9250000000000003,-0.6361,-0.3936,0.328,-0.002,0.021,-0.046
1670355707.519931,-9.663,-0.097,3.912,-0.6357,-0.3932,0.3264,0.003,0.016,-0.057
1670355707.559931,-9.651,-0.099,3.959,-0.6341,-0.3935,0.3275,0.003,0.015,-0.056
1670355707.599931,-9.668000000000001,-0.138,3.954,-0.6374000000000001,-0.39330000000000004,0.3282,0.009000000000000001,0.018000000000000002,-0.056
1670355707.639931,-9.649000000000001,-0.123,3.947,-0.635,-0.3931,0.3295,0.006,0.017,-0.055
1670355707.679931,-9.642,-0.115,3.95,-0.636,-0.3927,0.3277,0.006,0.018000000000000002,-0.056
1670355707.719931,-9.669,-0.124,3.9370000000000003,-0.6341,-0.3932,0.3289,0.003,0.019,-0.049
1670355707.7599308,-9.643,-0.131,3.943,-0.6351,-0.39390000000000003,0.329,0.005,0.02,-0.049
1670355707.799931,-9.618,-0.127,3.936,-0.6349,-0.3922,0.33130000000000004,0.008,0.021,-0.051000000000000004
1670355707.839931,-9.63,-0.11,3.96,-0.6365000000000001,-0.39430000000000004,0.3276,0.0,0.018000000000000002,-0.054
1670355707.87993,-9.69,-0.077,3.888,-0.6369,-0.394,0.33030000000000004,0.015,0.027,-0.043000000000000003
1670355707.91993,-9.683,-0.17400000000000002,3.871,-0.6343,-0.3947,0.3276,0.009000000000000001,0.034,-0.049
1670355707.95993,-9.637,-0.094,3.891,-0.636,-0.3967,0.3266,0.002,0.03,-0.052000000000000005
1670355707.99993,-9.661,-0.083,3.9290000000000003,-0.6357,-0.39640000000000003,0.3294,-0.006,0.022,-0.048
1670355708.03993,-9.683,-0.126,3.954,-0.6377,-0.39430000000000004,0.33130000000000004,0.003,0.02,-0.063
1670355708.07993,-9.683,-0.129,3.948,-0.6343,-0.3936,0.3292,0.011,0.016,-0.056
1670355708.11993,-9.615,-0.182,3.958,-0.6366,-0.3925,0.31980000000000003,0.003,0.017,-0.052000000000000005
1670355708.15993,-9.615,-0.069,3.915,-0.6366,-0.3926,0.3292,-0.004,0.015,-0.052000000000000005
1670355708.19993,-9.616,-0.069,3.915,-0.6358,-0.3926,0.3292,0.002,0.024,-0.051000000000000004
1670355708.23993,-9.663,-0.201,3.9290000000000003,-0.6385000000000001,-0.3931,0.32270000000000004,0.007,0.02,-0.055
1670355708.27993,-9.686,-0.094,3.936,-0.6374000000000001,-0.3947,0.3426,0.002,0.022,-0.047
1670355708.31993,-9.634,-0.132,3.932,-0.6358,-0.39280000000000004,0.3352,0.006,0.015,-0.056
1670355708.35993,-9.698,-0.148,3.9490000000000003,-0.6375000000000001,-0.39480000000000004,0.3402,0.003,0.02,-0.061
1670355708.39993,-9.686,-0.123,3.911,-0.6335000000000001,-0.3942,0.3292,0.002,0.023,-0.052000000000000005
1670355708.43993,-9.651,-0.16,3.9210000000000003,-0.6331,-0.39280000000000004,0.3292,-0.009000000000000001,0.018000000000000002,-0.052000000000000005
1670355708.47993,-9.657,-0.138,3.931,-0.6375000000000001,-0.3925,0.3295,0.0,0.015,-0.058
1670355708.51993,-9.68,-0.114,3.907,-0.6358,-0.3925,0.32630000000000003,0.003,0.018000000000000002,-0.057
1670355708.5599298,-9.661,-0.14300000000000002,3.916,-0.6344000000000001,-0.3937,0.3302,0.007,0.016,-0.047
1670355708.59993,-9.698,-0.146,3.9250000000000003,-0.6338,-0.39280000000000004,0.3299,0.008,0.014,-0.059000000000000004
1670355708.63993,-9.649000000000001,-0.132,3.947,-0.6339,-0.3936,0.3285,0.01,0.019,-0.06
1670355708.67993,-9.677,-0.14,3.926,-0.6336,-0.3929,0.32320000000000004,0.011,0.018000000000000002,-0.049
1670355708.71993,-9.655,-0.156,3.9610000000000003,-0.6355000000000001,-0.3934,0.3311,0.012,0.017,-0.055
1670355708.75993,-9.662,-0.15,3.9210000000000003,-0.6329,-0.3917,0.3266,0.004,0.016,-0.052000000000000005
1670355708.7999299,-9.616,-0.156,3.924,-0.6372,-0.3931,0.3274,0.005,0.007,-0.048
1670355708.83993,-9.68,-0.093,3.931,-0.6346,-0.39330000000000004,0.3287,0.004,0.015,-0.043000000000000003
1670355708.87993,-9.716000000000001,-0.167,3.969,-0.6354000000000001,-0.3904,0.32680000000000003,-0.002,0.029,-0.054
1670355708.91993,-9.672,-0.125,3.954,-0.6338,-0.3927,0.3291,0.003,0.02,-0.055
1670355708.95993,-9.622,-0.177,3.8770000000000002,-0.6336,-0.3922,0.3286,0.001,0.006,-0.047
1670355708.999929,-9.654,-0.11,3.895,-0.6342,-0.3919,0.3259,0.009000000000000001,0.009000000000000001,-0.052000000000000005
1670355709.039929,-9.676,-0.127,3.898,-0.64,-0.3946,0.3276,0.011,0.014,-0.051000000000000004
1670355709.079929,-9.661,-0.182,3.951,-0.6378,-0.3946,0.3281,0.0,0.022,-0.048
1670355709.119929,-9.669,-0.149,3.939,-0.6367,-0.39530000000000004,0.3264,-0.001,0.018000000000000002,-0.044
1670355709.159929,-9.724,-0.076,3.993,-0.6331,-0.3936,0.329,0.003,0.028,-0.048
1670355709.199929,-9.676,-0.106,3.974,-0.6357,-0.3927,0.3281,0.012,0.035,-0.054
1670355709.239929,-9.637,-0.14,3.894,-0.6388,-0.39430000000000004,0.33130000000000004,0.005,0.021,-0.045
1670355709.279929,-9.649000000000001,-0.105,3.942,-0.6357,-0.3932,0.3281,0.019,0.017,-0.046
1670355709.319929,-9.692,-0.097,3.918,-0.6361,-0.393,0.3286,0.006,0.026000000000000002,-0.057
1670355709.3599288,-9.671,-0.15,3.918,-0.6366,-0.3907,0.32630000000000003,-0.01,0.029,-0.058
1670355709.399929,-9.641,-0.131,3.923,-0.6351,-0.3917,0.3265,-0.012,0.027,-0.049
1670355709.439929,-9.662,-0.11900000000000001,3.944,-0.6349,-0.3925,0.3296,-0.016,0.017,-0.051000000000000004
1670355709.479929,-9.689,-0.111,3.9490000000000003,-0.635,-0.3927,0.3285,-0.004,0.021,-0.058
1670355709.519929,-9.678,-0.14300000000000002,3.938,-0.636,-0.3922,0.3274,0.0,0.02,-0.059000000000000004
1670355709.559929,-9.658,-0.164,3.868,-0.6334000000000001,-0.3929,0.3256,-0.005,0.024,-0.059000000000000004
1670355709.5999289,-9.676,-0.155,3.9090000000000003,-0.6341,-0.3921,0.32830000000000004,-0.004,0.023,-0.052000000000000005
1670355709.639929,-9.671,-0.126,3.902,-0.6359,-0.3941,0.3305,0.002,0.019,-0.047
1670355709.679929,-9.672,-0.14,3.912,-0.6356,-0.3935,0.3282,0.012,0.017,-0.049
1670355709.719929,-9.67,-0.198,3.93,-0.6354000000000001,-0.3922,0.328,0.008,0.01,-0.056
1670355709.759929,-9.658,-0.153,3.938,-0.634,-0.3942,0.3267,0.005,0.01,-0.052000000000000005
1670355709.799929,-9.72,-0.135,3.966,-0.6335000000000001,-0.3924,0.328,0.001,0.021,-0.041
1670355709.8399289,-9.643,-0.164,3.9050000000000002,-0.6328,-0.3916,0.3269,0.0,0.025,-0.052000000000000005
1670355709.879929,-9.605,-0.117,3.908,-0.632,-0.3919,0.3274,0.0,0.025,-0.052000000000000005
1670355709.919929,-9.687,-0.098,3.887,-0.6319,-0.3924,0.3271,0.008,0.01,-0.051000000000000004
1670355709.959929,-9.703,-0.149,3.936,-0.6333000000000001,-0.3925,0.3277,0.012,0.014,-0.058
1670355709.999929,-9.700000000000001,-0.156,3.936,-0.6338,-0.3929,0.3274,0.004,0.018000000000000002,-0.052000000000000005
1670355710.039928,-9.676,-0.149,3.942,-0.6346,-0.3917,0.3286,0.003,0.007,-0.053
1670355710.079928,-9.692,-0.09,3.948,-0.6343,-0.3909,0.3306,0.01,0.008,-0.053
1670355710.119928,-9.697000000000001,-0.156,3.871,-0.6369,-0.3952,0.3321,0.004,0.014,-0.053
1670355710.1599278,-9.648,-0.138,3.95,-0.6355000000000001,-0.393,0.3285,0.001,0.027,-0.043000000000000003
1670355710.199928,-9.648,-0.11900000000000001,3.927,-0.6393,-0.392,0.3297,0.005,0.017,-0.049
1670355710.239928,-9.674,-0.127,3.912,-0.6361,-0.39330000000000004,0.3266,0.0,0.021,-0.056
1670355710.279928,-9.677,-0.139,3.911,-0.6328,-0.39280000000000004,0.327,0.001,0.023,-0.051000000000000004
1670355710.319928,-9.645,-0.138,3.907,-0.6365000000000001,-0.3924,0.3165,-0.003,0.018000000000000002,-0.048
1670355710.359928,-9.658,-0.16,3.939,-0.6335000000000001,-0.39580000000000004,0.3251,0.001,0.018000000000000002,-0.057
1670355710.3999279,-9.658,-0.153,3.9210000000000003,-0.6335000000000001,-0.39580000000000004,0.3134,0.002,0.024,-0.055
1670355710.439928,-9.663,-0.153,3.9210000000000003,-0.6329,-0.39440000000000003,0.3134,0.0,0.027,-0.052000000000000005
1670355710.479928,-9.664,-0.14400000000000002,3.922,-0.6327,-0.3911,0.32,0.004,0.025,-0.055
1670355710.519928,-9.686,-0.134,3.912,-0.6336,-0.3914,0.323,0.011,0.019,-0.047
1670355710.559928,-9.665000000000001,-0.14400000000000002,3.923,-0.6327,-0.3916,0.33030000000000004,0.014,0.014,-0.046
1670355710.599928,-9.646,-0.14100000000000001,3.912,-0.632,-0.3936,0.322,0.009000000000000001,0.011,-0.04
1670355710.6399279,-9.639,-0.121,3.939,-0.6346,-0.39380000000000004,0.3292,0.02,0.017,-0.049
1670355710.679928,-9.743,-0.122,3.918,-0.6349,-0.3921,0.3269,0.019,0.023,-0.048
1670355710.719928,-9.723,-0.189,3.915,-0.6356,-0.3936,0.32830000000000004,0.01,0.018000000000000002,-0.051000000000000004
1670355710.759928,-9.64,-0.08700000000000001,3.927,-0.6371,-0.3931,0.32780000000000004,0.008,0.016,-0.049
1670355710.799928,-9.661,-0.114,3.9090000000000003,-0.637,-0.395,0.3316,0.011,0.014,-0.055
1670355710.839928,-9.695,-0.135,3.936,-0.6322,-0.3924,0.3302,0.009000000000000001,0.013000000000000001,-0.058
1670355710.8799279,-9.688,-0.152,3.934,-0.6449,-0.3972,0.3406,0.002,0.008,-0.052000000000000005
1670355710.919928,-9.618,-0.183,3.9370000000000003,-0.6342,-0.3955,0.329,0.001,0.006,-0.059000000000000004
1670355710.959928,-9.563,-0.085,3.942,-0.6451,-0.39430000000000004,0.3299,0.016,0.005,-0.054
1670355710.999928,-9.699,-0.216,3.951,-0.6332,-0.3912,0.3277,0.008,0.023,-0.045
1670355711.039928,-9.679,-0.10200000000000001,3.963,-0.6341,-0.3915,0.32930000000000004,0.005,0.029,-0.038
1670355711.079927,-9.616,-0.092,3.9050000000000002,-0.6368,-0.3946,0.3294,0.016,0.021,-0.051000000000000004
1670355711.119927,-9.676,-0.088,3.9330000000000003,-0.6407,-0.3971,0.33430000000000004,0.022,0.028,-0.062
1670355711.159927,-9.682,-0.115,3.895,-0.6337,-0.394,0.3267,0.01,0.022,-0.056
1670355711.1999269,-9.692,-0.145,3.886,-0.6332,-0.39640000000000003,0.3286,-0.008,0.017,-0.044
1670355711.239927,-9.674,-0.105,3.9250000000000003,-0.6323000000000001,-0.39540000000000003,0.3306,-0.002,0.012,-0.055
1670355711.279927,-9.683,-0.10400000000000001,3.912,-0.6375000000000001,-0.396,0.3267,0.001,0.014,-0.059000000000000004
1670355711.319927,-9.658,-0.108,3.896,-0.6323000000000001,-0.3924,0.3284,0.0,0.017,-0.057
1670355711.359927,-9.683,-0.14300000000000002,3.918,-0.6346,-0.39380000000000004,0.3297,0.01,0.021,-0.051000000000000004
1670355711.399927,-9.636000000000001,-0.065,3.959,-0.633,-0.3907,0.3256,0.025,0.028,-0.068
1670355711.4399269,-9.648,-0.187,3.8930000000000002,-0.6325000000000001,-0.393,0.327,0.004,0.011,-0.051000000000000004
1670355711.479927,-9.636000000000001,-0.213,3.8770000000000002,-0.6338,-0.3942,0.32830000000000004,-0.015,0.002,-0.04
1670355711.519927,-9.695,-0.056,3.968,-0.6344000000000001,-0.3942,0.3267,0.0,0.015,-0.043000000000000003
1670355711.559927,-9.758000000000001,-0.076,3.9410000000000003,-0.6344000000000001,-0.3941,0.32780000000000004,0.021,0.022,-0.057
1670355711.599927,-9.664,-0.171,3.876,-0.6323000000000001,-0.3945,0.32780000000000004,0.005,0.029,-0.053
1670355711.639927,-9.597,-0.133,3.857,-0.6354000000000001,-0.3935,0.3276,0.0,0.019,-0.044
1670355711.6799269,-9.67,-0.101,3.9210000000000003,-0.6341,-0.3925,0.3309,0.005,0.014,-0.054
1670355711.719927,-9.702,-0.112,3.914,-0.633,-0.395,0.3296,0.015,0.017,-0.057
1670355711.759927,-9.692,-0.127,3.915,-0.6331,-0.39230000000000004,0.3301,0.005,0.011,-0.05
1670355711.799927,-9.679,-0.157,3.956,-0.6333000000000001,-0.3912,0.3281,0.002,0.011,-0.057
1670355711.839927,-9.724,-0.094,4.005,-0.6324000000000001,-0.3935,0.3299,0.011,0.009000000000000001,-0.055
1670355711.879927,-9.692,-0.153,3.968,-0.6344000000000001,-0.3935,0.3284,0.003,0.021,-0.05
1670355711.919927,-9.627,-0.125,3.94,-0.6366,-0.39440000000000003,0.3301,0.006,0.023,-0.053
1670355711.959927,-9.66,-0.111,3.903,-0.6331,-0.3942,0.32730000000000004,0.015,0.019,-0.049
1670355711.999927,-9.715,-0.107,3.932,-0.6343,-0.3922,0.3277,0.018000000000000002,0.016,-0.058
1670355712.039927,-9.673,-0.156,3.942,-0.6327,-0.3931,0.3299,0.0,0.02,-0.047
1670355712.079927,-9.666,-0.146,3.932,-0.6351,-0.39540000000000003,0.33140000000000003,-0.005,0.021,-0.053
1670355712.119926,-9.651,-0.112,3.943,-0.634,-0.39440000000000003,0.33430000000000004,-0.005,0.014,-0.05
1670355712.159926,-9.657,-0.146,3.959,-0.6358,-0.3945,0.3306,0.005,0.019,-0.052000000000000005
1670355712.199926,-9.678,-0.14300000000000002,3.936,-0.635,-0.3957,0.3304,0.009000000000000001,0.013000000000000001,-0.051000000000000004
1670355712.2399259,-9.655,-0.14400000000000002,3.948,-0.6317,-0.3932,0.3272,0.0,0.012,-0.049
1670355712.279926,-9.667,-0.138,3.926,-0.6371,-0.3931,0.3275,0.006,0.013000000000000001,-0.048
1670355712.319926,-9.664,-0.109,3.914,-0.6358,-0.39390000000000003,0.32780000000000004,0.013000000000000001,0.006,-0.049
1670355712.359926,-9.646,-0.132,3.95,-0.6353,-0.39530000000000004,0.33240000000000003,0.015,0.013000000000000001,-0.054
1670355712.399926,-9.672,-0.167,3.962,-0.6357,-0.3925,0.3284,0.012,0.018000000000000002,-0.051000000000000004
1670355712.439926,-9.625,-0.13,3.984,-0.635,-0.3957,0.3279,-0.001,0.006,-0.052000000000000005
1670355712.4799259,-9.689,-0.043000000000000003,3.932,-0.6349,-0.39430000000000004,0.32930000000000004,0.006,0.023,-0.045
1670355712.519926,-9.682,-0.198,3.906,-0.6353,-0.3914,0.3294,0.016,0.034,-0.06
1670355712.559926,-9.622,-0.116,3.915,-0.6367,-0.3925,0.3304,0.0,0.026000000000000002,-0.048
1670355712.599926,-9.663,-0.101,3.91,-0.6367,-0.3957,0.3242,-0.01,0.019,-0.042
1670355712.639926,-9.686,-0.093,3.92,-0.6385000000000001,-0.3904,0.3246,0.003,0.009000000000000001,-0.052000000000000005
1670355712.679926,-9.686,-0.093,3.938,-0.6385000000000001,-0.3904,0.3144,0.02,0.01,-0.062
1670355712.7199259,-9.674,-0.135,3.938,-0.6394000000000001,-0.3941,0.3144,0.008,0.013000000000000001,-0.054
1670355712.759926,-9.613,-0.19,3.962,-0.6378,-0.3932,0.3129,-0.004,0.019,-0.045
1670355712.799926,-9.642,-0.076,3.9130000000000003,-0.6429,-0.3977,0.33030000000000004,0.006,0.02,-0.047
1670355712.839926,-9.667,-0.183,3.94,-0.6391,-0.3936,0.32080000000000003,0.009000000000000001,0.026000000000000002,-0.05
1670355712.879926,-9.664,-0.111,3.995,-0.6441,-0.39630000000000004,0.34440000000000004,0.006,0.019,-0.045
1670355712.919926,-9.622,-0.111,3.956,-0.6398,-0.3932,0.32780000000000004,0.01,0.019,-0.051000000000000004
1670355712.959926,-9.658,-0.116,3.908,-0.6397,-0.3961,0.3383,0.001,0.017,-0.053
1670355712.999926,-9.684000000000001,-0.14400000000000002,3.95,-0.638,-0.3922,0.3275,-0.001,0.021,-0.051000000000000004
1670355713.039926,-9.658,-0.14,3.951,-0.649,-0.398,0.3327,-0.004,0.015,-0.05
1670355713.079926,-9.653,-0.116,3.971,-0.6379,-0.39490000000000003,0.3266,0.003,0.018000000000000002,-0.055
1670355713.119926,-9.685,-0.111,3.935,-0.6382,-0.39390000000000003,0.33030000000000004,0.005,0.021,-0.054
1670355713.159925,-9.679,-0.14100000000000001,3.903,-0.6369,-0.39180000000000004,0.3274,0.003,0.018000000000000002,-0.06
1670355713.199925,-9.63,-0.131,3.9490000000000003,-0.6356,-0.3946,0.3239,-0.005,0.014,-0.057
1670355713.239925,-9.667,-0.131,3.962,-0.6374000000000001,-0.3917,0.3269,0.0,0.018000000000000002,-0.053
1670355713.2799249,-9.675,-0.122,3.907,-0.6367,-0.39230000000000004,0.327,0.002,0.017,-0.051000000000000004
1670355713.319925,-9.669,-0.145,3.9490000000000003,-0.6387,-0.3925,0.3279,0.012,0.014,-0.045
1670355713.359925,-9.695,-0.14300000000000002,3.9410000000000003,-0.6422,-0.3919,0.32780000000000004,0.012,0.015,-0.046
1670355713.399925,-9.664,-0.159,3.947,-0.637,-0.3946,0.3267,0.005,0.019,-0.046
1670355713.439925,-9.687,-0.14100000000000001,3.984,-0.6391,-0.3945,0.32880000000000004,0.007,0.02,-0.029
1670355713.479925,-9.626,-0.105,3.899,-0.6387,-0.3925,0.32880000000000004,0.013000000000000001,0.014,-0.025
1670355713.5199249,-9.683,-0.082,3.978,-0.64,-0.39330000000000004,0.3282,0.02,0.025,-0.042
1670355713.559925,-9.78,-0.156,3.938,-0.639,-0.3935,0.3265,0.008,0.028,-0.054
1670355713.599925,-9.584,-0.128,3.88,-0.6391,-0.3961,0.3255,-0.017,0.015,-0.034
1670355713.639925,-9.606,-0.061,3.864,-0.6361,-0.395,0.3282,-0.004,0.005,-0.047
1670355713.679925,-9.628,-0.019,3.908,-0.6384000000000001,-0.3931,0.3266,0.016,-0.007,-0.069
1670355713.719925,-9.674,-0.084,3.977,-0.637,-0.3951,0.3292,0.03,-0.006,-0.068
1670355713.759925,-9.662,-0.145,3.9370000000000003,-0.6381,-0.3929,0.3274,0.02,0.004,-0.066
1670355713.799925,-9.631,-0.165,3.939,-0.6374000000000001,-0.3932,0.3299,0.004,-0.003,-0.074
1670355713.839925,-9.633000000000001,-0.095,4.014,-0.6371,-0.3942,0.3279,0.008,0.007,-0.062
1670355713.879925,-9.646,-0.158,4.021,-0.638,-0.3934,0.327,0.011,0.007,-0.056
1670355713.919925,-9.609,-0.12,4.029,-0.6386000000000001,-0.3941,0.3294,0.027,0.004,-0.049
1670355713.959925,-9.635,-0.111,4.037,-0.6386000000000001,-0.3947,0.3279,0.02,0.01,-0.043000000000000003
1670355713.999925,-9.654,-0.092,4.029,-0.6367,-0.3955,0.3291,0.021,0.015,-0.047
1670355714.039925,-9.634,-0.092,3.938,-0.6383,-0.39390000000000003,0.32780000000000004,0.016,0.018000000000000002,-0.047
1670355714.079925,-9.637,-0.099,3.948,-0.6391,-0.3947,0.33140000000000003,0.007,0.019,-0.055
1670355714.119925,-9.627,-0.083,3.948,-0.638,-0.3936,0.32830000000000004,0.001,0.027,-0.05
1670355714.159925,-9.677,-0.109,3.9490000000000003,-0.64,-0.39390000000000003,0.3281,-0.003,0.032,-0.063
1670355714.199924,-9.656,-0.117,3.954,-0.6396000000000001,-0.39280000000000004,0.32730000000000004,-0.008,0.029,-0.055
1670355714.239924,-9.674,-0.108,4.002,-0.6389,-0.39440000000000003,0.3282,-0.004,0.018000000000000002,-0.053
1670355714.279924,-9.643,-0.116,3.984,-0.6394000000000001,-0.3937,0.328,0.003,0.016,-0.053
1670355714.3199239,-9.627,-0.14400000000000002,4.016,-0.6408,-0.3957,0.3292,0.002,0.014,-0.053
1670355714.359924,-9.646,-0.133,3.964,-0.64,-0.39380000000000004,0.3262,0.009000000000000001,0.016,-0.052000000000000005
1670355714.399924,-9.655,-0.105,3.996,-0.6405000000000001,-0.3947,0.3267,0.013000000000000001,0.018000000000000002,-0.047
1670355714.439924,-9.622,-0.125,3.988,-0.6379,-0.3961,0.3255,0.015,0.022,-0.055
1670355714.479924,-9.623,-0.14200000000000002,4.014,-0.6403,-0.39490000000000003,0.3305,0.012,0.012,-0.05
1670355714.519924,-9.606,-0.08700000000000001,3.999,-0.6426000000000001,-0.3947,0.3282,0.008,0.012,-0.051000000000000004
1670355714.559924,-9.685,-0.082,3.9250000000000003,-0.6402,-0.3965,0.33030000000000004,0.017,0.02,-0.047
1670355714.599924,-9.627,-0.157,3.9210000000000003,-0.6402,-0.39580000000000004,0.32480000000000003,0.013000000000000001,0.029,-0.054
1670355714.639924,-9.593,-0.074,3.946,-0.6398,-0.39580000000000004,0.3291,0.001,0.02,-0.049
1670355714.679924,-9.643,-0.07,3.969,-0.6386000000000001,-0.3956,0.3296,0.004,0.009000000000000001,-0.047
1670355714.719924,-9.689,-0.116,3.976,-0.6421,-0.3956,0.32780000000000004,0.011,0.012,-0.059000000000000004
1670355714.759924,-9.66,-0.125,3.98,-0.6406000000000001,-0.39540000000000003,0.3301,0.018000000000000002,0.015,-0.06
1670355714.799924,-9.588000000000001,-0.166,4.007,-0.6382,-0.3956,0.32880000000000004,0.007,0.016,-0.058
1670355714.839924,-9.571,-0.082,3.996,-0.6421,-0.3932,0.3225,-0.002,0.009000000000000001,-0.049
1670355714.879924,-9.66,-0.17200000000000001,3.98,-0.6388,-0.3971,0.3386,0.009000000000000001,0.02,-0.048
1670355714.919924,-9.66,-0.075,3.97,-0.6388,-0.3981,0.3291,0.009000000000000001,0.022,-0.055
1670355714.959924,-9.627,-0.075,3.97,-0.6396000000000001,-0.3981,0.3291,0.005,0.021,-0.048
1670355714.999924,-9.61,-0.08600000000000001,3.983,-0.6405000000000001,-0.39890000000000003,0.3567,0.011,0.011,-0.05
1670355715.039924,-9.666,-0.106,3.972,-0.6452,-0.3992,0.34340000000000004,0.018000000000000002,0.02,-0.053
1670355715.079924,-9.657,-0.084,3.963,-0.6416000000000001,-0.3986,0.3299,0.0,0.034,-0.052000000000000005
1670355715.119924,-9.645,-0.167,4.011,-0.6532,-0.39680000000000004,0.3239,-0.03,0.042,-0.028
