timestamp,ch1
1670266977.271997,-17414.311160363097
1670266977.275997,-17412.92535220687
1670266977.279997,-17415.406395841408
1670266977.283997,-17409.147907393923
1670266977.287997,-17395.178067109355
1670266977.2919972,-17406.68921550384
1670266977.2959971,-17409.192610882834
1670266977.299997,-17410.48901206124
1670266977.303997,-17409.30436960511
1670266977.3079972,-17411.852468473015
1670266977.3119972,-17404.454041058307
1670266977.3159971,-17406.62216027047
1670266977.319997,-17419.474413332275
1670266977.323997,-17422.49189883374
1670266977.3279972,-17420.63670404395
1670266977.3319972,-17415.227581885767
1670266977.335997,-17417.216887142287
1670266977.339997,-17416.479279575262
1670266977.343997,-17410.86899171698
1670266977.3479972,-17395.87097118747
1670266977.3519971,-17394.418107797876
1670266977.355997,-17392.83113394155
1670266977.359997,-17387.44436352782
1670266977.363997,-17387.019680383168
1670266977.367997,-17403.895247446926
1670266977.371997,-17405.549276536618
1670266977.375997,-17412.97005569578
1670266977.379997,-17419.072081932078
1670266977.383997,-17418.647398787427
1670266977.3879972,-17412.478317317764
1670266977.391997,-17410.936046950348
1670266977.395997,-17409.237314371745
1670266977.399997,-17410.466660316786
1670266977.403997,-17412.79124174014
1670266977.4079971,-17408.11972714898
1670266977.411997,-17391.53473276314
1670266977.415997,-17400.743651478726
1670266977.419997,-17422.000160455726
1670266977.423997,-17426.895192491436
1670266977.427997,-17425.956419224312
1670266977.431997,-17428.03513145866
1670266977.435997,-17431.20907917131
1670266977.439997,-17430.896154748938
1670266977.443997,-17430.78439602666
1670266977.4479969,-17419.005026698713
1670266977.451997,-17405.97395968127
1670266977.455997,-17403.984654424745
1670266977.459997,-17412.16539289539
1670266977.463997,-17416.233410386256
1670266977.467997,-17417.216887142287
1670266977.471997,-17418.334474365052
1670266977.475997,-17422.603657556017
1670266977.479997,-17425.12940467947
1670266977.4839969,-17421.128442421967
1670266977.487997,-17417.842735987037
1670266977.491997,-17417.038073186646
1670266977.495997,-17411.472488817275
1670266977.499997,-17409.840811472037
1670266977.5039968,-17407.605637026507
1670266977.507997,-17406.599808526018
1670266977.511997,-17406.108070148002
1670266977.515997,-17412.277151617665
1670266977.519997,-17422.156622666913
1670266977.5239968,-17421.977808711268
1670266977.5279968,-17432.393721627443
1670266977.531997,-17427.811614014103
1670266977.535997,-17426.179936668865
1670266977.5399969,-17436.81936702959
1670266977.5439968,-17428.079834947566
1670266977.547997,-17408.723224249272
1670266977.551997,-17399.603712511507
1670266977.555997,-17411.71835800628
1670266977.5599968,-17424.72707327927
1670266977.5639968,-17421.128442421967
1670266977.567997,-17407.24800911522
1670266977.571997,-17415.607561541507
1670266977.5759969,-17424.05652094561
1670266977.5799968,-17428.906849492414
1670266977.5839968,-17426.135233179957
1670266977.587997,-17420.4131865994
1670266977.591997,-17415.987541197246
1670266977.5959969,-17412.679483017862
1670266977.599997,-17414.221753385278
1670266977.603997,-17412.813593484592
1670266977.607997,-17410.600770783516
1670266977.6119971,-17418.692102276338
1670266977.615997,-17423.408320356408
1670266977.619997,-17435.746483295738
1670266977.623997,-17437.109939707512
1670266977.6279972,-17440.663867075906
1670266977.631997,-17428.34805588103
1670266977.635997,-17417.798032498125
1670266977.639997,-17421.910753477903
1670266977.643997,-17413.864125473992
1670266977.6479971,-17400.743651478726
1670266977.651997,-17398.419070055374
1670266977.655997,-17395.759212465193
1670266977.659997,-17398.59788401102
1670266977.663997,-17407.538581793142
1670266977.6679971,-17412.92535220687
1670266977.671997,-17419.183840654354
1670266977.675997,-17424.145927923433
1670266977.679996,-17431.365541382496
1670266977.683996,-17435.83589027356
1670266977.687996,-17418.513288320697
1670266977.691996,-17409.572590538573
1670266977.695996,-17401.570666023574
1670266977.699996,-17395.468639787276
1670266977.703996,-17395.669805487374
1670266977.7079961,-17398.21790435528
1670266977.711996,-17394.172238608866
1670266977.715996,-17410.645474272427
1670266977.719996,-17426.06817794659
1670266977.723996,-17436.104111207023
1670266977.727996,-17439.12159670849
1670266977.731996,-17439.74744555324
1670266977.735996,-17435.21004142881
1670266977.739996,-17432.34901813853
1670266977.743996,-17421.798994755627
1670266977.747996,-17403.559971280094
1670266977.751996,-17382.661090214384
1670266977.755996,-17394.3063490756
1670266977.759996,-17400.609541011996
1670266977.763996,-17405.83984921454
1670266977.7679958,-17407.27036085968
1670266977.771996,-17420.726111021773
1670266977.775996,-17432.30431464962
1670266977.779996,-17442.83198628807
1670266977.7839959,-17444.664829333404
1670266977.787996,-17439.032189730668
1670266977.791996,-17423.721244778782
1670266977.795996,-17416.345169108532
1670266977.799996,-17409.907866705402
1670266977.8039958,-17392.227636841257
1670266977.807996,-17389.746593206717
1670266977.811996,-17391.914712418882
1670266977.815996,-17402.040052657136
1670266977.8199959,-17425.419977357386
1670266977.8239958,-17445.134215966966
1670266977.827996,-17446.989410756756
1670266977.831996,-17441.624992087483
1670266977.835996,-17429.21977391479
1670266977.839996,-17420.25672438821
1670266977.843996,-17428.303352392122
1670266977.847996,-17414.847602230027
1670266977.8519962,-17405.616331769983
1670266977.8559961,-17403.939950935837
1670266977.859996,-17403.49291604673
1670266977.863996,-17403.49291604673
1670266977.8679962,-17405.01283466969
1670266977.8719962,-17411.1595643949
1670266977.875996,-17427.990427969748
1670266977.879996,-17444.44131188885
1670266977.883996,-17447.905832279426
1670266977.8879962,-17442.563765354607
1670266977.8919961,-17424.92823897937
1670266977.895996,-17412.321855106577
1670266977.899996,-17410.757232994703
1670266977.903996,-17396.563875265583
1670266977.9079962,-17398.687290988837
1670266977.9119961,-17398.59788401102
1670266977.915996,-17398.486125288742
1670266977.919996,-17412.746538251227
1670266977.923996,-17416.97101795328
1670266977.927996,-17421.039035444144
1670266977.931996,-17429.577401826074
1670266977.935996,-17433.48895710575
1670266977.939996,-17439.143948452944
1670266977.943996,-17429.800919270627
1670266977.9479961,-17429.510346592706
1670266977.951996,-17409.63964577194
1670266977.955996,-17396.11684037648
1670266977.959996,-17402.93412243535
1670266977.963996,-17400.0060439117
1670266977.9679961,-17415.294637119132
1670266977.971996,-17423.900058734424
1670266977.975996,-17426.805785513614
1670266977.979996,-17444.88834677796
1670266977.983996,-17448.710495079817
1670266977.987996,-17452.93497478187
1670266977.991996,-17457.60648937303
1670266977.995996,-17476.13608552648
1670266977.999996,-17458.65702136243
1670266978.003996,-17472.939786069368
1670266978.0079958,-17475.867864593016
1670266978.011996,-17474.45970469233
1670266978.015996,-17494.777440402206
1670266978.019996,-17519.27495232522
1670266978.0239959,-17536.485795555807
1670266978.027996,-17544.57712704863
1670266978.031996,-17540.218536879842
1670266978.035996,-17535.748187988782
1670266978.039996,-17523.857059938557
1670266978.0439959,-17508.836687664592
1670266978.047996,-17499.404251504453
1670266978.051996,-17490.50825721124
1670266978.055996,-17495.917379369424
1670266978.059996,-17508.970798131322
1670266978.0639958,-17499.538361971183
1670266978.067996,-17478.661832649927
1670266978.071996,-17463.909681309426
1670266978.075996,-17477.164265771422
1670266978.079996,-17480.85230360655
1670266978.083996,-17482.819257118615
1670266978.087996,-17470.592852901562
1670266978.0919962,-17477.253672749244
1670266978.0959961,-17462.680335364385
1670266978.099996,-17476.538416926673
1670266978.103996,-17471.665736635416
1670266978.1079962,-17470.905777323936
1670266978.1119962,-17474.437352947876
1670266978.1159961,-17491.22351303381
1670266978.119996,-17503.159344572945
1670266978.123996,-17492.251693278755
1670266978.1279962,-17491.22351303381
1670266978.1319962,-17487.066088565123
1670266978.135996,-17481.41109721793
1670266978.139996,-17469.095286023057
1670266978.143996,-17453.225547459788
1670266978.1479962,-17443.659000832915
1670266978.1519961,-17442.45200663233
1670266978.155996,-17459.484035907273
1670266978.159996,-17466.59189064406
1670266978.163996,-17463.79792258715
1670266978.167996,-17454.410189915918
1670266978.171996,-17451.83973930356
1670266978.175996,-17440.59681184254
1670266978.179996,-17449.40339915793
1670266978.183996,-17442.943745010347
1670266978.1879961,-17422.223677900278
1670266978.191996,-17415.07111967458
1670266978.195996,-17418.40152959842
1670266978.199996,-17424.48120409026
1670266978.203996,-17430.806747771116
1670266978.2079961,-17418.088605176046
1670266978.211996,-17402.420032312875
1670266978.215996,-17414.288808618643
1670266978.219996,-17419.295599376634
1670266978.223996,-17419.183840654354
1670266978.227996,-17416.658093530907
1670266978.231996,-17401.838886957037
1670266978.235996,-17387.06438387208
1670266978.239996,-17387.556122250095
1670266978.243996,-17385.00802338219
1670266978.2479959,-17374.323889532556
1670266978.251996,-17369.473560985753
1670266978.255996,-17360.1975870368
1670266978.259996,-17373.2510057987
1670266978.263996,-17376.559063978086
1670266978.267996,-17365.003212094693
1670266978.271996,-17360.1975870368
1670266978.275996,-17373.206302309787
1670266978.279996,-17375.843808155514
1670266978.2839959,-17394.641625242428
1670266978.287996,-17388.137267605933
1670266978.291996,-17386.550293749606
1670266978.295996,-17376.939043633825
1670266978.299996,-17370.747610419705
1670266978.3039958,-17358.38709573592
1670266978.307996,-17347.9935345642
1670266978.311996,-17349.736970631715
1670266978.315996,-17349.826377609537
1670266978.319996,-17364.04208708311
1670266978.323996,-17367.461903984775
1670266978.327996,-17356.48719745722
1670266978.3319962,-17356.375438734944
1670266978.3359962,-17351.81568286606
1670266978.339996,-17356.06251431257
1670266978.343996,-17347.367685719455
1670266978.3479962,-17341.980915305725
1670266978.3519962,-17346.98770606371
1670266978.3559961,-17345.557194418572
1670266978.359996,-17351.212185765766
1670266978.363996,-17349.692267142807
1670266978.3679962,-17350.92161308785
1670266978.3719962,-17348.57467992004
1670266978.375996,-17346.361857218966
1670266978.379996,-17333.19667973479
1670266978.383996,-17318.84685979448
1670266978.3879962,-17316.835202793503
1670266978.3919961,-17322.020807507135
1670266978.395996,-17326.71467384275
1670266978.399996,-17342.33854321701
1670266978.403996,-17354.833168367528
1670266978.407996,-17366.72429641775
1670266978.4119961,-17382.9516628923
1670266978.415996,-17388.226674583755
1670266978.419996,-17390.841828685025
1670266978.423996,-17386.550293749606
1670266978.4279962,-17370.3005755306
1670266978.431996,-17357.403618979886
1670266978.435996,-17361.359877748477
1670266978.439996,-17364.332659761032
1670266978.443996,-17361.091656815013
1670266978.4479961,-17354.05085731159
1670266978.451996,-17362.72333416025
1670266978.455996,-17376.53671223363
1670266978.459996,-17392.987596152736
1670266978.463996,-17399.223732855768
1670266978.4679961,-17398.64258749993
1670266978.471996,-17390.484200773742
1670266978.475996,-17387.31025306109
1670266978.479996,-17392.227636841257
1670266978.483996,-17379.91182564638
1670266978.4879959,-17372.96043312078
1670266978.491996,-17361.493988215207
1670266978.495996,-17361.42693298184
1670266978.499996,-17362.991555093715
1670266978.503996,-17370.591148208518
1670266978.507996,-17380.425915768854
1670266978.511996,-17384.717450704273
1670266978.515996,-17387.06438387208
1670266978.519996,-17393.43463104184
1670266978.5239959,-17401.86123870149
1670266978.527996,-17405.281055603155
1670266978.531996,-17391.02064264067
1670266978.535996,-17386.639700727428
1670266978.539996,-17385.835037927038
1670266978.5439959,-17383.376346036952
1670266978.547996,-17376.894340144914
1670266978.551996,-17375.44147675532
1670266978.555996,-17386.23736932723
1670266978.559996,-17402.040052657136
1670266978.5639958,-17415.83107898606
1670266978.5679958,-17417.596866798027
1670266978.571996,-17411.092509161535
1670266978.575996,-17413.81942198508
1670266978.5799959,-17421.620180799982
1670266978.5839958,-17418.55799180961
1670266978.587996,-17403.40350906891
1670266978.591996,-17379.68830820183
1670266978.595996,-17371.418162753365
1670266978.5999959,-17385.72327920476
1670266978.6039958,-17383.264587314676
1670266978.607996,-17379.30832854609
1670266978.611996,-17378.078982601044
1670266978.615996,-17381.476447758254
1670266978.6199958,-17390.886532173936
1670266978.6239958,-17399.715471233783
1670266978.627996,-17408.365596337986
1670266978.631996,-17396.96620666578
1670266978.6359959,-17390.260683329187
1670266978.639996,-17402.263570101688
1670266978.643996,-17395.53569502064
1670266978.647996,-17397.457945043796
1670266978.6519961,-17398.15084912191
1670266978.655996,-17390.618311240472
1670266978.659996,-17396.742689221228
1670266978.663996,-17392.808782197095
1670266978.6679962,-17399.06727064458
