timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670264337.199899,-9.39,-0.794,4.0680000000000005,0.1222,0.7493000000000001,0.1704,-0.051000000000000004,-0.054,-0.039
1670264337.239899,-9.577,-0.781,4.183,0.1217,0.7514000000000001,0.16490000000000002,-0.233,-0.203,-0.039
1670264337.279899,-9.497,-0.656,4.344,0.12200000000000001,0.758,0.1695,-0.12,-0.08,-0.018000000000000002
1670264337.319899,-9.457,-0.788,4.299,0.1182,0.7519,0.17170000000000002,0.001,-0.033,-0.023
1670264337.359899,-9.508000000000001,-0.848,4.176,0.1217,0.7525000000000001,0.16740000000000002,-0.003,-0.023,-0.002
1670264337.399899,-9.423,-0.784,4.258,0.12240000000000001,0.7567,0.1713,-0.002,-0.02,0.004
1670264337.439899,-9.447000000000001,-0.8260000000000001,4.266,0.1188,0.7519,0.16740000000000002,0.014,-0.011,-0.01
1670264337.479898,-9.444,-0.841,4.265,0.1212,0.7531,0.16690000000000002,0.011,-0.007,0.002
1670264337.519898,-9.423,-0.8,4.265,0.12050000000000001,0.7565000000000001,0.1698,0.01,-0.011,0.003
1670264337.559898,-9.408,-0.86,4.252,0.1192,0.753,0.1698,-0.004,-0.018000000000000002,0.008
1670264337.5998979,-9.445,-0.782,4.239,0.12240000000000001,0.7536,0.16720000000000002,0.007,-0.01,0.006
1670264337.639898,-9.408,-0.808,4.281,0.1187,0.7565000000000001,0.1706,0.019,-0.016,-0.009000000000000001
1670264337.679898,-9.464,-0.844,4.274,0.1188,0.7516,0.1638,0.029,-0.023,-0.015
1670264337.719898,-9.484,-0.838,4.249,0.1222,0.754,0.1652,0.023,-0.021,-0.021
1670264337.759898,-9.463000000000001,-0.777,4.2780000000000005,0.11910000000000001,0.7547,0.1705,0.017,-0.012,-0.001
1670264337.799898,-9.446,-0.88,4.233,0.1183,0.7525000000000001,0.1641,0.014,-0.005,-0.006
1670264337.8398979,-9.387,-0.799,4.252,0.1212,0.7535000000000001,0.16970000000000002,0.009000000000000001,-0.015,0.006
1670264337.879898,-9.411,-0.86,4.229,0.12240000000000001,0.7537,0.1681,0.005,-0.024,-0.004
1670264337.919898,-9.473,-0.753,4.232,0.11900000000000001,0.753,0.1652,0.032,-0.006,-0.008
1670264337.959898,-9.437,-0.847,4.276,0.1222,0.7577,0.1693,0.02,-0.001,-0.005
1670264337.999898,-9.461,-0.788,4.277,0.1211,0.7528,0.16770000000000002,0.011,-0.012,-0.006
1670264338.039898,-9.513,-0.851,4.21,0.1187,0.7564000000000001,0.1641,0.009000000000000001,-0.015,-0.007
1670264338.0798979,-9.488,-0.756,4.231,0.1217,0.7566,0.1688,0.013000000000000001,-0.006,-0.004
1670264338.119898,-9.439,-0.875,4.248,0.1174,0.7567,0.1704,0.025,-0.007,-0.007
1670264338.159898,-9.46,-0.852,4.261,0.11800000000000001,0.753,0.16240000000000002,0.003,-0.013000000000000001,0.0
1670264338.199898,-9.455,-0.789,4.1930000000000005,0.12250000000000001,0.755,0.16920000000000002,0.022,-0.014,-0.004
1670264338.239898,-9.454,-0.8170000000000001,4.237,0.1174,0.7544000000000001,0.1676,0.04,-0.022,-0.018000000000000002
1670264338.279898,-9.439,-0.846,4.226,0.11760000000000001,0.7528,0.16490000000000002,0.027,-0.022,-0.015
1670264338.319898,-9.424,-0.852,4.279,0.12090000000000001,0.7566,0.17270000000000002,0.01,-0.024,-0.015
1670264338.359898,-9.457,-0.8260000000000001,4.281,0.1197,0.7548,0.166,0.014,-0.027,-0.014
1670264338.399898,-9.445,-0.846,4.204,0.1212,0.7524000000000001,0.1648,0.014,-0.015,-0.009000000000000001
1670264338.439898,-9.436,-0.8210000000000001,4.325,0.1197,0.7569,0.17200000000000001,0.019,-0.01,-0.005
1670264338.479898,-9.429,-0.8140000000000001,4.264,0.1144,0.7553000000000001,0.1663,0.018000000000000002,-0.014,-0.006
1670264338.519897,-9.448,-0.842,4.238,0.1206,0.7558,0.16740000000000002,0.028,-0.015,0.0
1670264338.559897,-9.442,-0.8270000000000001,4.242,0.10500000000000001,0.7529,0.1787,0.018000000000000002,-0.014,-0.007
1670264338.599897,-9.44,-0.836,4.266,0.117,0.7519,0.1631,0.01,-0.013000000000000001,-0.011
1670264338.6398969,-9.434000000000001,-0.837,4.281,0.12000000000000001,0.7544000000000001,0.1643,0.004,-0.01,-0.003
1670264338.679897,-9.449,-0.8170000000000001,4.264,0.1203,0.7594000000000001,0.1719,0.014,-0.007,-0.011
1670264338.719897,-9.432,-0.844,4.195,0.11950000000000001,0.7542,0.16490000000000002,0.018000000000000002,-0.009000000000000001,-0.003
1670264338.759897,-9.458,-0.841,4.26,0.1197,0.7558,0.16740000000000002,0.015,-0.012,-0.003
1670264338.799897,-9.412,-0.833,4.275,0.11280000000000001,0.7591,0.1718,0.021,-0.016,-0.003
1670264338.839897,-9.429,-0.8290000000000001,4.195,0.1189,0.7524000000000001,0.1497,0.028,-0.007,-0.007
1670264338.8798969,-9.48,-0.8300000000000001,4.298,0.12100000000000001,0.755,0.1627,0.019,-0.01,-0.003
1670264338.919897,-9.454,-0.808,4.206,0.1178,0.7542,0.1816,0.012,-0.015,0.0
1670264338.959897,-9.47,-0.842,4.292,0.1216,0.7564000000000001,0.1786,0.03,-0.019,-0.015
1670264338.999897,-9.548,-0.794,4.246,0.12000000000000001,0.7553000000000001,0.1685,0.026000000000000002,-0.021,-0.013000000000000001
1670264339.039897,-9.475,-0.843,4.273,0.1192,0.7533000000000001,0.1621,0.011,-0.01,0.003
1670264339.079897,-9.488,-0.848,4.245,0.1222,0.7549,0.1699,0.007,0.003,-0.001
1670264339.119897,-9.373,-0.8240000000000001,4.1850000000000005,0.1216,0.755,0.16840000000000002,0.015,-0.009000000000000001,-0.003
1670264339.159897,-9.444,-0.869,4.182,0.12100000000000001,0.7524000000000001,0.1612,0.0,-0.012,0.006
1670264339.199897,-9.494,-0.779,4.238,0.1223,0.7563000000000001,0.1673,0.03,-0.004,-0.006
1670264339.239897,-9.448,-0.835,4.255,0.1188,0.7547,0.16720000000000002,0.035,-0.001,-0.006
1670264339.279897,-9.415000000000001,-0.85,4.274,0.11950000000000001,0.7527,0.1637,0.017,-0.009000000000000001,0.002
1670264339.319897,-9.431000000000001,-0.811,4.246,0.1199,0.7564000000000001,0.169,0.018000000000000002,-0.025,-0.012
1670264339.359897,-9.549,-0.782,4.175,0.11860000000000001,0.753,0.165,0.024,-0.019,-0.01
1670264339.399897,-9.47,-0.8180000000000001,4.184,0.1192,0.7528,0.1641,0.028,0.001,-0.002
1670264339.439897,-9.428,-0.858,4.248,0.1203,0.7567,0.1688,0.013000000000000001,-0.008,0.008
1670264339.479897,-9.442,-0.744,4.238,0.11810000000000001,0.7529,0.1676,0.012,-0.015,0.003
1670264339.519897,-9.481,-0.808,4.164,0.1178,0.755,0.16190000000000002,0.031,-0.016,-0.015
1670264339.559896,-9.474,-0.86,4.197,0.1187,0.7538,0.1709,0.023,-0.018000000000000002,-0.005
1670264339.599896,-9.538,-0.972,4.224,0.1177,0.755,0.1641,-0.066,0.03,0.018000000000000002
1670264339.639896,-9.57,-1.0050000000000001,4.272,0.1207,0.7551,0.164,-0.165,0.07200000000000001,0.025
1670264339.6798959,-9.491,-0.759,4.097,0.1258,0.7591,0.1637,-0.2,0.096,0.021
1670264339.719896,-9.436,-0.803,4.154,0.1188,0.7553000000000001,0.1583,-0.125,0.036000000000000004,-0.002
1670264339.759896,-9.466000000000001,-0.878,4.074,0.1217,0.7592,0.1583,-0.057,-0.009000000000000001,-0.006
1670264339.799896,-9.569,-0.856,4.051,0.12300000000000001,0.7607,0.16190000000000002,-0.022,-0.017,-0.024
1670264339.839896,-9.536,-0.837,4.024,0.11850000000000001,0.7567,0.1564,0.003,-0.038,-0.021
1670264339.879896,-9.343,-0.64,4.041,0.1222,0.7584000000000001,0.1588,0.17400000000000002,-0.148,-0.056
1670264339.919896,-9.585,-0.9510000000000001,4.1530000000000005,0.1208,0.7563000000000001,0.1622,0.168,-0.094,-0.037
1670264339.959896,-9.459,-0.92,4.189,0.11900000000000001,0.7591,0.1622,0.13,-0.044,-0.012
1670264339.999896,-9.477,-0.892,4.24,0.12290000000000001,0.7566,0.1641,0.126,-0.049,-0.004
1670264340.039896,-9.452,-0.88,4.214,0.12010000000000001,0.7563000000000001,0.16770000000000002,0.08700000000000001,-0.03,-0.013000000000000001
1670264340.079896,-9.463000000000001,-0.865,4.234,0.1116,0.7546,0.1685,0.046,-0.026000000000000002,-0.013000000000000001
1670264340.119896,-9.491,-0.888,4.225,0.1203,0.7564000000000001,0.1643,0.041,-0.018000000000000002,-0.004
1670264340.159896,-9.43,-0.842,4.224,0.1163,0.7581,0.1666,0.043000000000000003,-0.017,-0.008
1670264340.199896,-9.463000000000001,-0.8270000000000001,4.264,0.1174,0.7557,0.16190000000000002,0.043000000000000003,-0.014,-0.014
1670264340.239896,-9.458,-0.859,4.267,0.12240000000000001,0.7571,0.1691,0.029,-0.007,0.001
1670264340.279896,-9.443,-0.874,4.181,0.1203,0.7571,0.168,0.021,-0.008,-0.015
1670264340.319896,-9.47,-0.795,4.235,0.1111,0.7539,0.1643,0.035,-0.012,-0.007
1670264340.359896,-9.473,-0.795,4.315,0.1197,0.7559,0.16840000000000002,0.039,-0.003,-0.004
1670264340.399896,-9.494,-0.864,4.215,0.11860000000000001,0.7539,0.1665,0.021,0.0,-0.014
1670264340.439896,-9.367,-0.839,4.247,0.1203,0.7553000000000001,0.1608,0.004,-0.029,0.002
1670264340.479896,-9.442,-0.8170000000000001,4.237,0.1189,0.7542,0.1683,0.02,-0.02,-0.008
1670264340.519896,-9.476,-0.765,4.287,0.11610000000000001,0.7571,0.165,0.031,-0.014,-0.012
1670264340.559896,-9.437,-0.878,4.1930000000000005,0.1203,0.7541,0.1622,0.016,-0.016,-0.006
1670264340.599895,-9.456,-0.84,4.215,0.1199,0.7575000000000001,0.1693,0.018000000000000002,-0.032,-0.021
1670264340.639895,-9.461,-0.838,4.273,0.11670000000000001,0.7539,0.164,0.033,-0.024,-0.015
1670264340.679895,-9.509,-0.766,4.226,0.11850000000000001,0.7524000000000001,0.16240000000000002,0.02,0.0,-0.005
1670264340.719895,-9.478,-0.874,4.258,0.1193,0.7578,0.1529,0.016,0.002,-0.002
1670264340.759895,-9.432,-0.794,4.202,0.1081,0.7508,0.15430000000000002,0.01,-0.01,0.01
1670264340.799895,-9.503,-0.784,4.203,0.12100000000000001,0.755,0.1658,0.024,-0.013000000000000001,-0.009000000000000001
1670264340.839895,-9.488,-0.8210000000000001,4.247,0.11850000000000001,0.7557,0.1631,0.039,-0.022,-0.023
1670264340.879895,-9.442,-0.878,4.202,0.1217,0.7535000000000001,0.1651,0.016,-0.026000000000000002,-0.009000000000000001
1670264340.919895,-9.458,-0.789,4.226,0.1203,0.7546,0.168,0.007,-0.024,-0.013000000000000001
1670264340.959895,-9.476,-0.833,4.1690000000000005,0.1202,0.7533000000000001,0.16290000000000002,0.011,-0.023,-0.018000000000000002
1670264340.999895,-9.423,-0.876,4.2,0.1213,0.7586,0.16770000000000002,0.017,-0.014,-0.003
1670264341.039895,-9.44,-0.837,4.181,0.1212,0.7608,0.1701,0.017,-0.019,-0.003
1670264341.079895,-9.433,-0.809,4.283,0.11860000000000001,0.7542,0.1635,0.035,-0.007,-0.008
1670264341.119895,-9.438,-0.861,4.227,0.11910000000000001,0.756,0.16840000000000002,0.029,-0.015,-0.009000000000000001
1670264341.159895,-9.434000000000001,-0.8320000000000001,4.238,0.11850000000000001,0.7544000000000001,0.1696,0.025,-0.013000000000000001,-0.002
1670264341.199895,-9.421,-0.803,4.247,0.1155,0.7522000000000001,0.1635,0.031,-0.011,-0.008
1670264341.239895,-9.48,-0.837,4.182,0.12250000000000001,0.7544000000000001,0.17270000000000002,0.019,-0.013000000000000001,-0.011
1670264341.279895,-9.466000000000001,-0.849,4.224,0.1188,0.7555000000000001,0.1671,0.0,-0.013000000000000001,0.003
1670264341.319895,-9.44,-0.8170000000000001,4.26,0.1164,0.7544000000000001,0.1641,0.012,-0.011,-0.005
1670264341.359895,-9.436,-0.8210000000000001,4.2540000000000004,0.1207,0.7582,0.16840000000000002,0.019,-0.014,0.0
1670264341.399895,-9.457,-0.853,4.241,0.1178,0.7567,0.16840000000000002,0.02,-0.02,-0.003
1670264341.439895,-9.443,-0.8220000000000001,4.252,0.11800000000000001,0.7524000000000001,0.1627,0.017,-0.013000000000000001,-0.003
1670264341.479895,-9.455,-0.8210000000000001,4.237,0.1232,0.7572,0.1701,0.018000000000000002,-0.019,-0.004
1670264341.519895,-9.465,-0.8270000000000001,4.219,0.11900000000000001,0.7556,0.16820000000000002,0.016,-0.012,0.004
1670264341.559895,-9.448,-0.883,4.236,0.12040000000000001,0.7539,0.1627,0.005,-0.016,-0.013000000000000001
1670264341.599895,-9.523,-0.78,4.266,0.12100000000000001,0.7562,0.1718,0.017,-0.022,-0.007
1670264341.639894,-9.489,-0.767,4.309,0.1197,0.7523000000000001,0.16570000000000001,0.04,-0.003,0.0
1670264341.679894,-9.467,-0.873,4.202,0.1208,0.7562,0.1675,0.024,0.003,-0.011
1670264341.719894,-9.393,-0.809,4.199,0.1245,0.7578,0.1696,0.006,-0.019,0.008
1670264341.759894,-9.439,-0.8290000000000001,4.238,0.11660000000000001,0.756,0.1655,0.021,-0.01,-0.001
1670264341.799894,-9.512,-0.76,4.272,0.1228,0.7541,0.1666,0.036000000000000004,-0.001,-0.012
1670264341.839894,-9.461,-0.855,4.222,0.1182,0.758,0.1759,0.016,-0.012,-0.002
1670264341.879894,-9.468,-0.796,4.247,0.1203,0.7547,0.1656,0.01,-0.016,0.0
1670264341.919894,-9.491,-0.8240000000000001,4.236,0.12140000000000001,0.7558,0.16620000000000001,0.021,-0.022,-0.006
1670264341.959894,-9.492,-0.808,4.208,0.1228,0.758,0.169,0.015,-0.005,0.008
1670264341.999894,-9.487,-0.8230000000000001,4.2620000000000005,0.11810000000000001,0.7553000000000001,0.1652,0.023,0.004,-0.001
1670264342.039894,-9.454,-0.8290000000000001,4.157,0.12250000000000001,0.7541,0.168,0.007,-0.016,0.001
1670264342.079894,-9.469,-0.783,4.2,0.1192,0.7568,0.1698,0.008,-0.016,0.001
1670264342.119894,-9.492,-0.771,4.202,0.12000000000000001,0.7523000000000001,0.1633,0.035,-0.014,-0.016
1670264342.159894,-9.42,-0.8280000000000001,4.218,0.1222,0.7553000000000001,0.1673,0.025,-0.027,-0.016
1670264342.199894,-9.448,-0.86,4.226,0.12190000000000001,0.754,0.1701,0.01,-0.027,-0.012
1670264342.239894,-9.432,-0.804,4.252,0.1221,0.7552,0.1627,0.018000000000000002,-0.02,-0.016
1670264342.279894,-9.457,-0.8140000000000001,4.238,0.12490000000000001,0.7565000000000001,0.1673,0.016,-0.013000000000000001,-0.009000000000000001
1670264342.319894,-9.467,-0.8240000000000001,4.212,0.1053,0.7534000000000001,0.1666,0.018000000000000002,-0.012,-0.001
1670264342.359894,-9.433,-0.8,4.239,0.11910000000000001,0.7537,0.16620000000000001,0.045,0.003,0.007
1670264342.399894,-9.532,-0.645,4.409,0.1232,0.756,0.16870000000000002,0.188,0.084,0.007
1670264342.439894,-9.57,-0.743,4.2940000000000005,0.12100000000000001,0.7542,0.1691,0.253,0.135,0.014
1670264342.479894,-9.457,-0.792,4.127,0.11960000000000001,0.7478,0.1647,0.121,0.032,0.001
1670264342.519894,-9.418000000000001,-0.744,4.105,0.12610000000000002,0.751,0.17120000000000002,0.061,-0.016,-0.016
1670264342.5598938,-9.518,-0.7020000000000001,4.131,0.1194,0.7484000000000001,0.1698,0.029,-0.045,-0.026000000000000002
1670264342.599894,-9.549,-0.6920000000000001,4.12,0.1218,0.7506,0.19390000000000002,0.001,-0.043000000000000003,-0.02
1670264342.639894,-9.521,-0.712,4.124,0.12300000000000001,0.7525000000000001,0.14750000000000002,-0.024,-0.043000000000000003,-0.019
1670264342.679893,-9.370000000000001,-0.876,4.098,0.1227,0.7506,0.1554,-0.124,-0.129,-0.04
1670264342.719893,-9.587,-0.7030000000000001,4.308,0.1246,0.7539,0.1718,-0.198,-0.161,-0.025
1670264342.759893,-9.416,-0.686,4.378,0.1169,0.7544000000000001,0.1658,-0.077,-0.06,-0.03
1670264342.799893,-9.493,-0.856,4.296,0.1222,0.7538,0.16790000000000002,-0.014,-0.036000000000000004,-0.021
1670264342.839893,-9.469,-0.778,4.3420000000000005,0.11810000000000001,0.7545000000000001,0.17370000000000002,0.019,-0.02,-0.003
1670264342.879893,-9.398,-0.8140000000000001,4.271,0.11760000000000001,0.7531,0.1658,0.023,-0.027,-0.014
1670264342.919893,-9.445,-0.808,4.242,0.1207,0.7534000000000001,0.1694,0.012,-0.003,0.011
1670264342.959893,-9.429,-0.851,4.288,0.12140000000000001,0.7553000000000001,0.1726,0.025,0.007,-0.009000000000000001
1670264342.999893,-9.358,-0.8170000000000001,4.23,0.11860000000000001,0.755,0.16620000000000001,0.016,-0.005,-0.004
1670264343.039893,-9.450000000000001,-0.801,4.261,0.1222,0.7575000000000001,0.1673,-0.004,-0.018000000000000002,0.003
1670264343.079893,-9.489,-0.734,4.279,0.1203,0.7549,0.1776,0.024,-0.013000000000000001,-0.01
1670264343.119893,-9.442,-0.852,4.241,0.1202,0.7522000000000001,0.1685,0.027,-0.013000000000000001,-0.021
1670264343.159893,-9.427,-0.8220000000000001,4.2780000000000005,0.12100000000000001,0.7556,0.1673,0.012,-0.023,-0.01
1670264343.199893,-9.448,-0.806,4.288,0.1207,0.7552,0.1704,0.018000000000000002,-0.022,-0.018000000000000002
1670264343.239893,-9.495000000000001,-0.779,4.292,0.1165,0.7528,0.16440000000000002,0.03,-0.012,-0.013000000000000001
1670264343.279893,-9.456,-0.869,4.281,0.12140000000000001,0.7558,0.1705,0.023,0.0,-0.008
1670264343.319893,-9.404,-0.85,4.249,0.1211,0.758,0.17020000000000002,0.003,-0.009000000000000001,-0.003
1670264343.3598928,-9.454,-0.797,4.215,0.11850000000000001,0.7549,0.1663,0.01,-0.022,0.001
1670264343.399893,-9.409,-0.798,4.237,0.1228,0.7556,0.1693,0.034,-0.016,-0.016
1670264343.439893,-9.477,-0.852,4.249,0.1203,0.7548,0.169,0.025,-0.024,-0.023
1670264343.479893,-9.44,-0.869,4.242,0.11610000000000001,0.7514000000000001,0.166,0.006,-0.025,-0.007
1670264343.519893,-9.435,-0.798,4.3180000000000005,0.1182,0.7561,0.17270000000000002,0.007,-0.023,-0.015
1670264343.559893,-9.394,-0.8230000000000001,4.3020000000000005,0.11670000000000001,0.7539,0.1703,0.017,-0.013000000000000001,-0.015
1670264343.5998929,-9.431000000000001,-0.843,4.277,0.11900000000000001,0.7537,0.1655,0.014,-0.023,-0.005
1670264343.639893,-9.421,-0.856,4.291,0.12240000000000001,0.7562,0.17070000000000002,0.014,-0.016,0.0
1670264343.679893,-9.42,-0.806,4.324,0.1174,0.7541,0.1693,0.022,-0.014,-0.007
1670264343.719893,-9.43,-0.8290000000000001,4.309,0.1216,0.7549,0.16690000000000002,0.025,-0.009000000000000001,-0.002
1670264343.759893,-9.464,-0.8220000000000001,4.2620000000000005,0.1227,0.7556,0.1749,0.012,-0.004,0.001
1670264343.799892,-9.421,-0.8170000000000001,4.258,0.11670000000000001,0.7555000000000001,0.1678,0.015,-0.012,-0.003
1670264343.839892,-9.428,-0.843,4.257,0.11710000000000001,0.7537,0.1749,0.01,-0.022,-0.007
1670264343.879892,-9.424,-0.8220000000000001,4.226,0.1194,0.755,0.1726,0.013000000000000001,-0.023,-0.013000000000000001
1670264343.919892,-9.454,-0.811,4.299,0.1173,0.7549,0.1658,0.017,-0.018000000000000002,-0.012
1670264343.959892,-9.44,-0.8270000000000001,4.273,0.12190000000000001,0.756,0.16870000000000002,0.026000000000000002,-0.02,-0.012
1670264343.999892,-9.456,-0.833,4.292,0.1197,0.7555000000000001,0.1726,0.028,-0.022,-0.017
1670264344.039892,-9.444,-0.862,4.282,0.11660000000000001,0.7515000000000001,0.1701,0.001,-0.02,0.009000000000000001
1670264344.079892,-9.408,-0.8270000000000001,4.287,0.1109,0.7512000000000001,0.1784,0.015,-0.017,-0.004
1670264344.119892,-9.403,-0.779,4.355,0.1212,0.7576,0.17320000000000002,0.029,-0.021,-0.013000000000000001
1670264344.1598918,-9.435,-0.916,4.269,0.11900000000000001,0.7552,0.1666,0.017,-0.018000000000000002,-0.003
1670264344.199892,-9.52,-0.794,4.296,0.1208,0.7558,0.16840000000000002,0.003,0.003,0.002
1670264344.239892,-9.451,-0.75,4.279,0.1202,0.7543000000000001,0.1698,0.02,0.003,-0.004
1670264344.279892,-9.421,-0.937,4.272,0.11850000000000001,0.7538,0.16820000000000002,0.008,-0.014,0.0
1670264344.319892,-9.365,-0.811,4.253,0.1058,0.7558,0.1724,-0.013000000000000001,-0.023,0.006
1670264344.359892,-9.411,-0.8320000000000001,4.248,0.11420000000000001,0.7556,0.17070000000000002,0.019,-0.014,-0.017
1670264344.3998919,-9.447000000000001,-0.79,4.312,0.11560000000000001,0.7531,0.1547,0.03,-0.013000000000000001,-0.014
1670264344.439892,-9.409,-0.877,4.287,0.1203,0.756,0.1713,0.015,-0.008,0.0
1670264344.479892,-9.414,-0.833,4.305,0.11750000000000001,0.7553000000000001,0.1695,0.008,-0.014,-0.003
1670264344.519892,-9.508000000000001,-0.795,4.269,0.1153,0.7542,0.1753,0.017,-0.02,-0.003
1670264344.559892,-9.465,-0.873,4.227,0.1179,0.757,0.17980000000000002,0.01,0.002,0.003
1670264344.599892,-9.434000000000001,-0.799,4.228,0.11800000000000001,0.7524000000000001,0.1666,0.012,0.007,0.003
1670264344.6398919,-9.43,-0.809,4.212,0.11900000000000001,0.752,0.1715,0.025,-0.005,0.006
1670264344.679892,-9.418000000000001,-0.8230000000000001,4.251,0.1178,0.7542,0.17020000000000002,0.018000000000000002,-0.009000000000000001,-0.001
1670264344.719892,-9.408,-0.847,4.325,0.1199,0.7531,0.16540000000000002,0.018000000000000002,-0.007,-0.006
1670264344.759892,-9.403,-0.844,4.2780000000000005,0.1193,0.7552,0.1754,0.014,-0.005,-0.004
1670264344.799892,-9.432,-0.845,4.2620000000000005,0.11670000000000001,0.7546,0.16870000000000002,0.002,-0.018000000000000002,-0.001
1670264344.839891,-9.449,-0.803,4.292,0.1178,0.7551,0.1693,0.021,-0.01,-0.015
1670264344.879891,-9.448,-0.848,4.269,0.12190000000000001,0.7571,0.17320000000000002,0.018000000000000002,-0.004,-0.003
1670264344.919891,-9.378,-0.836,4.2620000000000005,0.116,0.7544000000000001,0.16740000000000002,0.005,-0.007,0.003
1670264344.959891,-9.472,-0.779,4.2780000000000005,0.1207,0.7546,0.1698,0.016,-0.011,-0.002
1670264344.999891,-9.43,-0.8160000000000001,4.2540000000000004,0.12190000000000001,0.7559,0.1721,0.023,-0.007,-0.003
1670264345.039891,-9.445,-0.8170000000000001,4.261,0.1193,0.7553000000000001,0.16740000000000002,0.017,-0.007,-0.003
1670264345.079891,-9.473,-0.805,4.251,0.1154,0.7539,0.1675,0.019,-0.01,-0.016
1670264345.119891,-9.511000000000001,-0.902,4.226,0.1189,0.7562,0.1721,-0.033,0.021,0.002
