timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670267501.519991,-9.289,-2.202,3.613,0.782,0.5677,0.0193,-0.06,0.015,-0.003
1670267501.559991,-9.224,-2.254,3.549,0.7833,0.5648000000000001,0.019200000000000002,-0.056,0.032,-0.035
1670267501.599991,-9.261000000000001,-2.269,3.5580000000000003,0.781,0.5666,0.0053,-0.078,0.01,-0.016
1670267501.639991,-9.288,-2.208,3.593,0.7794000000000001,0.5652,0.0173,-0.10300000000000001,0.0,0.005
1670267501.679991,-9.322000000000001,-2.212,3.599,0.7723,0.5670000000000001,0.0325,-0.092,-0.007,-0.008
1670267501.719991,-9.322000000000001,-2.19,3.658,0.7723,0.5692,0.0061,-0.075,0.001,-0.014
1670267501.759991,-9.276,-2.19,3.644,0.7799,0.5692,0.0234,-0.069,0.016,-0.02
1670267501.799991,-9.298,-2.241,3.644,0.7685000000000001,0.5628000000000001,0.0234,-0.075,0.013000000000000001,-0.011
1670267501.839991,-9.269,-2.25,3.592,0.7793,0.5656,0.0007,-0.077,0.007,-0.009000000000000001
1670267501.879991,-9.275,-2.23,3.565,0.7846000000000001,0.5668000000000001,0.026000000000000002,-0.07200000000000001,0.0,-0.013000000000000001
1670267501.919991,-9.296,-2.199,3.587,0.7835000000000001,0.5664,0.042800000000000005,-0.079,0.008,-0.02
1670267501.959991,-9.291,-2.214,3.595,0.7815000000000001,0.5663,0.0099,-0.074,0.002,-0.022
1670267501.99999,-9.302,-2.247,3.628,0.7848,0.5663,0.02,-0.091,0.0,-0.016
1670267502.03999,-9.284,-2.245,3.612,0.7796000000000001,0.5667,0.020900000000000002,-0.08600000000000001,0.003,-0.017
1670267502.07999,-9.247,-2.241,3.59,0.7824,0.5670000000000001,0.017400000000000002,-0.078,0.0,-0.017
1670267502.1199899,-9.305,-2.224,3.605,0.7854,0.5681,0.018600000000000002,-0.076,0.0,-0.022
1670267502.15999,-9.277000000000001,-2.33,3.6310000000000002,0.7851,0.5683,0.0187,-0.078,-0.012,0.0
1670267502.19999,-9.344,-2.141,3.672,0.783,0.5685,0.0187,-0.067,0.02,-0.003
1670267502.23999,-9.271,-2.274,3.59,0.7831,0.5667,0.0217,-0.061,0.024,-0.021
1670267502.27999,-9.221,-2.236,3.595,0.7778,0.5653,0.0245,-0.075,0.015,-0.026000000000000002
1670267502.31999,-9.267,-2.291,3.5660000000000003,0.7821,0.5649000000000001,0.0194,-0.097,-0.008,0.001
1670267502.35999,-9.362,-2.223,3.673,0.7812,0.5670000000000001,0.0235,-0.099,-0.006,0.0
1670267502.39999,-9.293000000000001,-2.235,3.6430000000000002,0.7817000000000001,0.5677,0.0212,-0.066,0.0,-0.008
1670267502.43999,-9.26,-2.193,3.628,0.7663000000000001,0.5611,0.028,-0.052000000000000005,0.002,-0.017
1670267502.47999,-9.265,-2.251,3.594,0.7763,0.5650000000000001,0.0213,-0.062,0.012,-0.016
1670267502.51999,-9.302,-2.247,3.595,0.7799,0.5677,0.0223,-0.073,0.007,0.0
1670267502.55999,-9.378,-2.25,3.74,0.7843,0.5669000000000001,0.0195,-0.15,0.056,0.013000000000000001
1670267502.59999,-9.224,-2.505,3.641,0.7851,0.5678000000000001,0.018000000000000002,-0.229,0.02,0.037
1670267502.63999,-9.312,-2.0260000000000002,3.565,0.7864,0.5681,0.0181,-0.161,0.005,0.003
1670267502.67999,-9.292,-2.216,3.521,0.7856000000000001,0.5677,0.0162,-0.101,-0.001,-0.007
1670267502.71999,-9.307,-2.193,3.561,0.7878000000000001,0.5684,0.0162,-0.085,0.004,-0.015
1670267502.75999,-9.318,-2.259,3.591,0.7838,0.5688,0.0142,-0.074,-0.001,-0.018000000000000002
1670267502.79999,-9.34,-2.249,3.568,0.7843,0.5682,0.0173,-0.081,-0.009000000000000001,-0.013000000000000001
1670267502.83999,-9.262,-2.299,3.509,0.7844,0.5694,0.018000000000000002,-0.08600000000000001,-0.024,-0.014
1670267502.87999,-9.347,-2.126,3.646,0.7835000000000001,0.5675,0.0175,-0.074,-0.004,0.009000000000000001
1670267502.91999,-9.221,-2.207,3.559,0.7826000000000001,0.5691,0.018500000000000003,-0.045,-0.023,-0.016
1670267502.95999,-9.338000000000001,-2.271,3.645,0.7824,0.5655,0.019200000000000002,-0.014,0.005,-0.032
1670267502.99999,-9.081,-1.999,3.524,0.7859,0.5670000000000001,0.019700000000000002,0.066,-0.093,-0.096
1670267503.039989,-9.372,-2.438,3.629,0.7856000000000001,0.5666,0.0246,-0.029,-0.022,-0.014
1670267503.079989,-9.223,-2.216,3.753,0.7838,0.5678000000000001,0.0238,-0.059000000000000004,0.019,-0.025
1670267503.119989,-9.281,-2.243,3.622,0.7825000000000001,0.5661,0.023,-0.074,-0.003,-0.014
1670267503.1599889,-9.322000000000001,-2.241,3.702,0.782,0.5661,0.0258,-0.068,0.021,-0.023
1670267503.199989,-9.276,-2.2560000000000002,3.629,0.7818,0.5652,0.023100000000000002,-0.074,0.026000000000000002,-0.024
1670267503.239989,-9.304,-2.242,3.672,0.7826000000000001,0.5678000000000001,0.0198,-0.075,0.016,-0.013000000000000001
1670267503.279989,-9.259,-2.226,3.598,0.7808,0.5680000000000001,0.0178,-0.075,0.012,-0.006
1670267503.319989,-9.257,-2.229,3.568,0.7845000000000001,0.5676,0.0199,-0.083,0.011,-0.021
1670267503.359989,-9.269,-2.22,3.59,0.7832,0.5686,0.0224,-0.081,0.014,-0.019
1670267503.399989,-9.28,-2.22,3.613,0.7831,0.5668000000000001,0.020800000000000003,-0.08,0.01,-0.017
1670267503.439989,-9.301,-2.247,3.588,0.7838,0.5671,0.0227,-0.08600000000000001,0.013000000000000001,-0.02
1670267503.479989,-9.282,-2.25,3.628,0.7831,0.5689000000000001,0.0204,-0.089,0.001,-0.015
1670267503.519989,-9.218,-2.331,3.641,0.7835000000000001,0.5689000000000001,0.022500000000000003,-0.099,0.0,-0.027
1670267503.559989,-9.275,-2.206,3.684,0.7817000000000001,0.5686,0.0213,-0.091,-0.01,-0.004
1670267503.599989,-9.269,-2.22,3.63,0.7848,0.5675,0.020800000000000003,-0.057,0.016,-0.003
1670267503.639989,-9.235,-2.172,3.572,0.7853,0.5684,0.0219,-0.05,0.028,-0.02
1670267503.679989,-9.272,-2.277,3.599,0.7867000000000001,0.5691,0.0184,-0.07,0.021,-0.03
1670267503.719989,-9.271,-2.2920000000000003,3.602,0.7823,0.5689000000000001,0.0189,-0.092,0.012,-0.008
1670267503.759989,-9.293000000000001,-2.232,3.694,0.7833,0.5674,0.0205,-0.1,0.003,-0.003
1670267503.799989,-9.285,-2.219,3.614,0.7703,0.5629000000000001,0.0303,-0.075,0.003,-0.01
1670267503.839989,-9.294,-2.201,3.622,0.7844,0.5676,0.022600000000000002,-0.065,0.015,-0.021
1670267503.879989,-9.294,-2.251,3.6310000000000002,0.7821,0.5664,0.020200000000000003,-0.062,0.017,-0.02
1670267503.919989,-9.291,-2.254,3.571,0.7835000000000001,0.5673,0.0207,-0.078,0.016,-0.008
1670267503.959989,-9.281,-2.231,3.6430000000000002,0.7868,0.5679000000000001,0.0199,-0.094,0.01,-0.002
1670267503.999989,-9.298,-2.19,3.583,0.7847000000000001,0.5676,0.0205,-0.081,0.004,-0.013000000000000001
1670267504.039989,-9.314,-2.226,3.6550000000000002,0.7839,0.5684,0.0205,-0.068,0.012,-0.024
1670267504.079988,-9.286,-2.247,3.589,0.7856000000000001,0.5674,0.020900000000000002,-0.073,0.009000000000000001,-0.024
1670267504.119988,-9.283,-2.258,3.616,0.7843,0.5675,0.0205,-0.078,0.0,-0.016
1670267504.159988,-9.269,-2.254,3.575,0.7843,0.5682,0.0178,-0.084,0.003,-0.016
1670267504.199988,-9.272,-2.243,3.569,0.7859,0.5697,0.0204,-0.08,0.005,-0.018000000000000002
1670267504.239988,-9.235,-2.251,3.5700000000000003,0.7847000000000001,0.5703,0.019200000000000002,-0.081,-0.01,-0.002
1670267504.279988,-9.379,-2.174,3.7520000000000002,0.7862,0.5656,0.0198,-0.066,0.003,0.001
1670267504.319988,-9.338000000000001,-2.221,3.66,0.7856000000000001,0.5688,0.019700000000000002,-0.056,0.014,-0.007
1670267504.359988,-9.267,-2.258,3.5580000000000003,0.7851,0.5679000000000001,0.0217,-0.052000000000000005,0.031,-0.035
1670267504.399988,-9.323,-2.314,3.6830000000000003,0.7835000000000001,0.5689000000000001,0.0188,-0.089,0.016,-0.023
1670267504.439988,-9.318,-2.229,3.649,0.7842,0.5708,0.020200000000000003,-0.107,-0.003,0.003
1670267504.479988,-9.288,-2.243,3.565,0.785,0.5674,0.018600000000000002,-0.093,0.002,-0.008
1670267504.519988,-9.309000000000001,-2.178,3.6630000000000003,0.7854,0.5680000000000001,0.0224,-0.065,0.011,-0.017
1670267504.559988,-9.275,-2.236,3.583,0.785,0.5681,0.023,-0.068,0.013000000000000001,-0.014
1670267504.599988,-9.291,-2.254,3.537,0.7833,0.5688,0.020300000000000002,-0.075,0.022,-0.014
1670267504.639988,-9.299,-2.224,3.625,0.7824,0.5712,0.0213,-0.081,0.012,-0.005
1670267504.679988,-9.287,-2.193,3.572,0.7889,0.5674,0.0187,-0.078,0.009000000000000001,-0.013000000000000001
1670267504.719988,-9.317,-2.227,3.576,0.7849,0.5703,0.0184,-0.082,0.01,-0.019
1670267504.759988,-9.296,-2.231,3.581,0.7855000000000001,0.5681,0.0183,-0.078,0.009000000000000001,-0.016
1670267504.799988,-9.314,-2.242,3.622,0.7864,0.5699000000000001,0.0205,-0.094,0.006,-0.023
1670267504.839988,-9.277000000000001,-2.254,3.5420000000000003,0.786,0.5663,0.019700000000000002,-0.085,0.007,-0.02
1670267504.879988,-9.312,-2.233,3.556,0.7844,0.5687,0.019100000000000002,-0.078,0.0,-0.02
1670267504.919988,-9.263,-2.324,3.6470000000000002,0.7862,0.5686,0.0194,-0.082,0.002,-0.028
1670267504.959988,-9.356,-2.1590000000000003,3.61,0.7864,0.5686,0.019100000000000002,-0.082,-0.002,0.0
1670267504.999988,-9.288,-2.316,3.569,0.784,0.5700000000000001,0.0176,-0.061,0.009000000000000001,-0.002
1670267505.039988,-9.213000000000001,-2.191,3.529,0.7854,0.5670000000000001,0.020800000000000003,-0.063,0.018000000000000002,-0.02
1670267505.079988,-9.236,-2.3000000000000003,3.512,0.7862,0.5681,0.0178,-0.076,0.01,-0.023
1670267505.119987,-9.334,-2.253,3.602,0.7768,0.5618000000000001,0.0303,-0.091,-0.01,0.0
1670267505.159987,-9.267,-2.266,3.62,0.7871,0.5694,0.0261,-0.091,-0.003,-0.02
1670267505.199987,-9.278,-2.211,3.646,0.7818,0.5674,0.0361,-0.074,0.003,-0.022
1670267505.239987,-9.314,-2.269,3.6310000000000002,0.7792,0.5702,0.027800000000000002,-0.054,0.002,-0.018000000000000002
1670267505.279987,-9.314,-2.2720000000000002,3.577,0.7792,0.5694,0.0229,-0.061,0.013000000000000001,-0.011
1670267505.319987,-9.354000000000001,-2.2720000000000002,3.815,0.7822,0.5694,0.0018000000000000002,0.008,0.056,0.027
1670267505.359987,-9.482,-2.075,3.815,0.785,0.5686,0.0018000000000000002,0.063,0.111,-0.012
1670267505.399987,-9.177,-2.3850000000000002,3.383,0.7837000000000001,0.5674,0.028200000000000003,-0.053,0.011,-0.026000000000000002
1670267505.439987,-9.354000000000001,-2.1390000000000002,3.589,0.7831,0.5668000000000001,0.041800000000000004,-0.066,0.011,-0.032
1670267505.479987,-9.311,-2.218,3.469,0.7871,0.5670000000000001,0.028900000000000002,-0.062,0.0,-0.031
1670267505.519987,-9.352,-2.1550000000000002,3.464,0.7867000000000001,0.5691,0.0178,-0.041,0.006,-0.029
1670267505.559987,-9.312,-2.213,3.541,0.7818,0.5666,0.0221,-0.059000000000000004,0.004,-0.028
1670267505.599987,-9.306000000000001,-2.22,3.531,0.782,0.5672,0.0219,-0.06,-0.005,-0.027
1670267505.639987,-9.3,-2.247,3.5020000000000002,0.7859,0.5693,0.0316,-0.077,-0.016,-0.026000000000000002
1670267505.679987,-9.306000000000001,-2.236,3.598,0.7824,0.5666,0.0229,-0.068,-0.026000000000000002,0.0
1670267505.719987,-9.354000000000001,-2.126,3.604,0.7836000000000001,0.5695,0.0261,-0.056,-0.026000000000000002,-0.012
1670267505.759987,-9.318,-2.186,3.56,0.7887000000000001,0.5673,0.0201,-0.061,-0.006,-0.035
1670267505.799987,-9.304,-2.271,3.575,0.7701,0.5619000000000001,0.0302,-0.113,-0.012,-0.041
1670267505.839987,-9.103,-2.351,3.467,0.7845000000000001,0.5699000000000001,0.0213,-0.23600000000000002,-0.116,-0.051000000000000004
1670267505.879987,-9.515,-2.211,3.7560000000000002,0.7813,0.5681,0.0218,-0.138,0.0,-0.008
1670267505.919987,-9.248,-2.2680000000000002,3.668,0.7831,0.5702,0.0233,-0.091,0.008,-0.01
1670267505.959987,-9.285,-2.17,3.724,0.7838,0.5707,0.0221,-0.064,0.014,-0.015
1670267505.999987,-9.271,-2.262,3.657,0.7843,0.5699000000000001,0.020800000000000003,-0.057,0.021,-0.007
1670267506.0399868,-9.276,-2.281,3.642,0.7849,0.5695,0.022500000000000003,-0.069,0.014,0.001
1670267506.079987,-9.252,-2.273,3.54,0.7865000000000001,0.5714,0.0221,-0.079,0.011,0.001
1670267506.119987,-9.279,-2.228,3.548,0.7849,0.5702,0.0216,-0.08,0.016,-0.003
1670267506.159986,-9.292,-2.229,3.5780000000000003,0.7871,0.5688,0.0217,-0.07200000000000001,0.017,-0.015
1670267506.199986,-9.32,-2.2720000000000002,3.607,0.7856000000000001,0.5697,0.0227,-0.081,0.017,-0.019
1670267506.239986,-9.268,-2.2520000000000002,3.528,0.7842,0.5709000000000001,0.0199,-0.091,0.012,-0.014
1670267506.279986,-9.297,-2.254,3.638,0.7856000000000001,0.5695,0.0227,-0.089,0.0,-0.011
1670267506.319986,-9.276,-2.23,3.571,0.7845000000000001,0.5695,0.020900000000000002,-0.082,-0.001,-0.015
1670267506.359986,-9.319,-2.266,3.59,0.7829,0.5679000000000001,0.0228,-0.074,0.007,-0.017
1670267506.399986,-9.255,-2.285,3.628,0.7848,0.5681,0.0216,-0.083,-0.001,0.001
1670267506.439986,-9.327,-2.1390000000000002,3.6630000000000003,0.7732,0.5677,0.0263,-0.061,0.008,0.004
1670267506.479986,-9.278,-2.18,3.532,0.7854,0.5690000000000001,0.0205,-0.052000000000000005,0.019,-0.007
1670267506.519986,-9.266,-2.242,3.581,0.7883,0.5687,0.0198,-0.067,0.032,-0.03
1670267506.559986,-9.299,-2.29,3.614,0.7878000000000001,0.5697,0.0258,-0.092,0.013000000000000001,-0.015
1670267506.599986,-9.348,-2.259,3.661,0.787,0.5694,0.0217,-0.107,0.004,-0.003
1670267506.639986,-9.309000000000001,-2.259,3.65,0.7856000000000001,0.5689000000000001,0.021400000000000002,-0.096,0.001,-0.011
1670267506.679986,-9.328,-2.174,3.65,0.786,0.5681,0.0235,-0.065,0.01,-0.017
1670267506.719986,-9.3,-2.202,3.507,0.7875000000000001,0.5697,0.0244,-0.056,0.012,-0.015
1670267506.759986,-9.328,-2.25,3.552,0.787,0.5680000000000001,0.0198,-0.07200000000000001,0.019,-0.006
1670267506.799986,-9.296,-2.241,3.575,0.7862,0.5699000000000001,0.021500000000000002,-0.08700000000000001,0.011,-0.005
1670267506.8399858,-9.305,-2.222,3.59,0.7878000000000001,0.5703,0.019700000000000002,-0.078,0.001,0.0
1670267506.879986,-9.324,-2.212,3.545,0.7862,0.5685,0.020900000000000002,-0.076,0.005,-0.014
1670267506.919986,-9.322000000000001,-2.207,3.543,0.7861,0.5689000000000001,0.023100000000000002,-0.082,0.011,-0.013000000000000001
1670267506.959986,-9.31,-2.266,3.599,0.7845000000000001,0.5652,0.0239,-0.08700000000000001,0.003,-0.019
1670267506.999986,-9.264,-2.211,3.541,0.7857000000000001,0.5700000000000001,0.020300000000000002,-0.08700000000000001,0.0,-0.01
1670267507.039986,-9.328,-2.2520000000000002,3.596,0.7876000000000001,0.5693,0.0213,-0.094,0.005,-0.01
1670267507.0799859,-9.338000000000001,-2.204,3.571,0.7854,0.5681,0.018000000000000002,-0.089,0.012,-0.007
1670267507.119986,-9.227,-2.269,3.525,0.7878000000000001,0.5681,0.0204,-0.083,0.006,-0.014
1670267507.159986,-9.368,-2.196,3.638,0.7881,0.5704,0.0206,-0.07200000000000001,-0.006,0.014
1670267507.199986,-9.4,-2.238,3.614,0.7865000000000001,0.5668000000000001,0.02,-0.066,0.025,0.003
1670267507.239986,-9.361,-2.156,3.66,0.7889,0.5667,0.0213,-0.056,0.032,-0.023
1670267507.279985,-9.288,-2.277,3.549,0.7871,0.5700000000000001,0.0217,-0.073,0.013000000000000001,-0.03
1670267507.319985,-9.297,-2.2680000000000002,3.505,0.7853,0.5677,0.0219,-0.111,0.002,-0.015
1670267507.359985,-9.341000000000001,-2.1670000000000003,3.59,0.7843,0.5681,0.019100000000000002,-0.10200000000000001,-0.008,-0.012
1670267507.399985,-9.338000000000001,-2.23,3.657,0.7858,0.5674,0.0195,-0.092,-0.009000000000000001,-0.019
1670267507.439985,-9.276,-2.204,3.532,0.7868,0.5700000000000001,0.0195,-0.059000000000000004,0.004,-0.022
1670267507.479985,-9.326,-2.25,3.612,0.7867000000000001,0.5681,0.0235,-0.07100000000000001,0.009000000000000001,-0.011
1670267507.519985,-9.3,-2.232,3.565,0.7848,0.5684,0.0217,-0.082,0.01,-0.008
1670267507.559985,-9.302,-2.217,3.527,0.787,0.5672,0.019700000000000002,-0.079,0.008,-0.012
1670267507.599985,-9.324,-2.238,3.611,0.7851,0.5687,0.0213,-0.077,0.006,-0.018000000000000002
1670267507.6399848,-9.333,-2.23,3.543,0.788,0.5675,0.0205,-0.081,0.002,-0.018000000000000002
1670267507.679985,-9.288,-2.218,3.505,0.7864,0.5664,0.0201,-0.08600000000000001,0.0,-0.02
1670267507.719985,-9.3,-2.2520000000000002,3.593,0.7872,0.5688,0.021,-0.088,0.001,-0.016
1670267507.759985,-9.326,-2.242,3.587,0.7875000000000001,0.5688,0.0194,-0.082,0.003,-0.016
1670267507.799985,-9.290000000000001,-2.199,3.555,0.784,0.5684,0.016900000000000002,-0.07200000000000001,-0.007,-0.016
1670267507.839985,-9.282,-2.271,3.559,0.7853,0.5669000000000001,0.019100000000000002,-0.07200000000000001,0.0,-0.022
1670267507.8799849,-9.291,-2.238,3.565,0.7838,0.5670000000000001,0.0175,-0.068,-0.005,-0.019
1670267507.919985,-9.27,-2.329,3.614,0.785,0.5672,0.0206,-0.076,-0.009000000000000001,-0.013000000000000001
1670267507.959985,-9.388,-2.179,3.608,0.7801,0.5691,0.019,-0.07100000000000001,-0.011,0.002
1670267507.999985,-9.321,-2.254,3.523,0.7838,0.5680000000000001,0.019200000000000002,-0.062,0.008,-0.003
1670267508.039985,-9.263,-2.205,3.603,0.7853,0.5697,0.0246,-0.06,0.024,-0.032
1670267508.079985,-9.245000000000001,-2.289,3.5220000000000002,0.7866000000000001,0.5688,0.019100000000000002,-0.088,0.01,-0.023
1670267508.1199849,-9.387,-2.317,3.605,0.7838,0.5692,0.0216,-0.10300000000000001,0.004,-0.006
1670267508.159985,-9.209,-2.416,3.509,0.7854,0.5678000000000001,0.0182,-0.227,0.06,0.02
1670267508.199985,-9.339,-2.105,3.696,0.785,0.5699000000000001,0.0173,-0.17300000000000001,0.017,0.007
1670267508.239985,-9.355,-2.297,3.583,0.7877000000000001,0.5706,0.0166,-0.093,0.0,-0.002
1670267508.279985,-9.359,-2.2560000000000002,3.495,0.7848,0.5688,0.0166,-0.074,0.024,-0.005
1670267508.319984,-9.329,-2.2600000000000002,3.575,0.7846000000000001,0.5693,0.0173,-0.077,0.019,-0.008
1670267508.359984,-9.297,-2.238,3.4330000000000003,0.7866000000000001,0.5665,0.0183,-0.066,0.01,-0.003
1670267508.399984,-9.341000000000001,-2.202,3.5,0.789,0.5675,0.0189,-0.073,0.005,-0.007
1670267508.4399838,-9.285,-2.223,3.428,0.7872,0.5668000000000001,0.017,-0.067,-0.001,-0.026000000000000002
1670267508.479984,-9.301,-2.237,3.458,0.7843,0.5684,0.0182,-0.081,0.0,-0.021
1670267508.519984,-9.339,-2.231,3.496,0.7836000000000001,0.5675,0.0177,-0.084,-0.001,-0.026000000000000002
1670267508.559984,-9.353,-2.221,3.503,0.7869,0.5685,0.016,-0.088,-0.011,-0.016
1670267508.599984,-9.186,-1.977,3.4130000000000003,0.7859,0.5679000000000001,0.015700000000000002,-0.029,-0.028,-0.01
1670267508.639984,-9.516,-2.435,3.7,0.787,0.5655,0.0256,0.024,-0.043000000000000003,-0.056
1670267508.6799839,-9.287,-2.161,3.599,0.784,0.5687,0.018500000000000003,-0.017,-0.004,-0.027
1670267508.719984,-9.138,-2.371,3.498,0.784,0.5697,0.022600000000000002,-0.07,0.017,-0.032
1670267508.759984,-9.377,-2.199,3.634,0.7848,0.5655,0.0358,-0.091,-0.015,-0.003
1670267508.799984,-9.317,-2.222,3.572,0.7854,0.5662,0.0427,-0.079,0.003,0.012
1670267508.839984,-9.288,-2.1550000000000002,3.61,0.7835000000000001,0.5678000000000001,0.0023,-0.062,0.018000000000000002,-0.016
1670267508.879984,-9.288,-2.305,3.544,0.7835000000000001,0.5671,0.0091,-0.07,0.027,-0.047
1670267508.9199839,-9.248,-2.305,3.5540000000000003,0.7842,0.5671,0.0194,-0.09,0.003,-0.018000000000000002
1670267508.959984,-9.301,-2.303,3.5540000000000003,0.7859,0.5695,0.0194,-0.111,-0.001,0.002
1670267508.999984,-9.336,-2.238,3.653,0.7836000000000001,0.5679000000000001,0.0125,-0.096,-0.002,-0.013000000000000001
1670267509.039984,-9.264,-2.236,3.58,0.7843,0.5683,0.0253,-0.067,0.008,-0.02
1670267509.079984,-9.316,-2.236,3.669,0.7842,0.5677,0.023700000000000002,-0.057,0.002,-0.015
1670267509.119984,-9.281,-2.253,3.536,0.7842,0.5688,0.0028,-0.06,0.016,-0.016
1670267509.1599839,-9.293000000000001,-2.2880000000000003,3.5740000000000003,0.7804,0.5667,0.0198,-0.076,0.011,-0.009000000000000001
1670267509.199984,-9.282,-2.236,3.567,0.7873,0.5686,0.0196,-0.081,0.006,-0.011
1670267509.239984,-9.299,-2.217,3.573,0.7743,0.5684,0.0236,-0.07200000000000001,0.007,-0.017
1670267509.279984,-9.313,-2.204,3.5580000000000003,0.7869,0.5661,0.0205,-0.067,0.002,-0.024
1670267509.319984,-9.315,-2.226,3.5260000000000002,0.7739,0.5661,0.028,-0.07200000000000001,0.003,-0.021
1670267509.359983,-9.307,-2.257,3.605,0.7848,0.5696,0.0204,-0.09,-0.006,-0.012
1670267509.399983,-9.299,-2.289,3.611,0.7851,0.5672,0.0213,-0.08600000000000001,-0.003,-0.017
1670267509.439983,-9.283,-2.234,3.5660000000000003,0.7854,0.5667,0.020200000000000003,-0.076,-0.004,-0.004
1670267509.4799829,-9.257,-2.205,3.581,0.7849,0.5679000000000001,0.020900000000000002,-0.07100000000000001,-0.001,-0.02
1670267509.519983,-9.214,-2.253,3.5420000000000003,0.7849,0.5701,0.0195,-0.067,-0.002,-0.02
1670267509.559983,-9.315,-2.309,3.606,0.7857000000000001,0.5692,0.0212,-0.084,-0.01,-0.018000000000000002
1670267509.599983,-9.271,-2.307,3.6270000000000002,0.7881,0.5683,0.018500000000000003,-0.096,-0.014,-0.003
1670267509.639983,-9.381,-2.198,3.74,0.7864,0.5697,0.020200000000000003,-0.081,0.001,0.0
1670267509.679983,-9.293000000000001,-2.224,3.5740000000000003,0.7867000000000001,0.5661,0.0187,-0.056,0.02,-0.013000000000000001
1670267509.7199829,-9.25,-2.218,3.521,0.7873,0.5699000000000001,0.0222,-0.06,0.026000000000000002,-0.04
1670267509.759983,-9.327,-2.338,3.66,0.7859,0.5685,0.0213,-0.091,0.015,-0.02
1670267509.799983,-9.284,-2.305,3.649,0.7794000000000001,0.5662,0.0253,-0.112,0.005,0.005
