timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670265850.599897,-10.353,-0.216,2.134,0.017400000000000002,0.6676000000000001,0.1063,0.017,-0.022,-0.007
1670265850.6398969,-10.351,-0.22,2.169,0.0172,0.6689,0.1057,0.014,-0.019,-0.004
1670265850.679897,-10.354000000000001,-0.227,2.157,0.0176,0.6666000000000001,0.1038,0.014,-0.015,0.0
1670265850.719897,-10.337,-0.213,2.16,0.019100000000000002,0.6672,0.10400000000000001,0.014,-0.01,0.006
1670265850.759897,-10.374,-0.187,2.102,0.0173,0.6684,0.1068,0.017,-0.007,0.0
1670265850.799897,-10.35,-0.228,2.103,0.0091,0.6664,0.1023,0.02,-0.008,-0.001
1670265850.839897,-10.322000000000001,-0.191,2.158,0.0183,0.6709,0.1057,0.013000000000000001,-0.016,0.002
1670265850.8798969,-10.337,-0.20700000000000002,2.145,0.018600000000000002,0.6677000000000001,0.1048,0.005,-0.005,0.0
1670265850.919897,-10.377,-0.244,2.205,0.0181,0.6661,0.108,0.008,-0.009000000000000001,-0.002
1670265850.959897,-10.403,-0.162,2.129,0.0205,0.6692,0.1063,0.018000000000000002,0.0,0.009000000000000001
1670265850.999897,-10.32,-0.223,2.18,0.02,0.667,0.1048,0.02,-0.007,-0.002
1670265851.039897,-10.308,-0.193,2.117,0.013800000000000002,0.671,0.1082,0.019,-0.021,-0.004
1670265851.079897,-10.335,-0.225,2.122,0.017400000000000002,0.6673,0.10490000000000001,0.01,-0.016,0.003
1670265851.119897,-10.368,-0.233,2.191,0.0187,0.668,0.1037,0.007,-0.007,-0.005
1670265851.159897,-10.314,-0.158,2.177,0.0183,0.6659,0.10310000000000001,0.009000000000000001,-0.017,-0.007
1670265851.199897,-10.301,-0.192,2.189,0.0183,0.6695,0.10260000000000001,0.023,-0.026000000000000002,-0.007
1670265851.239897,-10.341000000000001,-0.223,2.185,0.017400000000000002,0.6685,0.1052,0.021,-0.021,-0.008
1670265851.279897,-10.365,-0.256,2.17,0.011300000000000001,0.6649,0.11370000000000001,0.023,-0.009000000000000001,-0.01
1670265851.319897,-10.337,-0.243,2.1750000000000003,0.0193,0.6662,0.10640000000000001,0.015,-0.007,0.012
1670265851.359897,-10.353,-0.193,2.166,0.0194,0.6684,0.1027,0.02,-0.01,0.001
1670265851.399897,-10.338000000000001,-0.197,2.18,0.0181,0.6683,0.1051,0.023,-0.002,-0.002
1670265851.439897,-10.371,-0.23900000000000002,2.12,0.0183,0.6679,0.10450000000000001,0.013000000000000001,-0.003,-0.006
1670265851.479897,-10.344,-0.23500000000000001,2.11,0.0162,0.6667000000000001,0.101,0.006,-0.007,-0.005
1670265851.519897,-10.345,-0.20700000000000002,2.1390000000000002,0.0098,0.6676000000000001,0.1052,0.003,-0.007,0.0
1670265851.559896,-10.352,-0.219,2.164,0.0176,0.6699,0.10600000000000001,0.005,-0.01,0.0
1670265851.599896,-10.344,-0.199,2.169,0.014700000000000001,0.6688000000000001,0.1044,0.023,-0.019,-0.005
1670265851.639896,-10.345,-0.20800000000000002,2.142,0.0182,0.6692,0.1044,0.012,-0.012,-0.005
1670265851.6798959,-10.369,-0.223,2.129,0.020900000000000002,0.6672,0.10300000000000001,0.011,-0.012,-0.005
1670265851.719896,-10.355,-0.214,2.1670000000000003,0.014400000000000001,0.6654,0.0947,0.017,-0.012,-0.004
1670265851.759896,-10.352,-0.201,2.194,0.0077,0.6657000000000001,0.125,0.02,-0.007,0.0
1670265851.799896,-10.376,-0.23700000000000002,2.123,0.0179,0.667,0.1259,0.017,-0.013000000000000001,0.0
1670265851.839896,-10.339,-0.218,2.141,0.0189,0.6704,0.0819,0.014,-0.013000000000000001,0.0
1670265851.879896,-10.332,-0.2,2.144,0.0187,0.6678000000000001,0.1044,0.009000000000000001,-0.01,0.004
1670265851.919896,-10.393,-0.23800000000000002,2.145,0.018000000000000002,0.6684,0.1043,0.014,-0.013000000000000001,-0.002
1670265851.959896,-10.398,-0.186,2.092,0.0194,0.6671,0.1053,0.023,-0.01,0.0
1670265851.999896,-10.334,-0.224,2.156,0.018500000000000003,0.6677000000000001,0.1038,0.025,-0.004,-0.008
1670265852.039896,-10.316,-0.211,2.109,0.0187,0.6675,0.1024,0.014,-0.01,0.0
1670265852.079896,-10.331,-0.189,2.12,0.021,0.6707000000000001,0.1041,0.004,-0.012,0.004
1670265852.119896,-10.366,-0.20500000000000002,2.162,0.0182,0.6697000000000001,0.10250000000000001,0.024,-0.011,-0.005
1670265852.159896,-10.326,-0.211,2.1750000000000003,0.0179,0.6655,0.1051,0.018000000000000002,-0.009000000000000001,0.0
1670265852.199896,-10.305,-0.203,2.1590000000000003,0.0184,0.6686000000000001,0.1051,0.002,-0.012,-0.002
1670265852.239896,-10.392,-0.246,2.126,0.015700000000000002,0.6675,0.1072,0.021,-0.013000000000000001,0.0
1670265852.279896,-10.352,-0.246,2.132,0.018500000000000003,0.6681,0.1068,0.021,-0.001,-0.009000000000000001
1670265852.319896,-10.321,-0.269,2.142,0.0196,0.6695,0.1073,0.017,-0.007,0.01
1670265852.359896,-10.353,-0.184,2.1430000000000002,0.020200000000000003,0.6664,0.10540000000000001,0.016,-0.007,0.005
1670265852.399896,-10.366,-0.196,2.114,0.0159,0.6689,0.1046,0.026000000000000002,-0.01,-0.003
1670265852.439896,-10.366,-0.244,2.093,0.0179,0.6691,0.1027,0.015,-0.008,-0.003
1670265852.479896,-10.352,-0.219,2.107,0.018500000000000003,0.6675,0.10540000000000001,0.009000000000000001,-0.017,-0.005
1670265852.519896,-10.364,-0.20600000000000002,2.137,0.0194,0.6703,0.10550000000000001,0.013000000000000001,-0.011,-0.002
1670265852.559896,-10.376,-0.214,2.083,0.018600000000000002,0.6706000000000001,0.10690000000000001,0.016,-0.012,-0.009000000000000001
1670265852.599895,-10.338000000000001,-0.221,2.108,0.020200000000000003,0.6693,0.1057,0.009000000000000001,-0.005,-0.002
1670265852.639895,-10.358,-0.227,2.129,0.0219,0.6717000000000001,0.1058,0.019,-0.014,-0.001
1670265852.679895,-10.361,-0.232,2.1390000000000002,0.020200000000000003,0.6687000000000001,0.1037,0.017,-0.02,-0.003
1670265852.719895,-10.346,-0.23700000000000002,2.089,0.0198,0.6695,0.1071,0.02,-0.017,0.0
1670265852.759895,-10.364,-0.211,2.132,0.021,0.6718000000000001,0.1051,0.018000000000000002,-0.018000000000000002,0.003
1670265852.799895,-10.334,-0.186,2.158,0.015300000000000001,0.667,0.10590000000000001,0.024,-0.018000000000000002,-0.003
1670265852.839895,-10.34,-0.216,2.136,0.0177,0.6703,0.1075,0.026000000000000002,-0.019,-0.001
1670265852.879895,-10.36,-0.20800000000000002,2.138,0.018500000000000003,0.6707000000000001,0.1047,0.022,-0.016,-0.002
1670265852.919895,-10.362,-0.198,2.13,0.0193,0.6702,0.1029,0.021,-0.017,-0.002
1670265852.959895,-10.303,-0.178,2.138,0.017400000000000002,0.6667000000000001,0.1038,0.023,-0.018000000000000002,0.0
1670265852.999895,-10.377,-0.242,2.133,0.018500000000000003,0.6664,0.10250000000000001,0.028,-0.011,-0.003
1670265853.039895,-10.404,-0.196,2.174,0.0177,0.6681,0.1047,0.029,-0.01,0.012
1670265853.079895,-10.318,-0.20700000000000002,2.138,0.0205,0.6696000000000001,0.10310000000000001,0.02,-0.02,-0.002
1670265853.119895,-10.341000000000001,-0.20400000000000001,2.142,0.0199,0.6695,0.1057,0.016,-0.025,-0.002
1670265853.159895,-10.359,-0.193,2.08,0.017400000000000002,0.67,0.10550000000000001,0.023,-0.015,-0.005
1670265853.199895,-10.365,-0.21,2.14,0.0199,0.667,0.1092,0.021,-0.01,-0.002
1670265853.239895,-10.305,-0.272,2.129,0.0207,0.6706000000000001,0.10310000000000001,0.01,-0.015,-0.006
1670265853.279895,-10.304,-0.152,2.166,0.0143,0.6693,0.1087,0.01,-0.019,0.0
1670265853.319895,-10.38,-0.198,2.212,0.02,0.6678000000000001,0.10550000000000001,0.025,-0.009000000000000001,-0.003
1670265853.359895,-10.363,-0.213,2.166,0.0119,0.6662,0.11180000000000001,0.02,-0.009000000000000001,0.0
1670265853.399895,-10.334,-0.228,2.183,0.016900000000000002,0.6679,0.1042,0.019,-0.013000000000000001,0.001
1670265853.439895,-10.352,-0.169,2.172,0.018000000000000002,0.6706000000000001,0.1027,0.028,-0.021,-0.007
1670265853.479895,-10.371,-0.183,2.162,0.0207,0.6697000000000001,0.1047,0.026000000000000002,-0.01,-0.003
1670265853.519895,-10.337,-0.23,2.16,0.017400000000000002,0.6707000000000001,0.10550000000000001,0.012,-0.014,0.0
1670265853.559895,-10.364,-0.209,2.152,0.0193,0.6686000000000001,0.1062,0.006,-0.014,-0.001
1670265853.599895,-10.372,-0.189,2.132,0.0146,0.6681,0.0961,0.008,-0.013000000000000001,-0.006
1670265853.639894,-10.365,-0.22,2.157,0.0152,0.6674,0.1277,0.011,-0.018000000000000002,-0.007
1670265853.679894,-10.345,-0.20600000000000002,2.177,0.0181,0.6704,0.1029,0.024,-0.025,-0.01
1670265853.719894,-10.363,-0.25,2.116,0.0175,0.668,0.0954,0.016,-0.023,-0.01
1670265853.759894,-10.346,-0.212,2.165,0.018500000000000003,0.6734,0.1058,0.013000000000000001,-0.021,-0.001
1670265853.799894,-10.337,-0.226,2.144,0.016800000000000002,0.6687000000000001,0.10540000000000001,0.015,-0.015,-0.003
1670265853.839894,-10.35,-0.211,2.174,0.0148,0.6675,0.1101,0.025,-0.021,-0.007
1670265853.879894,-10.35,-0.242,2.157,0.0148,0.6687000000000001,0.1091,0.018000000000000002,-0.011,-0.001
1670265853.919894,-10.329,-0.184,2.172,0.020200000000000003,0.6683,0.1023,0.016,-0.021,-0.006
1670265853.959894,-10.337,-0.247,2.153,0.017,0.6687000000000001,0.1044,0.011,-0.015,-0.003
1670265853.999894,-10.362,-0.256,2.18,0.0176,0.6684,0.1044,0.018000000000000002,-0.015,-0.009000000000000001
1670265854.039894,-10.386000000000001,-0.11800000000000001,2.201,0.018000000000000002,0.6681,0.10490000000000001,0.03,-0.008,0.012
1670265854.079894,-10.331,-0.218,2.162,0.0188,0.6696000000000001,0.1077,0.053,0.0,0.002
1670265854.119894,-10.337,-0.252,2.1,0.019,0.6703,0.10550000000000001,0.023,-0.016,-0.001
1670265854.159894,-10.336,-0.262,2.1270000000000002,0.0172,0.6704,0.10350000000000001,-0.003,-0.013000000000000001,0.006
1670265854.199894,-10.372,-0.191,2.136,0.02,0.6698000000000001,0.1037,-0.003,-0.023,-0.011
1670265854.239894,-10.333,-0.135,2.18,0.0183,0.6688000000000001,0.1052,0.014,-0.019,-0.009000000000000001
1670265854.279894,-10.313,-0.218,2.154,0.016800000000000002,0.6701,0.10300000000000001,0.009000000000000001,-0.02,-0.008
1670265854.319894,-10.372,-0.252,2.1750000000000003,0.0189,0.6689,0.1043,0.013000000000000001,-0.019,0.0
1670265854.359894,-10.351,-0.225,2.205,0.014700000000000001,0.6707000000000001,0.1033,0.02,-0.012,0.0
1670265854.399894,-10.347,-0.222,2.141,0.016,0.6668000000000001,0.1048,0.019,-0.007,0.012
1670265854.439894,-10.343,-0.20400000000000001,2.1590000000000003,0.0177,0.6679,0.10640000000000001,0.019,-0.012,0.005
1670265854.479894,-10.348,-0.188,2.178,0.0162,0.6705,0.1022,0.022,-0.007,0.007
1670265854.519894,-10.369,-0.195,2.111,0.0194,0.6693,0.1027,0.02,-0.004,0.006
1670265854.5598938,-10.369,-0.191,2.102,0.0187,0.669,0.10490000000000001,0.008,-0.002,-0.003
1670265854.599894,-10.366,-0.199,2.126,0.0213,0.6726000000000001,0.1053,0.0,-0.006,-0.002
1670265854.639894,-10.375,-0.19,2.1350000000000002,0.017400000000000002,0.6679,0.1029,-0.004,-0.005,-0.005
1670265854.679893,-10.371,-0.189,2.079,0.0195,0.6714,0.10490000000000001,0.003,-0.012,-0.008
1670265854.719893,-10.369,-0.219,2.086,0.017400000000000002,0.6687000000000001,0.1043,0.016,-0.015,-0.006
1670265854.759893,-10.379,-0.226,2.095,0.0193,0.6717000000000001,0.1041,0.008,-0.019,-0.006
1670265854.799893,-10.35,-0.233,2.142,0.0194,0.668,0.1053,0.009000000000000001,-0.013000000000000001,-0.009000000000000001
1670265854.839893,-10.328,-0.20600000000000002,2.156,0.0195,0.6713,0.1044,0.01,-0.007,-0.001
1670265854.879893,-10.329,-0.225,2.198,0.0173,0.6665,0.10550000000000001,0.019,-0.011,-0.001
1670265854.919893,-10.338000000000001,-0.22,2.166,0.0171,0.6696000000000001,0.10200000000000001,0.017,-0.009000000000000001,-0.005
1670265854.959893,-10.36,-0.256,2.156,0.0196,0.67,0.1057,0.007,-0.01,0.0
1670265854.999893,-10.305,-0.176,2.14,0.0179,0.671,0.10490000000000001,0.019,-0.013000000000000001,0.0
1670265855.039893,-10.373,-0.177,2.13,0.0204,0.6701,0.10700000000000001,0.026000000000000002,-0.008,0.0
1670265855.079893,-10.382,-0.22,2.129,0.0179,0.6696000000000001,0.1038,0.022,-0.012,-0.002
1670265855.119893,-10.343,-0.213,2.121,0.007200000000000001,0.666,0.11560000000000001,0.015,-0.012,0.001
1670265855.159893,-10.323,-0.222,2.129,0.0171,0.6712,0.10400000000000001,0.01,-0.009000000000000001,-0.001
1670265855.199893,-10.361,-0.20400000000000001,2.083,0.0188,0.6705,0.10490000000000001,0.021,-0.012,0.0
1670265855.239893,-10.351,-0.214,2.136,0.0178,0.6704,0.1042,0.018000000000000002,-0.01,-0.006
1670265855.279893,-10.393,-0.292,2.141,0.0187,0.6707000000000001,0.10640000000000001,0.003,-0.013000000000000001,-0.007
1670265855.319893,-10.344,-0.14100000000000001,2.181,0.0187,0.67,0.1063,0.019,-0.015,0.004
1670265855.3598928,-10.358,-0.217,2.177,0.0165,0.6707000000000001,0.10840000000000001,0.031,-0.003,-0.004
1670265855.399893,-10.355,-0.21,2.15,0.0188,0.6718000000000001,0.1048,0.014,-0.004,0.003
1670265855.439893,-10.347,-0.234,2.1270000000000002,0.0198,0.6721,0.1105,0.008,-0.007,-0.002
1670265855.479893,-10.343,-0.186,2.1510000000000002,0.0187,0.6697000000000001,0.0974,0.021,-0.012,-0.008
1670265855.519893,-10.363,-0.226,2.105,0.0166,0.6693,0.0936,0.011,-0.009000000000000001,-0.003
1670265855.559893,-10.341000000000001,-0.183,2.1390000000000002,0.0054,0.6666000000000001,0.12050000000000001,0.003,-0.014,-0.004
1670265855.5998929,-10.34,-0.20800000000000002,2.133,0.014700000000000001,0.6699,0.1032,0.009000000000000001,-0.014,-0.005
1670265855.639893,-10.36,-0.20500000000000002,2.1310000000000002,0.018000000000000002,0.6684,0.1057,0.016,-0.015,-0.004
1670265855.679893,-10.362,-0.214,2.101,0.019100000000000002,0.6671,0.1034,0.015,-0.018000000000000002,-0.008
1670265855.719893,-10.379,-0.20500000000000002,2.149,0.0183,0.6701,0.1063,0.021,-0.015,-0.007
1670265855.759893,-10.366,-0.23600000000000002,2.1670000000000003,0.0172,0.6705,0.10210000000000001,0.015,-0.017,0.0
1670265855.799892,-10.327,-0.201,2.16,0.0181,0.6671,0.1052,0.015,-0.011,0.005
1670265855.839892,-10.35,-0.213,2.176,0.019100000000000002,0.6715,0.1033,0.016,-0.014,-0.002
1670265855.879892,-10.353,-0.213,2.124,0.0175,0.6646000000000001,0.1044,0.017,-0.01,0.001
1670265855.919892,-10.356,-0.214,2.141,0.0189,0.6683,0.10540000000000001,0.012,-0.012,-0.001
1670265855.959892,-10.373,-0.25,2.1390000000000002,0.017400000000000002,0.6699,0.1023,0.014,-0.01,0.001
1670265855.999892,-10.355,-0.198,2.095,0.017400000000000002,0.6693,0.1051,0.016,-0.014,-0.006
1670265856.039892,-10.416,-0.147,2.106,0.0201,0.6698000000000001,0.10070000000000001,0.02,-0.007,0.005
1670265856.079892,-10.369,-0.23700000000000002,2.13,0.0189,0.67,0.10300000000000001,0.025,-0.009000000000000001,-0.003
1670265856.119892,-10.335,-0.223,2.14,0.0148,0.6697000000000001,0.10880000000000001,0.017,-0.016,-0.01
1670265856.1598918,-10.322000000000001,-0.247,2.096,0.017400000000000002,0.6709,0.1066,0.005,-0.02,0.001
1670265856.199892,-10.377,-0.195,2.129,0.0199,0.6684,0.1062,0.014,-0.015,-0.003
1670265856.239892,-10.38,-0.189,2.144,0.0178,0.6715,0.1052,0.019,-0.008,-0.005
1670265856.279892,-10.419,-0.299,2.1270000000000002,0.019,0.6708000000000001,0.1077,0.007,-0.012,-0.005
1670265856.319892,-10.384,-0.14100000000000001,2.183,0.0189,0.6714,0.10740000000000001,0.014,-0.012,0.007
1670265856.359892,-10.373,-0.214,2.123,0.0179,0.6705,0.1044,0.027,-0.005,-0.008
1670265856.3998919,-10.349,-0.222,2.12,0.0193,0.6675,0.10350000000000001,0.018000000000000002,-0.003,0.0
1670265856.439892,-10.329,-0.211,2.129,0.0189,0.6703,0.1023,0.012,-0.01,0.01
1670265856.479892,-10.374,-0.167,2.108,0.0184,0.67,0.10400000000000001,0.026000000000000002,-0.009000000000000001,-0.005
1670265856.519892,-10.362,-0.21,2.112,0.019,0.6696000000000001,0.1018,0.024,-0.014,-0.009000000000000001
1670265856.559892,-10.358,-0.246,2.081,0.0195,0.6699,0.10160000000000001,0.003,-0.011,0.0
1670265856.599892,-10.343,-0.20500000000000002,2.11,0.0151,0.668,0.1058,0.013000000000000001,-0.017,-0.004
1670265856.6398919,-10.359,-0.20400000000000001,2.123,0.0176,0.6692,0.10300000000000001,0.015,-0.016,-0.004
1670265856.679892,-10.357000000000001,-0.213,2.1510000000000002,0.019100000000000002,0.6687000000000001,0.1039,0.023,-0.021,-0.003
1670265856.719892,-10.356,-0.219,2.168,0.0155,0.6696000000000001,0.1044,0.026000000000000002,-0.018000000000000002,-0.003
1670265856.759892,-10.362,-0.219,2.153,0.0187,0.6687000000000001,0.1022,0.019,-0.023,-0.006
1670265856.799892,-10.353,-0.248,2.165,0.018000000000000002,0.6697000000000001,0.10260000000000001,0.021,-0.012,0.001
1670265856.839891,-10.383000000000001,-0.213,2.1550000000000002,0.0182,0.6685,0.1032,0.016,-0.009000000000000001,-0.001
1670265856.879891,-10.369,-0.201,2.166,0.017,0.6706000000000001,0.10400000000000001,0.014,-0.006,0.005
1670265856.919891,-10.352,-0.20500000000000002,2.13,0.0205,0.6684,0.1058,0.014,-0.01,-0.002
1670265856.959891,-10.349,-0.212,2.174,0.0181,0.6698000000000001,0.1027,0.02,-0.017,0.0
1670265856.999891,-10.354000000000001,-0.246,2.172,0.0184,0.6694,0.1042,0.021,-0.02,-0.007
1670265857.039891,-10.334,-0.194,2.156,0.0194,0.6685,0.1048,0.02,-0.017,-0.002
1670265857.079891,-10.361,-0.18,2.1470000000000002,0.0182,0.6675,0.1013,0.028,-0.011,0.007
1670265857.119891,-10.378,-0.246,2.141,0.0135,0.6707000000000001,0.1032,0.024,-0.016,-0.005
1670265857.159891,-10.305,-0.213,2.128,0.0171,0.6667000000000001,0.10350000000000001,0.021,-0.017,-0.005
1670265857.1998909,-10.347,-0.214,2.13,0.017400000000000002,0.6681,0.10540000000000001,0.018000000000000002,-0.015,-0.007
1670265857.239891,-10.347,-0.213,2.146,0.0198,0.666,0.1043,0.018000000000000002,-0.013000000000000001,-0.006
1670265857.279891,-10.389,-0.20500000000000002,2.144,0.0171,0.6664,0.1116,0.019,-0.021,-0.009000000000000001
1670265857.319891,-10.419,-0.272,2.201,0.0148,0.6704,0.11750000000000001,0.014,-0.025,-0.001
1670265857.359891,-10.366,-0.166,2.16,0.0073,0.6662,0.1283,0.03,-0.014,0.004
1670265857.399891,-10.331,-0.20700000000000002,2.16,0.0179,0.6681,0.1241,0.024,-0.008,0.001
1670265857.4398909,-10.318,-0.21,2.1710000000000003,0.0161,0.6697000000000001,0.09240000000000001,0.021,-0.01,0.005
1670265857.479891,-10.377,-0.165,2.169,0.0165,0.6685,0.1046,0.022,-0.017,-0.002
1670265857.519891,-10.356,-0.20400000000000001,2.149,0.018000000000000002,0.6701,0.10250000000000001,0.032,-0.009000000000000001,0.0
1670265857.559891,-10.343,-0.211,2.157,0.020900000000000002,0.6679,0.1033,0.01,-0.012,-0.003
1670265857.599891,-10.357000000000001,-0.211,2.1510000000000002,0.0151,0.6703,0.10400000000000001,0.003,-0.014,-0.005
1670265857.639891,-10.359,-0.20600000000000002,2.183,0.0194,0.6685,0.1085,0.007,-0.014,-0.005
1670265857.6798909,-10.365,-0.20700000000000002,2.133,0.0198,0.6714,0.10260000000000001,0.012,-0.019,-0.007
1670265857.719891,-10.358,-0.20400000000000001,2.165,0.019,0.6682,0.1046,0.016,-0.019,-0.009000000000000001
1670265857.759891,-10.358,-0.21,2.176,0.0189,0.6733,0.1046,0.018000000000000002,-0.016,-0.006
1670265857.799891,-10.355,-0.213,2.195,0.0155,0.669,0.1048,0.023,-0.018000000000000002,-0.003
1670265857.839891,-10.36,-0.212,2.145,0.017,0.6682,0.10600000000000001,0.018000000000000002,-0.015,-0.002
1670265857.87989,-10.352,-0.193,2.172,0.019100000000000002,0.6697000000000001,0.10490000000000001,0.02,-0.012,0.003
1670265857.91989,-10.365,-0.183,2.154,0.020300000000000002,0.6688000000000001,0.1063,0.019,-0.011,0.002
1670265857.95989,-10.389,-0.261,2.123,0.0167,0.6701,0.10590000000000001,0.013000000000000001,-0.01,0.0
1670265857.9998899,-10.339,-0.23500000000000001,2.149,0.019,0.6719,0.10550000000000001,0.01,-0.008,-0.007
1670265858.03989,-10.38,-0.138,2.148,0.0159,0.6701,0.10070000000000001,0.007,-0.003,0.007
1670265858.07989,-10.361,-0.202,2.137,0.0201,0.6685,0.10200000000000001,0.021,-0.011,-0.011
1670265858.11989,-10.335,-0.189,2.077,0.020900000000000002,0.6714,0.1052,0.025,-0.018000000000000002,-0.007
1670265858.15989,-10.343,-0.23800000000000002,2.124,0.015000000000000001,0.6667000000000001,0.10540000000000001,0.011,-0.023,0.004
1670265858.19989,-10.378,-0.196,2.1430000000000002,0.0151,0.6684,0.1076,0.013000000000000001,-0.014,0.001
1670265858.2398899,-10.324,-0.17500000000000002,2.168,0.020200000000000003,0.6701,0.1057,0.018000000000000002,-0.019,-0.008
1670265858.27989,-10.323,-0.254,2.1670000000000003,0.0177,0.6719,0.1029,0.011,-0.018000000000000002,-0.001
1670265858.31989,-10.331,-0.24,2.1750000000000003,0.0187,0.6717000000000001,0.1022,0.021,-0.014,0.009000000000000001
1670265858.35989,-10.347,-0.23700000000000002,2.181,0.018000000000000002,0.6717000000000001,0.1034,0.039,-0.005,-0.003
1670265858.39989,-10.373,-0.219,2.133,0.0166,0.669,0.1075,0.021,-0.007,0.004
1670265858.43989,-10.344,-0.201,2.1710000000000003,0.018600000000000002,0.6682,0.1039,0.012,-0.019,0.005
1670265858.4798899,-10.377,-0.167,2.174,0.0177,0.6703,0.1058,0.01,-0.011,0.0
1670265858.51989,-10.353,-0.188,2.184,0.0175,0.6692,0.1039,0.02,-0.01,0.001
1670265858.55989,-10.326,-0.225,2.178,0.0167,0.6718000000000001,0.10690000000000001,0.011,-0.008,-0.006
1670265858.59989,-10.352,-0.20500000000000002,2.145,0.0194,0.6682,0.1044,0.001,-0.005,0.002
1670265858.63989,-10.367,-0.184,2.161,0.0172,0.67,0.1023,0.007,-0.008,-0.003
1670265858.67989,-10.355,-0.198,2.169,0.0198,0.6679,0.109,0.009000000000000001,-0.01,-0.001
1670265858.7198899,-10.34,-0.20800000000000002,2.17,0.018600000000000002,0.6689,0.10540000000000001,0.011,-0.017,-0.003
1670265858.75989,-10.355,-0.224,2.1510000000000002,0.0167,0.668,0.1061,0.012,-0.016,-0.001
1670265858.79989,-10.368,-0.213,2.142,0.0173,0.6681,0.1066,0.01,-0.012,-0.001
1670265858.83989,-10.361,-0.2,2.154,0.0188,0.6687000000000001,0.1044,0.019,-0.013000000000000001,-0.001
1670265858.87989,-10.364,-0.213,2.154,0.015700000000000002,0.6673,0.1071,0.015,-0.012,-0.001
1670265858.919889,-10.342,-0.213,2.1510000000000002,0.021500000000000002,0.6709,0.1052,0.014,-0.01,0.0
1670265858.959889,-10.323,-0.181,2.114,0.016,0.6704,0.1061,0.009000000000000001,-0.019,0.0
1670265858.999889,-10.369,-0.243,2.156,0.0207,0.6696000000000001,0.10590000000000001,0.016,-0.008,0.001
1670265859.0398889,-10.38,-0.194,2.162,0.0181,0.6701,0.10360000000000001,0.02,-0.013000000000000001,-0.007
1670265859.079889,-10.342,-0.213,2.1270000000000002,0.0177,0.6692,0.1063,0.021,-0.019,-0.004
1670265859.119889,-10.314,-0.199,2.134,0.0021000000000000003,0.6628000000000001,0.11850000000000001,0.012,-0.014,0.001
1670265859.159889,-10.332,-0.184,2.198,0.018600000000000002,0.6692,0.1058,0.02,-0.014,-0.009000000000000001
1670265859.199889,-10.369,-0.211,2.13,0.018000000000000002,0.6689,0.0979,0.017,-0.011,-0.006
1670265859.239889,-10.329,-0.187,2.218,0.0154,0.6696000000000001,0.0811,0.0,-0.01,-0.011
1670265859.2798889,-10.364,-0.23700000000000002,2.154,0.014400000000000001,0.6667000000000001,0.1078,0.015,-0.01,0.003
1670265859.319889,-10.364,-0.217,2.193,0.016800000000000002,0.6717000000000001,0.1046,0.03,-0.003,-0.009000000000000001
1670265859.359889,-10.337,-0.232,2.161,0.0195,0.6712,0.1052,0.012,-0.003,0.004
1670265859.399889,-10.351,-0.178,2.142,0.008400000000000001,0.6675,0.1043,0.012,-0.012,0.005
1670265859.439889,-10.364,-0.185,2.181,0.0182,0.6696000000000001,0.10550000000000001,0.018000000000000002,-0.005,-0.003
1670265859.479889,-10.341000000000001,-0.234,2.137,0.015700000000000002,0.6687000000000001,0.1032,0.017,-0.01,0.0
1670265859.5198889,-10.349,-0.211,2.115,0.020900000000000002,0.6714,0.10550000000000001,0.01,-0.012,-0.003
1670265859.559889,-10.374,-0.2,2.123,0.0175,0.6706000000000001,0.1032,0.014,-0.015,0.0
1670265859.599889,-10.346,-0.20800000000000002,2.169,0.018500000000000003,0.6696000000000001,0.10400000000000001,0.01,-0.016,-0.005
1670265859.639889,-10.334,-0.166,2.1630000000000003,0.0177,0.6706000000000001,0.1044,0.03,-0.008,-0.007
1670265859.679889,-10.344,-0.226,2.144,0.017,0.6696000000000001,0.1041,0.038,-0.009000000000000001,-0.005
1670265859.719889,-10.346,-0.259,2.153,0.019100000000000002,0.6688000000000001,0.10490000000000001,0.019,-0.012,0.001
1670265859.759889,-10.344,-0.231,2.1430000000000002,0.0199,0.6699,0.1043,0.007,-0.023,-0.002
1670265859.799889,-10.362,-0.198,2.156,0.0177,0.6702,0.1039,-0.001,-0.018000000000000002,-0.004
1670265859.839889,-10.354000000000001,-0.199,2.117,0.0181,0.6691,0.1057,0.016,-0.014,-0.004
1670265859.879889,-10.329,-0.209,2.193,0.0154,0.6666000000000001,0.1033,0.021,-0.009000000000000001,-0.001
1670265859.919889,-10.332,-0.222,2.144,0.0175,0.6711,0.1057,0.01,-0.01,-0.001
1670265859.959888,-10.36,-0.21,2.156,0.0198,0.6687000000000001,0.1057,0.005,-0.013000000000000001,-0.005
1670265859.999888,-10.319,-0.169,2.104,0.0178,0.6672,0.1046,0.011,-0.016,-0.003
1670265860.039888,-10.365,-0.192,2.105,0.0179,0.67,0.1068,0.02,-0.009000000000000001,0.005
1670265860.0798879,-10.381,-0.244,2.168,0.02,0.6698000000000001,0.1063,0.03,-0.006,0.002
1670265860.119888,-10.368,-0.225,2.133,0.0188,0.6677000000000001,0.1022,0.022,-0.015,-0.01
1670265860.159888,-10.338000000000001,-0.215,2.162,0.0188,0.6695,0.10310000000000001,0.007,-0.01,0.002
