timestamp,ch1
1670268462.487997,-6712.9217640068255
1670268462.491997,-6713.927592507314
1670268462.495997,-6709.412540127342
1670268462.499997,-6716.878022775415
1670268462.5039968,-6719.984915254702
1670268462.507997,-6717.347409408976
1670268462.511997,-6712.653543073362
1670268462.515997,-6711.938287250792
1670268462.519997,-6713.525261107119
1670268462.5239968,-6714.66520007434
1670268462.5279968,-6715.112234963445
1670268462.531997,-6713.055874473557
1670268462.535997,-6710.306609905554
1670268462.5399969,-6712.251211673166
1670268462.5439968,-6713.27939191811
1670268462.547997,-6709.859575016449
1670268462.551997,-6712.698246562272
1670268462.555997,-6711.290086661588
1670268462.5599968,-6712.050045973068
1670268462.5639968,-6704.741025536183
1670268462.567997,-6703.265810402133
1670268462.571997,-6703.534031335596
1670268462.5759969,-6709.61370582744
1670268462.5799968,-6713.301743662566
1670268462.5839968,-6707.602048826462
1670268462.587997,-6698.840164999982
1670268462.591997,-6690.4359090847865
1670268462.5959969,-6685.719691004717
1670268462.599997,-6681.361100835932
1670268462.603997,-6680.467031057719
1670268462.607997,-6682.635150269884
1670268462.6119971,-6689.050100928557
1670268462.615997,-6701.589429567985
1670268462.619997,-6706.663275559339
1670268462.623997,-6710.775996539116
1670268462.6279972,-6707.534993593096
1670268462.631997,-6703.198755168767
1670268462.635997,-6700.51654583413
1670268462.639997,-6697.722577777216
1670268462.643997,-6694.816850998027
1670268462.6479971,-6693.4310428417975
1670268462.651997,-6688.491307317175
1670268462.655997,-6688.200734639256
1670268462.659997,-6687.843106727971
1670268462.663997,-6685.339711348976
1670268462.6679971,-6684.378586337399
1670268462.671997,-6685.071490415513
1670268462.675997,-6683.998606681658
1670268462.679996,-6687.217257883222
1670268462.683996,-6692.805193997049
1670268462.687996,-6691.307627118544
1670268462.691996,-6693.98983645318
1670268462.695996,-6689.832411984493
1670268462.699996,-6688.021920683614
1670268462.703996,-6688.558362550541
1670268462.7079961,-6682.590446780974
1670268462.711996,-6675.192019366267
1670268462.715996,-6665.98310065068
1670268462.719996,-6665.89369367286
1670268462.723996,-6663.4350017827755
1670268462.727996,-6660.596330236952
1670268462.731996,-6659.903426158837
1670268462.735996,-6661.378641292888
1670268462.739996,-6661.289234315066
1670268462.743996,-6663.74792620515
1670268462.747996,-6664.887865172371
1670268462.751996,-6666.65365298434
1670268462.755996,-6667.8382954404715
1670268462.759996,-6662.742097704661
1670268462.763996,-6659.277577314088
1670268462.7679958,-6657.064754613013
1670268462.771996,-6649.800437665038
1670268462.775996,-6651.186245821267
1670268462.779996,-6652.147370832846
1670268462.7839959,-6656.1036296014345
1670268462.787996,-6651.879149899381
1670268462.791996,-6646.022992852091
1670268462.795996,-6651.074487098991
1670268462.799996,-6648.571091719997
1670268462.8039958,-6650.2251208096895
1670268462.807996,-6654.963690634214
1670268462.811996,-6656.08127785698
1670268462.815996,-6652.035612110569
1670268462.8199959,-6644.190149806756
1670268462.8239958,-6640.792684649549
1670268462.827996,-6640.45740848272
1670268462.831996,-6642.826693394983
1670268462.835996,-6637.954013103726
1670268462.839996,-6639.473931726687
1670268462.843996,-6642.826693394983
1670268462.847996,-6642.849045139438
1670268462.8519962,-6647.140580074857
1670268462.8559961,-6651.856798154927
1670268462.859996,-6654.31549004501
1670268462.863996,-6648.12405683089
1670268462.8679962,-6644.100742828935
1670268462.8719962,-6645.441847496253
1670268462.875996,-6644.41366725131
1670268462.879996,-6640.45740848272
1670268462.883996,-6637.104646814424
1670268462.8879962,-6640.010373593614
1670268462.8919961,-6640.323298015988
1670268462.895996,-6639.540986960053
1670268462.899996,-6641.195016049745
1670268462.903996,-6639.943318360248
1670268462.9079962,-6643.296080028544
1670268462.9119961,-6647.7664289196055
1670268462.915996,-6653.533178989074
1670268462.919996,-6653.980213878181
1670268462.923996,-6652.750867933139
1670268462.927996,-6647.1182283304015
1670268462.931996,-6643.1843213062675
1670268462.935996,-6639.2504142821335
1670268462.939996,-6637.842254381449
1670268462.943996,-6641.239719538656
1670268462.9479961,-6639.831559637972
1670268462.951996,-6639.161007304312
1670268462.955996,-6640.971498605192
1670268462.959996,-6640.233891038167
1670268462.963996,-6646.246510296644
1670268462.9679961,-6648.615795208907
1670268462.971996,-6647.341745774955
1670268462.975996,-6650.001603365136
1670268462.979996,-6650.359231276421
1670268462.983996,-6643.474893984187
1670268462.987996,-6641.284423027566
1670268462.991996,-6639.36217300441
1670268462.995996,-6632.634297923362
1670268462.999996,-6634.757713646617
1670268463.003996,-6634.444789224242
1670268463.0079958,-6635.0259345800805
1670268463.011996,-6637.328164258977
1670268463.015996,-6642.491417228153
1670268463.019996,-6647.9452428752475
1670268463.0239959,-6648.101705086435
1670268463.027996,-6646.872359141393
1670268463.031996,-6648.45933299772
1670268463.035996,-6643.944280617748
1670268463.039996,-6639.183359048768
1670268463.0439959,-6634.9141758578035
1670268463.047996,-6633.304850257022
1670268463.051996,-6629.88503335536
1670268463.055996,-6623.02304780758
1670268463.059996,-6626.308754242511
1670268463.0639958,-6631.472007211686
1670268463.067996,-6627.672210654285
1670268463.071996,-6626.442864709243
1670268463.075996,-6630.399123477831
1670268463.079996,-6635.696486913739
1670268463.083996,-6638.3116410150105
1670268463.087996,-6639.831559637972
1670268463.0919962,-6640.055077082525
1670268463.0959961,-6633.1483880458345
1670268463.099996,-6634.400085735332
1670268463.103996,-6636.724667158684
1670268463.1079962,-6632.701353156728
1670268463.1119962,-6628.320411243488
1670268463.1159961,-6625.414684464298
1670268463.119996,-6632.254318267623
1670268463.123996,-6635.472969469187
1670268463.1279962,-6638.535158459564
1670268463.1319962,-6639.183359048768
1670268463.135996,-6639.183359048768
1670268463.139996,-6645.59830970744
1670268463.143996,-6649.845141153949
1670268463.1479962,-6647.319394030499
1670268463.1519961,-6642.714934672706
1670268463.155996,-6638.244585781645
1670268463.159996,-6643.0725625839905
1670268463.163996,-6635.428265980276
1670268463.167996,-6637.126998558879
1670268463.171996,-6635.383562491365
1670268463.175996,-6636.948184603237
1670268463.179996,-6642.759638161617
1670268463.183996,-6642.916100372804
1670268463.1879961,-6647.542911475052
1670268463.191996,-6655.03074586758
1670268463.195996,-6656.505961001631
1670268463.199996,-6664.753754705639
1670268463.203996,-6655.611891223418
1670268463.2079961,-6651.9909086216585
1670268463.211996,-6648.906367886826
1670268463.215996,-6644.883053884871
1670268463.219996,-6643.1843213062675
1670268463.223996,-6642.625527694885
1670268463.227996,-6641.910271872315
1670268463.231996,-6639.228062537678
1670268463.235996,-6633.88599561286
1670268463.239996,-6637.283460770066
1670268463.243996,-6634.534196202064
1670268463.2479959,-6630.823806622482
1670268463.251996,-6629.907385099815
1670268463.255996,-6627.672210654285
1670268463.259996,-6627.068713553991
1670268463.263996,-6625.481739697664
1670268463.267996,-6623.4030274633205
1670268463.271996,-6617.613925649396
1670268463.275996,-6610.751940101617
1670268463.279996,-6607.9132685557925
1670268463.2839959,-6606.370998188377
1670268463.287996,-6601.990056275136
1670268463.291996,-6603.35351268691
1670268463.295996,-6609.947277301226
1670268463.299996,-6615.468158181687
1670268463.3039958,-6619.625582650374
1670268463.307996,-6613.300038969522
1670268463.311996,-6605.9686667881815
1670268463.315996,-6607.533288900053
1670268463.319996,-6604.493451654131
1670268463.323996,-6603.755844087106
1670268463.327996,-6601.386559174844
1670268463.3319962,-6598.324370184466
1670268463.3359962,-6597.966742273181
1670268463.339996,-6593.898724782315
1670268463.343996,-6589.227210191156
1670268463.3479962,-6584.578047344452
1670268463.3519962,-6578.364262385877
1670268463.3559961,-6581.381747887343
1670268463.359996,-6590.098928224913
1670268463.363996,-6598.2573149511
1670268463.3679962,-6598.011445762092
1670268463.3719962,-6596.156250972302
1670268463.375996,-6592.848192792916
1670268463.379996,-6588.489602624131
1670268463.383996,-6584.510992111086
1670268463.3879962,-6580.934712998237
1670268463.3919961,-6578.051337963502
1670268463.395996,-6573.111602438879
1670268463.399996,-6571.591683815919
1670268463.403996,-6575.637349562329
1670268463.407996,-6576.643178062818
1670268463.4119961,-6573.849210005905
1670268463.415996,-6576.933750740737
1670268463.419996,-6585.293303167022
1670268463.423996,-6583.125183954858
1670268463.4279962,-6582.454631621198
1670268463.431996,-6583.1922391882235
1670268463.435996,-6577.693710052217
1670268463.439996,-6577.514896096575
1670268463.443996,-6573.558637327986
1670268463.4479961,-6575.480887351142
1670268463.451996,-6570.652910548796
1670268463.455996,-6565.802582001995
1670268463.459996,-6566.406079102288
1670268463.463996,-6560.482866821631
1670268463.4679961,-6561.846323233405
1670268463.471996,-6562.405116844788
1670268463.475996,-6557.398326086799
1670268463.479996,-6554.0232126740475
1670268463.483996,-6562.1815994002345
1670268463.4879959,-6560.035831932525
1670268463.491996,-6556.616015030863
1670268463.495996,-6557.711250509174
1670268463.499996,-6557.48773306462
1670268463.503996,-6550.62574751684
1670268463.507996,-6548.927014938237
1670268463.511996,-6550.804561472483
1670268463.515996,-6544.411962558265
1670268463.519996,-6542.892043935304
1670268463.5239959,-6543.62965150233
1670268463.527996,-6538.91343342226
1670268463.531996,-6541.617994501352
1670268463.535996,-6537.080590376925
1670268463.539996,-6538.376991555333
1670268463.5439959,-6541.953270668182
1670268463.547996,-6545.417791058754
1670268463.551996,-6539.62868924483
1670268463.555996,-6536.521796765542
1670268463.559996,-6537.2370525881115
1670268463.5639958,-6533.683125219718
1670268463.5679958,-6529.324535050933
1670268463.571996,-6531.962040896659
1670268463.575996,-6522.417846014243
1670268463.5799959,-6516.539337222498
1670268463.5839958,-6515.95819186666
1670268463.587996,-6513.3430377653885
1670268463.591996,-6512.448967987177
1670268463.595996,-6513.186575554201
1670268463.5999959,-6517.858090145361
1670268463.6039958,-6521.836700658406
1670268463.607996,-6526.396456527288
1670268463.611996,-6527.648154216785
1670268463.615996,-6521.501424491576
1670268463.6199958,-6515.980543611115
1670268463.6239958,-6513.544203465486
1670268463.627996,-6506.615162684341
1670268463.631996,-6500.7813573815065
1670268463.6359959,-6503.150642293768
1670268463.639996,-6501.317799248433
1670268463.643996,-6499.462604458643
1670268463.647996,-6498.680293402707
1670268463.6519961,-6495.081662545403
1670268463.655996,-6495.2828282455
1670268463.659996,-6502.323627748922
1670268463.663996,-6501.653075415263
1670268463.6679962,-6496.892153846283
1670268463.671996,-6495.640456156785
1670268463.675996,-6488.800822353462
1670268463.679996,-6487.705586875151
1670268463.683996,-6488.979636309104
1670268463.6879961,-6483.883438573294
1670268463.691996,-6479.927179804705
1670268463.695996,-6477.289673958979
1670268463.699996,-6479.301330959956
1670268463.703996,-6479.055461770948
1670268463.7079961,-6486.789165352484
1670268463.711996,-6491.661845643741
1670268463.715996,-6490.052520042958
1670268463.719995,-6488.890229331283
1670268463.723995,-6483.61521763983
1670268463.727995,-6476.797935580962
1670268463.731995,-6472.394641923266
1670268463.735995,-6463.252778441046
1670268463.739995,-6460.302348172945
1670268463.743995,-6461.732859818085
1670268463.7479951,-6460.347051661855
1670268463.751995,-6459.587092350375
1670268463.755995,-6471.031185511492
1670268463.759995,-6469.019528510515
1670268463.763995,-6471.098240744858
1670268463.767995,-6475.099203002358
1670268463.771995,-6480.530676904998
1670268463.775995,-6480.575380393909
1670268463.779995,-6476.105031502847
1670268463.783995,-6475.166258235724
1670268463.787995,-6471.813496567428
1670268463.791995,-6464.437420897177
1670268463.795995,-6460.145885961758
1670268463.799995,-6458.581263849886
1670268463.803995,-6455.675537070696
1670268463.8079948,-6446.9583567331265
1670268463.811995,-6445.058458454426
1670268463.815995,-6450.84756026835
1670268463.819995,-6451.272243413001
1670268463.8239949,-6454.379135892289
1670268463.827995,-6459.542388861464
1670268463.831995,-6455.899054515249
1670268463.835995,-6455.384964392778
1670268463.839995,-6458.380098149789
1670268463.8439949,-6458.178932449691
1670268463.847995,-6454.200321936646
1670268463.851995,-6450.80285677944
1670268463.855995,-6451.205188179635
1670268463.859995,-6445.773714276996
1670268463.8639948,-6444.387906120766
1670268463.867995,-6446.377211377288
1670268463.871995,-6448.791199778462
1670268463.875995,-6449.528807345487
1670268463.879995,-6448.500627100543
1670268463.883995,-6448.165350933713
1670268463.887995,-6448.947661989649
1670268463.8919952,-6446.287804399468
1670268463.8959951,-6448.0088887225265
1670268463.899995,-6450.46758061261
1670268463.903995,-6451.495760857554
1670268463.9079952,-6445.237272410068
1670268463.9119952,-6442.018621208504
1670268463.9159951,-6440.096371185347
1670268463.919995,-6446.734839288573
1670268463.923995,-6446.734839288573
1670268463.9279952,-6445.863121254817
1670268463.9319952,-6447.383039877777
1670268463.935995,-6449.662917812218
1670268463.939995,-6451.987499235571
1670268463.943995,-6447.472446855599
1670268463.9479952,-6446.9583567331265
1670268463.9519951,-6449.841731767861
1670268463.955995,-6449.864083512317
1670268463.959995,-6443.4938363425545
1670268463.963995,-6442.51035958652
1670268463.967995,-6443.046801453448
1670268463.971995,-6441.817455508406
