timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670356560.439991,-9.478,-0.137,4.134,-0.6397,-0.3937,0.3366,0.048,-0.06,-0.051000000000000004
1670356560.479991,-9.569,-0.424,4.088,-0.6419,-0.3946,0.33990000000000004,-0.028,-0.032,-0.009000000000000001
1670356560.519991,-9.633000000000001,-0.15,4.0600000000000005,-0.6405000000000001,-0.39480000000000004,0.3387,-0.076,0.015,0.014
1670356560.559991,-9.621,0.006,4.133,-0.6421,-0.39740000000000003,0.3418,-0.016,0.024,-0.01
1670356560.599991,-9.496,-0.005,4.228,-0.6402,-0.3927,0.33740000000000003,0.032,0.018000000000000002,-0.067
1670356560.639991,-9.587,-0.10200000000000001,4.239,-0.6385000000000001,-0.3942,0.341,0.049,-0.007,-0.063
1670356560.679991,-9.556000000000001,0.031,4.279,-0.6409,-0.39280000000000004,0.3393,0.062,-0.026000000000000002,-0.084
1670356560.719991,-9.34,-0.088,4.311,-0.6418,-0.39540000000000003,0.33790000000000003,0.075,-0.05,-0.097
1670356560.759991,-9.471,-0.228,4.265,-0.6416000000000001,-0.3961,0.3407,0.002,-0.044,-0.075
1670356560.799991,-9.466000000000001,-0.209,4.2780000000000005,-0.6399,-0.3951,0.34240000000000004,-0.041,-0.02,-0.032
1670356560.839991,-9.482,-0.085,4.358,-0.6432,-0.3975,0.3452,-0.032,0.008,-0.025
1670356560.879991,-9.488,-0.016,4.397,-0.6438,-0.39480000000000004,0.3411,0.007,0.021,-0.057
1670356560.919991,-9.418000000000001,-0.113,4.4430000000000005,-0.6424000000000001,-0.3946,0.34390000000000004,0.02,0.007,-0.076
1670356560.959991,-9.467,-0.22,4.333,-0.6515000000000001,-0.401,0.35300000000000004,0.002,-0.007,-0.052000000000000005
1670356560.99999,-9.414,-0.241,4.481,-0.643,-0.395,0.3438,-0.044,-0.016,-0.008
1670356561.03999,-9.445,-0.162,4.4270000000000005,-0.6435000000000001,-0.3966,0.343,-0.043000000000000003,-0.008,0.001
1670356561.07999,-9.532,-0.007,4.349,-0.6433,-0.3961,0.3441,-0.007,0.03,-0.028
1670356561.1199899,-9.589,0.013000000000000001,4.264,-0.6438,-0.3956,0.3413,0.019,0.054,-0.048
1670356561.15999,-9.512,-0.08700000000000001,4.207,-0.6428,-0.3932,0.3452,0.017,0.062,-0.061
1670356561.19999,-9.415000000000001,-0.107,4.226,-0.6483,-0.398,0.34240000000000004,0.002,0.055,-0.06
1670356561.23999,-9.443,-0.116,4.219,-0.6448,-0.39590000000000003,0.34040000000000004,-0.025,0.033,-0.065
1670356561.27999,-9.558,-0.123,4.272,-0.6431,-0.3975,0.3426,-0.016,0.022,-0.051000000000000004
1670356561.31999,-9.494,-0.203,4.288,-0.643,-0.3942,0.33990000000000004,-0.025,0.017,-0.056
1670356561.35999,-9.467,-0.07100000000000001,4.357,-0.6414000000000001,-0.3934,0.339,-0.007,0.021,-0.061
1670356561.39999,-9.44,-0.137,4.3260000000000005,-0.6411,-0.3932,0.34140000000000004,0.019,0.01,-0.067
1670356561.43999,-9.478,-0.217,4.418,-0.6402,-0.395,0.34440000000000004,0.012,0.0,-0.049
1670356561.47999,-9.534,-0.115,4.3500000000000005,-0.6431,-0.3946,0.3427,0.022,0.005,-0.036000000000000004
1670356561.51999,-9.487,-0.211,4.282,-0.6407,-0.39530000000000004,0.3403,0.02,0.011,-0.034
1670356561.55999,-9.509,-0.012,4.309,-0.6441,-0.3942,0.3388,0.032,0.02,-0.043000000000000003
1670356561.59999,-9.516,-0.158,4.252,-0.6433,-0.3947,0.3412,0.023,0.04,-0.047
1670356561.63999,-9.446,-0.101,4.206,-0.6425000000000001,-0.395,0.34140000000000004,-0.006,0.047,-0.049
1670356561.67999,-9.524000000000001,-0.017,4.188,-0.6435000000000001,-0.3929,0.3402,-0.017,0.042,-0.045
1670356561.71999,-9.642,0.025,4.197,-0.6426000000000001,-0.39680000000000004,0.3393,0.036000000000000004,0.049,-0.061
1670356561.75999,-9.535,-0.002,4.17,-0.6422,-0.3955,0.3405,0.079,0.025,-0.085
1670356561.79999,-9.428,-0.123,4.203,-0.6377,-0.3957,0.341,0.07200000000000001,0.0,-0.081
1670356561.83999,-9.463000000000001,-0.159,4.299,-0.6438,-0.39690000000000003,0.3402,0.046,-0.027,-0.069
1670356561.87999,-9.493,-0.151,4.36,-0.6428,-0.395,0.3432,0.026000000000000002,-0.033,-0.07100000000000001
1670356561.91999,-9.509,-0.123,4.357,-0.6421,-0.3942,0.3422,0.004,-0.006,-0.061
1670356561.95999,-9.455,-0.099,4.3420000000000005,-0.6422,-0.3955,0.34190000000000004,0.011,0.0,-0.066
1670356561.99999,-9.452,-0.11,4.377,-0.6453,-0.39680000000000004,0.3438,0.006,0.003,-0.07
1670356562.039989,-9.418000000000001,-0.126,4.347,-0.641,-0.39630000000000004,0.34600000000000003,-0.007,0.009000000000000001,-0.057
1670356562.079989,-9.506,-0.054,4.339,-0.643,-0.394,0.3422,0.0,0.014,-0.046
1670356562.119989,-9.569,-0.034,4.304,-0.6455000000000001,-0.3985,0.3416,0.02,0.021,-0.061
1670356562.1599889,-9.461,-0.09,4.251,-0.643,-0.3956,0.34550000000000003,0.026000000000000002,0.032,-0.07
1670356562.199989,-9.493,-0.123,4.274,-0.6475000000000001,-0.39740000000000003,0.3473,0.008,0.024,-0.065
1670356562.239989,-9.464,-0.12,4.297,-0.6457,-0.39830000000000004,0.34340000000000004,-0.005,0.01,-0.053
1670356562.279989,-9.475,-0.101,4.371,-0.6423,-0.39690000000000003,0.34290000000000004,-0.008,0.0,-0.058
1670356562.319989,-9.473,-0.08700000000000001,4.347,-0.6445000000000001,-0.39680000000000004,0.3425,0.012,-0.004,-0.06
1670356562.359989,-9.436,-0.146,4.3500000000000005,-0.6427,-0.39440000000000003,0.3446,0.015,-0.007,-0.066
1670356562.399989,-9.545,-0.171,4.337,-0.6436000000000001,-0.3942,0.3372,0.018000000000000002,0.011,-0.058
1670356562.439989,-9.473,-0.146,4.352,-0.646,-0.396,0.3175,0.015,0.015,-0.058
1670356562.479989,-9.473,-0.146,4.331,-0.646,-0.396,0.332,-0.002,0.016,-0.047
1670356562.519989,-9.406,-0.124,4.331,-0.6437,-0.39630000000000004,0.332,-0.001,0.009000000000000001,-0.05
1670356562.559989,-9.474,-0.077,4.314,-0.6437,-0.39690000000000003,0.3471,0.018000000000000002,0.009000000000000001,-0.062
1670356562.599989,-9.512,-0.088,4.365,-0.6465000000000001,-0.3977,0.33080000000000004,0.019,0.015,-0.062
1670356562.639989,-9.459,-0.176,4.352,-0.6461,-0.39740000000000003,0.3477,0.001,0.01,-0.043000000000000003
1670356562.679989,-9.44,-0.11900000000000001,4.352,-0.644,-0.39790000000000003,0.3435,0.007,0.01,-0.045
1670356562.719989,-9.465,-0.08,4.352,-0.6449,-0.3947,0.3452,0.01,0.011,-0.053
1670356562.759989,-9.485,-0.122,4.317,-0.6443,-0.4,0.3436,0.009000000000000001,0.019,-0.05
1670356562.799989,-9.467,-0.107,4.362,-0.6446000000000001,-0.3971,0.3438,0.008,0.021,-0.045
1670356562.839989,-9.457,-0.095,4.332,-0.6429,-0.39740000000000003,0.3462,0.01,0.014,-0.059000000000000004
1670356562.879989,-9.466000000000001,-0.10400000000000001,4.374,-0.6452,-0.39690000000000003,0.3467,0.014,0.01,-0.057
1670356562.919989,-9.44,-0.128,4.344,-0.6455000000000001,-0.39680000000000004,0.3451,0.005,0.012,-0.055
1670356562.959989,-9.459,-0.164,4.385,-0.6534,-0.3986,0.3482,-0.004,0.01,-0.054
1670356562.999989,-9.444,-0.10400000000000001,4.404,-0.6445000000000001,-0.3977,0.34490000000000004,0.001,0.016,-0.046
1670356563.039989,-9.532,-0.064,4.382,-0.6456000000000001,-0.3992,0.34900000000000003,0.008,0.029,-0.053
1670356563.079988,-9.454,-0.154,4.3340000000000005,-0.6432,-0.3971,0.34650000000000003,0.004,0.029,-0.051000000000000004
1670356563.119988,-9.421,-0.134,4.348,-0.6572,-0.4007,0.35450000000000004,-0.001,0.024,-0.048
1670356563.159988,-9.43,-0.147,4.375,-0.6451,-0.3955,0.34600000000000003,-0.014,0.014,-0.053
1670356563.199988,-9.467,-0.111,4.356,-0.644,-0.397,0.3447,-0.003,0.014,-0.058
1670356563.239988,-9.496,-0.135,4.402,-0.6463,-0.397,0.35000000000000003,0.005,0.007,-0.056
1670356563.279988,-9.435,-0.194,4.388,-0.6454000000000001,-0.39880000000000004,0.3473,-0.002,0.011,-0.062
1670356563.319988,-9.47,-0.08,4.409,-0.6449,-0.39530000000000004,0.3448,0.003,0.003,-0.058
1670356563.359988,-9.472,-0.193,4.349,-0.648,-0.3942,0.34490000000000004,-0.002,0.018000000000000002,-0.057
1670356563.399988,-9.442,-0.14,4.358,-0.6473,-0.3961,0.3432,0.0,0.02,-0.052000000000000005
1670356563.439988,-9.412,-0.12,4.347,-0.6474000000000001,-0.39590000000000003,0.3463,0.006,0.02,-0.049
1670356563.479988,-9.438,-0.125,4.332,-0.644,-0.395,0.34600000000000003,0.011,0.01,-0.052000000000000005
1670356563.519988,-9.478,-0.146,4.357,-0.6452,-0.3957,0.3441,0.008,0.006,-0.056
1670356563.559988,-9.458,-0.17200000000000001,4.367,-0.6438,-0.39680000000000004,0.3482,-0.007,0.002,-0.054
1670356563.599988,-9.441,-0.129,4.393,-0.6455000000000001,-0.3955,0.3443,-0.003,0.001,-0.053
1670356563.639988,-9.436,-0.115,4.398,-0.6469,-0.3941,0.3461,0.003,0.002,-0.063
1670356563.679988,-9.448,-0.153,4.43,-0.6432,-0.3952,0.3441,0.011,0.01,-0.061
1670356563.719988,-9.445,-0.177,4.439,-0.647,-0.39430000000000004,0.3462,0.004,0.006,-0.054
1670356563.759988,-9.441,-0.169,4.42,-0.6455000000000001,-0.3936,0.3438,0.005,0.01,-0.058
1670356563.799988,-9.434000000000001,-0.17200000000000001,4.406,-0.6452,-0.3946,0.3463,-0.003,0.023,-0.058
1670356563.839988,-9.41,-0.179,4.446,-0.6467,-0.39540000000000003,0.34790000000000004,-0.001,0.024,-0.049
1670356563.879988,-9.425,-0.168,4.428,-0.6465000000000001,-0.39490000000000003,0.3468,0.001,0.018000000000000002,-0.047
1670356563.919988,-9.44,-0.152,4.394,-0.6449,-0.3945,0.34400000000000003,0.017,0.018000000000000002,-0.054
1670356563.959988,-9.451,-0.15,4.429,-0.6466000000000001,-0.3942,0.34650000000000003,0.022,0.021,-0.054
1670356563.999988,-9.454,-0.17400000000000002,4.385,-0.6462,-0.395,0.34850000000000003,0.015,0.014,-0.056
1670356564.039988,-9.367,-0.193,4.3790000000000004,-0.6447,-0.39490000000000003,0.34340000000000004,-0.005,0.009000000000000001,-0.047
1670356564.079988,-9.4,-0.064,4.402,-0.6461,-0.39540000000000003,0.34690000000000004,0.005,0.018000000000000002,-0.037
1670356564.119987,-9.463000000000001,-0.211,4.421,-0.6444000000000001,-0.3941,0.34800000000000003,0.007,0.024,-0.043000000000000003
1670356564.159987,-9.393,-0.117,4.3870000000000005,-0.6447,-0.3956,0.3471,0.002,0.027,-0.048
1670356564.199987,-9.4,-0.167,4.375,-0.6467,-0.3947,0.3471,0.0,0.019,-0.046
1670356564.239987,-9.411,-0.147,4.393,-0.6461,-0.39540000000000003,0.3457,0.0,0.013000000000000001,-0.045
1670356564.279987,-9.464,-0.122,4.421,-0.6477,-0.39440000000000003,0.34790000000000004,0.014,0.012,-0.054
1670356564.319987,-9.4,-0.165,4.412,-0.6432,-0.395,0.3486,0.018000000000000002,0.019,-0.057
1670356564.359987,-9.39,-0.15,4.4110000000000005,-0.6472,-0.39630000000000004,0.3491,0.01,0.02,-0.051000000000000004
1670356564.399987,-9.463000000000001,-0.186,4.44,-0.6458,-0.3957,0.3471,0.005,0.019,-0.047
1670356564.439987,-9.436,-0.128,4.407,-0.6435000000000001,-0.39280000000000004,0.3501,0.005,0.025,-0.049
1670356564.479987,-9.409,-0.11900000000000001,4.406,-0.6478,-0.39480000000000004,0.3477,-0.005,0.018000000000000002,-0.047
1670356564.519987,-9.426,-0.096,4.378,-0.6436000000000001,-0.396,0.34400000000000003,0.007,0.01,-0.047
1670356564.559987,-9.447000000000001,-0.137,4.4,-0.6429,-0.39530000000000004,0.34750000000000003,0.016,0.006,-0.057
1670356564.599987,-9.444,-0.193,4.428,-0.6444000000000001,-0.39540000000000003,0.3493,0.011,0.01,-0.053
1670356564.639987,-9.428,-0.131,4.399,-0.6476000000000001,-0.39530000000000004,0.3385,-0.001,0.016,-0.053
1670356564.679987,-9.423,-0.152,4.417,-0.6445000000000001,-0.39630000000000004,0.33080000000000004,-0.004,0.023,-0.054
1670356564.719987,-9.423,-0.152,4.442,-0.6445000000000001,-0.3929,0.3648,-0.007,0.021,-0.059000000000000004
1670356564.759987,-9.431000000000001,-0.152,4.442,-0.6458,-0.3929,0.3648,0.0,0.028,-0.053
1670356564.799987,-9.428,-0.14100000000000001,4.447,-0.6439,-0.3961,0.3567,-0.005,0.022,-0.056
1670356564.839987,-9.415000000000001,-0.155,4.432,-0.6452,-0.3966,0.3654,0.004,0.017,-0.056
1670356564.879987,-9.441,-0.18,4.418,-0.6463,-0.39440000000000003,0.3437,0.002,0.02,-0.051000000000000004
1670356564.919987,-9.432,-0.17300000000000001,4.402,-0.6491,-0.394,0.3599,-0.004,0.019,-0.051000000000000004
1670356564.959987,-9.43,-0.153,4.377,-0.6463,-0.3955,0.35660000000000003,-0.002,0.017,-0.049
1670356564.999987,-9.445,-0.152,4.417,-0.646,-0.3947,0.34590000000000004,0.005,0.02,-0.047
1670356565.0399868,-9.455,-0.161,4.422,-0.6576000000000001,-0.3971,0.3524,0.001,0.019,-0.054
1670356565.079987,-9.446,-0.17300000000000001,4.404,-0.6466000000000001,-0.395,0.3446,0.0,0.021,-0.055
1670356565.119987,-9.413,-0.182,4.425,-0.6468,-0.39440000000000003,0.34740000000000004,-0.007,0.019,-0.053
1670356565.159986,-9.42,-0.186,4.422,-0.6465000000000001,-0.3937,0.34650000000000003,-0.003,0.022,-0.055
1670356565.199986,-9.473,-0.134,4.439,-0.6496000000000001,-0.39980000000000004,0.35600000000000004,0.004,0.025,-0.058
1670356565.239986,-9.436,-0.232,4.396,-0.65,-0.3962,0.3466,-0.004,0.029,-0.051000000000000004
1670356565.279986,-9.378,-0.159,4.366,-0.6529,-0.39540000000000003,0.3462,-0.001,0.02,-0.041
1670356565.319986,-9.408,-0.146,4.384,-0.6436000000000001,-0.39280000000000004,0.34790000000000004,0.006,0.02,-0.05
1670356565.359986,-9.446,-0.171,4.4270000000000005,-0.6437,-0.3942,0.3482,0.003,0.016,-0.054
1670356565.399986,-9.452,-0.181,4.408,-0.6446000000000001,-0.3957,0.34490000000000004,0.006,0.014,-0.045
1670356565.439986,-9.382,-0.226,4.431,-0.643,-0.3925,0.34440000000000004,0.0,0.011,-0.055
1670356565.479986,-9.36,-0.154,4.44,-0.6452,-0.3922,0.34800000000000003,0.0,0.017,-0.052000000000000005
1670356565.519986,-9.449,-0.247,4.399,-0.6449,-0.3957,0.34800000000000003,-0.003,0.023,-0.049
1670356565.559986,-9.419,-0.17300000000000001,4.385,-0.6458,-0.39230000000000004,0.3466,0.001,0.029,-0.042
1670356565.599986,-9.406,-0.157,4.425,-0.6473,-0.39430000000000004,0.34700000000000003,0.001,0.023,-0.042
1670356565.639986,-9.428,-0.165,4.3790000000000004,-0.6441,-0.39380000000000004,0.3458,0.0,0.018000000000000002,-0.055
1670356565.679986,-9.442,-0.168,4.4190000000000005,-0.6468,-0.3932,0.3443,0.009000000000000001,0.025,-0.056
1670356565.719986,-9.450000000000001,-0.221,4.377,-0.6451,-0.39230000000000004,0.3466,-0.004,0.021,-0.056
1670356565.759986,-9.437,-0.187,4.39,-0.6433,-0.3956,0.3463,-0.012,0.018000000000000002,-0.05
1670356565.799986,-9.428,-0.186,4.361,-0.6436000000000001,-0.3952,0.3468,-0.007,0.015,-0.052000000000000005
1670356565.8399858,-9.476,-0.181,4.4110000000000005,-0.6442,-0.39330000000000004,0.34740000000000004,-0.003,0.014,-0.062
1670356565.879986,-9.443,-0.201,4.406,-0.6455000000000001,-0.3921,0.3486,0.002,0.017,-0.056
1670356565.919986,-9.429,-0.21,4.406,-0.6433,-0.3935,0.3466,0.008,0.015,-0.048
1670356565.959986,-9.421,-0.202,4.407,-0.6457,-0.39490000000000003,0.34540000000000004,0.007,0.009000000000000001,-0.054
1670356565.999986,-9.427,-0.211,4.4190000000000005,-0.6452,-0.3936,0.3463,0.008,0.008,-0.045
1670356566.039986,-9.447000000000001,-0.198,4.404,-0.6473,-0.395,0.3453,0.006,0.019,-0.05
1670356566.0799859,-9.458,-0.167,4.432,-0.6519,-0.3961,0.34440000000000004,0.015,0.019,-0.051000000000000004
1670356566.119986,-9.431000000000001,-0.183,4.4270000000000005,-0.6457,-0.3922,0.3462,0.018000000000000002,0.032,-0.052000000000000005
1670356566.159986,-9.463000000000001,-0.244,4.409,-0.646,-0.3929,0.3461,0.013000000000000001,0.041,-0.045
1670356566.199986,-9.446,-0.151,4.452,-0.6452,-0.39380000000000004,0.3441,0.019,0.034,-0.055
1670356566.239986,-9.499,-0.196,4.37,-0.6425000000000001,-0.3929,0.3513,0.01,0.028,-0.05
1670356566.279985,-9.446,-0.23500000000000001,4.3420000000000005,-0.6443,-0.3956,0.3476,-0.007,0.032,-0.038
1670356566.319985,-9.409,-0.116,4.281,-0.6441,-0.3935,0.3472,-0.007,0.029,-0.048
1670356566.359985,-9.454,-0.136,4.345,-0.6444000000000001,-0.3946,0.3428,0.011,0.02,-0.058
1670356566.399985,-9.43,-0.187,4.399,-0.6429,-0.3935,0.34400000000000003,0.013000000000000001,0.009000000000000001,-0.059000000000000004
1670356566.439985,-9.505,-0.181,4.397,-0.6456000000000001,-0.3961,0.34550000000000003,0.01,0.005,-0.05
1670356566.479985,-9.464,-0.234,4.361,-0.6441,-0.3927,0.3435,-0.001,0.005,-0.059000000000000004
1670356566.519985,-9.431000000000001,-0.14,4.4110000000000005,-0.6466000000000001,-0.3952,0.3476,0.003,0.004,-0.053
1670356566.559985,-9.491,-0.222,4.355,-0.6454000000000001,-0.39440000000000003,0.34590000000000004,-0.004,0.017,-0.045
1670356566.599985,-9.457,-0.169,4.383,-0.6417,-0.3941,0.34740000000000004,0.0,0.021,-0.049
1670356566.6399848,-9.39,-0.156,4.4110000000000005,-0.6443,-0.3952,0.3427,0.012,0.018000000000000002,-0.047
1670356566.679985,-9.467,-0.167,4.382,-0.6451,-0.395,0.34800000000000003,0.018000000000000002,0.016,-0.05
1670356566.719985,-9.498,-0.181,4.396,-0.6447,-0.39430000000000004,0.3453,0.014,0.02,-0.061
1670356566.759985,-9.446,-0.20600000000000002,4.392,-0.6451,-0.3927,0.3438,0.0,0.021,-0.055
1670356566.799985,-9.417,-0.17400000000000002,4.394,-0.6457,-0.3927,0.3447,-0.012,0.023,-0.046
1670356566.839985,-9.449,-0.167,4.371,-0.6436000000000001,-0.3924,0.3466,-0.011,0.016,-0.051000000000000004
1670356566.8799849,-9.450000000000001,-0.178,4.372,-0.6432,-0.39380000000000004,0.34500000000000003,0.001,0.017,-0.054
1670356566.919985,-9.467,-0.186,4.359,-0.6485000000000001,-0.395,0.3684,0.0,0.012,-0.058
1670356566.959985,-9.467,-0.201,4.376,-0.6485000000000001,-0.3945,0.33740000000000003,0.005,0.009000000000000001,-0.056
1670356566.999985,-9.439,-0.201,4.4,-0.6464000000000001,-0.3945,0.35950000000000004,0.003,0.012,-0.053
1670356567.039985,-9.434000000000001,-0.192,4.4,-0.6517000000000001,-0.3945,0.35950000000000004,0.007,0.009000000000000001,-0.047
1670356567.079985,-9.437,-0.195,4.386,-0.6436000000000001,-0.396,0.3501,0.001,0.012,-0.045
1670356567.1199849,-9.443,-0.192,4.39,-0.6591,-0.398,0.3388,0.007,0.015,-0.045
1670356567.159985,-9.429,-0.181,4.397,-0.6456000000000001,-0.39530000000000004,0.3355,0.005,0.014,-0.056
1670356567.199985,-9.442,-0.192,4.368,-0.6518,-0.3967,0.34800000000000003,-0.002,0.019,-0.054
1670356567.239985,-9.417,-0.244,4.386,-0.6429,-0.39330000000000004,0.34490000000000004,-0.005,0.009000000000000001,-0.05
1670356567.279985,-9.469,-0.193,4.418,-0.6461,-0.39490000000000003,0.3513,0.007,0.011,-0.041
1670356567.319984,-9.53,-0.161,4.385,-0.6434000000000001,-0.3942,0.3512,0.003,0.027,-0.052000000000000005
1670356567.359984,-9.448,-0.178,4.372,-0.644,-0.392,0.34490000000000004,0.011,0.029,-0.055
1670356567.399984,-9.424,-0.231,4.339,-0.646,-0.3926,0.34790000000000004,0.0,0.015,-0.051000000000000004
1670356567.4399838,-9.44,-0.166,4.404,-0.6463,-0.3929,0.3433,-0.003,0.012,-0.055
1670356567.479984,-9.464,-0.186,4.394,-0.6447,-0.3916,0.3446,0.011,0.005,-0.058
1670356567.519984,-9.466000000000001,-0.196,4.373,-0.6444000000000001,-0.393,0.3448,0.012,0.011,-0.06
1670356567.559984,-9.46,-0.254,4.399,-0.6457,-0.3936,0.3471,0.001,0.014,-0.054
1670356567.599984,-9.443,-0.14400000000000002,4.397,-0.6477,-0.3952,0.3468,0.007,0.015,-0.057
1670356567.639984,-9.472,-0.22,4.4110000000000005,-0.6487,-0.3919,0.34550000000000003,0.0,0.019,-0.048
1670356567.6799839,-9.428,-0.20800000000000002,4.382,-0.6446000000000001,-0.3941,0.34490000000000004,0.0,0.02,-0.045
1670356567.719984,-9.425,-0.165,4.406,-0.6472,-0.3955,0.3466,0.006,0.018000000000000002,-0.046
1670356567.759984,-9.437,-0.18,4.402,-0.6457,-0.39330000000000004,0.34790000000000004,0.019,0.014,-0.055
1670356567.799984,-9.446,-0.20600000000000002,4.406,-0.6445000000000001,-0.39390000000000003,0.34690000000000004,0.019,0.009000000000000001,-0.058
1670356567.839984,-9.466000000000001,-0.233,4.406,-0.6462,-0.3945,0.3476,0.0,0.012,-0.055
1670356567.879984,-9.435,-0.20400000000000001,4.398,-0.6444000000000001,-0.3927,0.34700000000000003,-0.005,0.018000000000000002,-0.05
1670356567.9199839,-9.407,-0.184,4.367,-0.6443,-0.392,0.34540000000000004,0.005,0.011,-0.054
1670356567.959984,-9.431000000000001,-0.191,4.39,-0.6481,-0.39380000000000004,0.34540000000000004,0.008,0.012,-0.054
1670356567.999984,-9.429,-0.219,4.4430000000000005,-0.6459,-0.3919,0.3458,0.007,0.01,-0.052000000000000005
1670356568.039984,-9.428,-0.216,4.409,-0.6458,-0.3937,0.34640000000000004,0.002,0.015,-0.049
1670356568.079984,-9.423,-0.213,4.416,-0.6486000000000001,-0.39180000000000004,0.3453,0.003,0.014,-0.049
1670356568.119984,-9.413,-0.20500000000000002,4.4430000000000005,-0.6472,-0.3926,0.3458,-0.002,0.017,-0.042
1670356568.1599839,-9.429,-0.189,4.426,-0.6465000000000001,-0.39440000000000003,0.3457,0.008,0.019,-0.044
1670356568.199984,-9.423,-0.19,4.442,-0.6462,-0.396,0.3456,0.014,0.017,-0.047
1670356568.239984,-9.384,-0.303,4.423,-0.657,-0.3981,0.35650000000000004,-0.002,0.016,-0.054
1670356568.279984,-9.429,-0.17200000000000001,4.426,-0.6466000000000001,-0.3945,0.34690000000000004,0.003,0.017,-0.031
1670356568.319984,-9.472,-0.14100000000000001,4.409,-0.6446000000000001,-0.39380000000000004,0.3451,0.02,0.032,-0.036000000000000004
1670356568.359983,-9.423,-0.159,4.375,-0.6454000000000001,-0.3934,0.3457,0.027,0.033,-0.042
1670356568.399983,-9.374,-0.193,4.351,-0.6469,-0.3914,0.34850000000000003,0.016,0.016,-0.034
1670356568.439983,-9.46,-0.147,4.406,-0.6496000000000001,-0.3946,0.34600000000000003,0.014,0.004,-0.058
1670356568.4799829,-9.491,-0.17400000000000002,4.369,-0.6449,-0.3929,0.34740000000000004,0.015,0.016,-0.066
1670356568.519983,-9.47,-0.21,4.384,-0.6455000000000001,-0.3947,0.3488,0.001,0.026000000000000002,-0.064
