timestamp,acc_x,acc_y,acc_z,magn_x,magn_y,magn_z,gyro_x,gyro_y,gyro_z
1670355413.439991,-9.287,-0.164,4.641,-0.6475000000000001,-0.3829,0.3821,-0.006,0.013000000000000001,-0.058
1670355413.479991,-9.301,-0.161,4.647,-0.6432,-0.38170000000000004,0.3776,-0.007,0.013000000000000001,-0.056
1670355413.519991,-9.304,-0.161,4.648,-0.6442,-0.3806,0.3793,-0.004,0.02,-0.062
1670355413.559991,-9.305,-0.171,4.624,-0.6504,-0.37970000000000004,0.37720000000000004,0.0,0.015,-0.054
1670355413.599991,-9.285,-0.193,4.682,-0.6489,-0.3819,0.3855,0.003,0.014,-0.054
1670355413.639991,-9.290000000000001,-0.186,4.6290000000000004,-0.6454000000000001,-0.3795,0.3891,0.004,0.012,-0.049
1670355413.679991,-9.304,-0.184,4.6690000000000005,-0.6488,-0.3806,0.3764,0.007,0.014,-0.055
1670355413.719991,-9.304,-0.185,4.688,-0.6488,-0.3794,0.387,0.01,0.017,-0.049
1670355413.759991,-9.297,-0.185,4.665,-0.6461,-0.3794,0.387,0.009000000000000001,0.017,-0.047
1670355413.799991,-9.299,-0.198,4.665,-0.6429,-0.3811,0.3849,0.01,0.023,-0.049
1670355413.839991,-9.290000000000001,-0.20700000000000002,4.683,-0.6482,-0.3816,0.3584,0.0,0.023,-0.047
1670355413.879991,-9.291,-0.165,4.681,-0.6456000000000001,-0.38,0.386,0.0,0.026000000000000002,-0.04
1670355413.919991,-9.302,-0.10400000000000001,4.657,-0.6435000000000001,-0.3794,0.38170000000000004,0.02,0.029,-0.05
1670355413.959991,-9.306000000000001,-0.213,4.601,-0.6441,-0.3805,0.378,0.013000000000000001,0.024,-0.049
1670355413.99999,-9.237,-0.162,4.673,-0.6433,-0.3808,0.3808,0.027,0.014,-0.053
1670355414.03999,-9.333,-0.10200000000000001,4.596,-0.6421,-0.3805,0.3783,0.019,0.015,-0.059000000000000004
1670355414.07999,-9.271,-0.192,4.665,-0.6433,-0.38230000000000003,0.38280000000000003,0.022,0.012,-0.058
1670355414.1199899,-9.343,-0.164,4.686,-0.6432,-0.3846,0.3781,0.015,0.018000000000000002,-0.057
1670355414.15999,-9.353,-0.216,4.5840000000000005,-0.6422,-0.3799,0.3816,0.0,0.013000000000000001,-0.049
1670355414.19999,-9.268,-0.107,4.704,-0.645,-0.3829,0.3786,0.013000000000000001,0.031,-0.051000000000000004
1670355414.23999,-9.309000000000001,-0.19,4.622,-0.6435000000000001,-0.38,0.3806,0.006,0.038,-0.036000000000000004
1670355414.27999,-9.302,-0.15,4.6000000000000005,-0.6468,-0.3809,0.38180000000000003,-0.003,0.043000000000000003,-0.033
1670355414.31999,-9.269,-0.07,4.679,-0.6439,-0.3814,0.3803,0.001,0.051000000000000004,-0.047
1670355414.35999,-9.292,-0.122,4.619,-0.6495000000000001,-0.38380000000000003,0.3907,-0.005,0.058,-0.054
1670355414.39999,-9.306000000000001,-0.155,4.569,-0.6406000000000001,-0.38230000000000003,0.3776,-0.005,0.031,-0.052000000000000005
1670355414.43999,-9.355,-0.159,4.54,-0.6414000000000001,-0.37920000000000004,0.3781,-0.007,0.038,-0.052000000000000005
1670355414.47999,-9.324,-0.149,4.5760000000000005,-0.6433,-0.3819,0.37820000000000004,0.003,0.054,-0.062
1670355414.51999,-9.436,-0.162,4.562,-0.6394000000000001,-0.382,0.37920000000000004,-0.07,0.212,-0.01
1670355414.55999,-9.189,-0.292,4.657,-0.6418,-0.3814,0.3754,-0.055,0.177,-0.032
1670355414.59999,-9.516,-0.018000000000000002,4.522,-0.6441,-0.3819,0.3743,-0.003,0.203,-0.039
1670355414.63999,-9.266,-0.158,4.344,-0.6353,-0.3801,0.374,0.023,0.132,-0.08
1670355414.67999,-9.421,-0.14400000000000002,4.337,-0.6323000000000001,-0.3773,0.374,0.034,0.016,-0.069
1670355414.71999,-9.529,-0.187,4.348,-0.6342,-0.3829,0.3729,0.003,0.015,-0.064
1670355414.75999,-9.382,-0.152,4.487,-0.6352,-0.37770000000000004,0.3728,0.08,0.0,-0.122
1670355414.79999,-9.405,-0.211,4.4670000000000005,-0.6371,-0.3804,0.37370000000000003,0.1,0.004,-0.107
1670355414.83999,-9.445,-0.199,4.345,-0.6375000000000001,-0.3805,0.3728,0.06,-0.025,-0.07100000000000001
1670355414.87999,-9.445,-0.192,4.271,-0.6372,-0.3808,0.3755,0.056,-0.078,-0.052000000000000005
1670355414.91999,-9.395,-0.189,4.353,-0.6367,-0.3815,0.3728,0.028,-0.088,-0.045
1670355414.95999,-9.418000000000001,-0.17500000000000002,4.446,-0.6412,-0.3801,0.3784,0.019,-0.089,-0.033
1670355414.99999,-9.417,-0.152,4.535,-0.6419,-0.3805,0.37510000000000004,0.029,-0.073,-0.04
1670355415.039989,-9.369,-0.193,4.61,-0.6402,-0.38230000000000003,0.38120000000000004,0.028,-0.046,-0.056
1670355415.079989,-9.283,-0.132,4.549,-0.6393,-0.38230000000000003,0.3789,0.02,-0.036000000000000004,-0.054
1670355415.119989,-9.384,-0.10400000000000001,4.534,-0.6433,-0.38280000000000003,0.3796,0.03,-0.01,-0.063
1670355415.1599889,-9.332,-0.128,4.541,-0.642,-0.3856,0.3819,0.018000000000000002,-0.005,-0.048
1670355415.199989,-9.292,-0.084,4.609,-0.6417,-0.3861,0.3808,0.018000000000000002,-0.001,-0.037
1670355415.239989,-9.342,-0.073,4.664,-0.6445000000000001,-0.38480000000000003,0.38220000000000004,0.019,-0.001,-0.041
1670355415.279989,-9.323,-0.053,4.61,-0.6409,-0.38280000000000003,0.38220000000000004,0.033,0.0,-0.053
1670355415.319989,-9.337,-0.091,4.589,-0.6422,-0.3859,0.3806,0.026000000000000002,0.003,-0.056
1670355415.359989,-9.343,-0.116,4.5600000000000005,-0.6405000000000001,-0.38720000000000004,0.3798,0.004,0.009000000000000001,-0.054
1670355415.399989,-9.323,-0.089,4.588,-0.6411,-0.3859,0.3836,-0.004,0.01,-0.046
1670355415.439989,-9.314,-0.092,4.606,-0.6422,-0.3871,0.38,-0.001,0.009000000000000001,-0.051000000000000004
1670355415.479989,-9.309000000000001,-0.1,4.688,-0.643,-0.385,0.38180000000000003,-0.01,0.01,-0.056
1670355415.519989,-9.308,-0.111,4.672,-0.6404000000000001,-0.38580000000000003,0.3841,-0.008,0.01,-0.061
1670355415.559989,-9.242,-0.106,4.673,-0.6419,-0.38330000000000003,0.38330000000000003,-0.002,0.009000000000000001,-0.061
1670355415.599989,-9.321,-0.155,4.655,-0.6438,-0.38430000000000003,0.3786,0.003,0.006,-0.058
1670355415.639989,-9.389,-0.064,4.671,-0.6429,-0.3844,0.3845,0.019,0.008,-0.046
1670355415.679989,-9.314,-0.129,4.605,-0.6496000000000001,-0.386,0.38370000000000004,0.02,0.024,-0.057
1670355415.719989,-9.279,-0.122,4.589,-0.6432,-0.38580000000000003,0.3811,0.015,0.026000000000000002,-0.053
1670355415.759989,-9.305,-0.099,4.616,-0.6429,-0.3834,0.3821,0.005,0.024,-0.038
1670355415.799989,-9.296,-0.073,4.64,-0.6458,-0.38470000000000004,0.3829,0.004,0.022,-0.044
1670355415.839989,-9.304,-0.085,4.67,-0.6433,-0.38380000000000003,0.3825,0.008,0.016,-0.047
1670355415.879989,-9.327,-0.15,4.609,-0.6413,-0.385,0.37110000000000004,0.002,0.007,-0.058
1670355415.919989,-9.331,-0.068,4.655,-0.645,-0.385,0.38230000000000003,0.0,-0.002,-0.051000000000000004
1670355415.959989,-9.331,-0.101,4.6450000000000005,-0.645,-0.385,0.3781,0.0,0.01,-0.052000000000000005
1670355415.999989,-9.359,-0.101,4.6450000000000005,-0.6447,-0.3836,0.3781,-0.001,0.02,-0.056
1670355416.039989,-9.299,-0.09,4.616,-0.6426000000000001,-0.3824,0.3952,-0.003,0.013000000000000001,-0.05
1670355416.079988,-9.273,-0.112,4.636,-0.6446000000000001,-0.38520000000000004,0.3693,-0.006,0.006,-0.047
1670355416.119988,-9.278,-0.076,4.671,-0.6454000000000001,-0.38670000000000004,0.384,0.003,0.008,-0.059000000000000004
1670355416.159988,-9.290000000000001,-0.093,4.671,-0.6461,-0.38220000000000004,0.3769,0.008,0.007,-0.066
1670355416.199988,-9.308,-0.14300000000000002,4.6610000000000005,-0.6443,-0.3841,0.3801,0.004,0.002,-0.055
1670355416.239988,-9.312,-0.123,4.67,-0.6446000000000001,-0.38570000000000004,0.38230000000000003,-0.001,0.009000000000000001,-0.049
1670355416.279988,-9.306000000000001,-0.11800000000000001,4.626,-0.6449,-0.38230000000000003,0.3834,0.006,0.009000000000000001,-0.051000000000000004
1670355416.319988,-9.285,-0.10400000000000001,4.671,-0.6447,-0.38280000000000003,0.38220000000000004,0.013000000000000001,0.012,-0.053
1670355416.359988,-9.258000000000001,-0.132,4.668,-0.6465000000000001,-0.3861,0.38830000000000003,0.004,0.012,-0.042
1670355416.399988,-9.238,-0.113,4.687,-0.6445000000000001,-0.3851,0.3836,0.0,0.008,-0.04
1670355416.439988,-9.269,-0.10400000000000001,4.658,-0.6555000000000001,-0.3894,0.38720000000000004,0.019,0.014,-0.045
1670355416.479988,-9.327,-0.113,4.674,-0.6428,-0.38270000000000004,0.3815,0.021,0.02,-0.059000000000000004
1670355416.519988,-9.257,-0.13,4.622,-0.6458,-0.38580000000000003,0.3889,0.018000000000000002,0.026000000000000002,-0.064
1670355416.559988,-9.266,-0.099,4.634,-0.6429,-0.38280000000000003,0.38420000000000004,0.002,0.014,-0.036000000000000004
1670355416.599988,-9.315,-0.128,4.692,-0.6448,-0.3849,0.3815,0.005,0.017,-0.034
1670355416.639988,-9.33,-0.082,4.766,-0.6455000000000001,-0.38570000000000004,0.38230000000000003,0.017,0.025,-0.055
1670355416.679988,-9.239,-0.138,4.715,-0.6438,-0.38520000000000004,0.3839,0.006,0.025,-0.067
1670355416.719988,-9.23,-0.083,4.654,-0.6451,-0.3834,0.3816,-0.003,0.035,-0.045
1670355416.759988,-9.328,-0.128,4.642,-0.6428,-0.38670000000000004,0.3829,0.003,0.03,-0.041
1670355416.799988,-9.331,-0.034,4.631,-0.6436000000000001,-0.386,0.38320000000000004,0.007,0.03,-0.052000000000000005
1670355416.839988,-9.26,-0.097,4.625,-0.6438,-0.3849,0.3796,0.005,0.026000000000000002,-0.055
1670355416.879988,-9.251,-0.116,4.621,-0.6452,-0.3849,0.3816,-0.001,0.01,-0.051000000000000004
1670355416.919988,-9.314,-0.093,4.633,-0.6444000000000001,-0.382,0.38180000000000003,0.004,0.0,-0.057
1670355416.959988,-9.314,-0.09,4.695,-0.6429,-0.3861,0.38480000000000003,0.001,0.005,-0.067
1670355416.999988,-9.296,-0.151,4.712,-0.6424000000000001,-0.38230000000000003,0.3854,-0.001,-0.001,-0.061
1670355417.039988,-9.273,-0.137,4.704,-0.6458,-0.3835,0.3808,-0.007,0.003,-0.061
1670355417.079988,-9.303,-0.149,4.691,-0.6466000000000001,-0.3814,0.3836,-0.006,0.016,-0.057
1670355417.119987,-9.299,-0.111,4.705,-0.6457,-0.38370000000000004,0.3825,-0.004,0.018000000000000002,-0.059000000000000004
1670355417.159987,-9.231,-0.131,4.687,-0.6444000000000001,-0.38270000000000004,0.3845,0.0,0.021,-0.055
1670355417.199987,-9.251,-0.163,4.664,-0.6465000000000001,-0.38330000000000003,0.3836,-0.001,0.021,-0.051000000000000004
1670355417.239987,-9.318,-0.17400000000000002,4.6770000000000005,-0.6444000000000001,-0.3836,0.38370000000000004,0.0,0.018000000000000002,-0.057
1670355417.279987,-9.314,-0.078,4.718,-0.6446000000000001,-0.384,0.3836,0.008,0.032,-0.053
1670355417.319987,-9.244,-0.153,4.639,-0.6428,-0.38180000000000003,0.3824,0.014,0.016,-0.05
1670355417.359987,-9.24,-0.129,4.636,-0.6447,-0.382,0.3809,0.01,0.012,-0.045
1670355417.399987,-9.283,-0.148,4.67,-0.6451,-0.3831,0.3829,0.008,0.009000000000000001,-0.045
1670355417.439987,-9.301,-0.105,4.696,-0.646,-0.38620000000000004,0.3834,0.006,0.006,-0.054
1670355417.479987,-9.257,-0.183,4.71,-0.6484,-0.38330000000000003,0.38280000000000003,0.01,0.008,-0.061
1670355417.519987,-9.224,-0.10400000000000001,4.672,-0.6471,-0.38430000000000003,0.3831,0.0,0.001,-0.041
1670355417.559987,-9.324,-0.168,4.6850000000000005,-0.643,-0.38330000000000003,0.3825,0.0,0.018000000000000002,-0.048
1670355417.599987,-9.3,-0.13,4.666,-0.6483,-0.38330000000000003,0.384,0.011,0.031,-0.057
1670355417.639987,-9.247,-0.132,4.68,-0.6463,-0.3844,0.38430000000000003,0.008,0.019,-0.043000000000000003
1670355417.679987,-9.25,-0.116,4.676,-0.6449,-0.3866,0.3856,0.002,0.014,-0.041
1670355417.719987,-9.291,-0.084,4.737,-0.6471,-0.3835,0.3834,0.012,0.009000000000000001,-0.051000000000000004
1670355417.759987,-9.263,-0.124,4.687,-0.646,-0.3829,0.3834,0.018000000000000002,0.005,-0.065
1670355417.799987,-9.274000000000001,-0.134,4.6930000000000005,-0.6432,-0.38470000000000004,0.3845,0.009000000000000001,0.012,-0.054
1670355417.839987,-9.289,-0.14200000000000002,4.703,-0.6455000000000001,-0.3831,0.3811,-0.003,0.018000000000000002,-0.052000000000000005
1670355417.879987,-9.273,-0.115,4.699,-0.6498,-0.38320000000000004,0.38470000000000004,-0.001,0.024,-0.05
1670355417.919987,-9.281,-0.151,4.72,-0.6507000000000001,-0.3841,0.38380000000000003,0.0,0.025,-0.051000000000000004
1670355417.959987,-9.264,-0.14200000000000002,4.652,-0.6464000000000001,-0.3831,0.3831,0.001,0.026000000000000002,-0.052000000000000005
1670355417.999987,-9.283,-0.123,4.7010000000000005,-0.6458,-0.3836,0.38,0.0,0.022,-0.055
1670355418.0399868,-9.251,-0.191,4.673,-0.6445000000000001,-0.3839,0.38330000000000003,-0.004,0.017,-0.056
1670355418.079987,-9.32,-0.161,4.703,-0.6457,-0.3845,0.3826,-0.001,0.011,-0.053
1670355418.119987,-9.356,-0.044,4.687,-0.6476000000000001,-0.38430000000000003,0.37310000000000004,0.009000000000000001,0.009000000000000001,-0.036000000000000004
1670355418.159986,-9.27,-0.164,4.694,-0.6447,-0.38420000000000004,0.378,0.019,0.023,-0.052000000000000005
1670355418.199986,-9.27,-0.164,4.659,-0.6447,-0.38420000000000004,0.39380000000000004,0.018000000000000002,0.028,-0.056
1670355418.239986,-9.236,-0.145,4.659,-0.6457,-0.38470000000000004,0.39380000000000004,0.006,0.023,-0.047
1670355418.279986,-9.276,-0.14,4.679,-0.6466000000000001,-0.3859,0.41040000000000004,0.009000000000000001,0.021,-0.051000000000000004
1670355418.319986,-9.297,-0.128,4.694,-0.6462,-0.38570000000000004,0.3806,0.001,0.016,-0.048
1670355418.359986,-9.298,-0.133,4.712,-0.6474000000000001,-0.3876,0.4047,0.0,0.014,-0.056
1670355418.399986,-9.288,-0.19,4.664,-0.6497,-0.38230000000000003,0.3819,-0.002,0.009000000000000001,-0.041
1670355418.439986,-9.276,-0.064,4.697,-0.6528,-0.38220000000000004,0.38870000000000005,0.006,0.023,-0.044
1670355418.479986,-9.314,-0.121,4.667,-0.6447,-0.38380000000000003,0.3836,0.007,0.033,-0.047
1670355418.519986,-9.282,-0.123,4.655,-0.6474000000000001,-0.38380000000000003,0.3891,0.012,0.034,-0.042
1670355418.559986,-9.284,-0.131,4.7010000000000005,-0.645,-0.38470000000000004,0.3805,0.011,0.022,-0.043000000000000003
1670355418.599986,-9.261000000000001,-0.077,4.676,-0.6559,-0.38770000000000004,0.392,0.013000000000000001,0.012,-0.047
1670355418.639986,-9.302,-0.11,4.696,-0.6426000000000001,-0.385,0.3831,0.016,0.009000000000000001,-0.06
1670355418.679986,-9.295,-0.129,4.674,-0.6479,-0.38480000000000003,0.384,0.012,0.013000000000000001,-0.053
1670355418.719986,-9.275,-0.12,4.6850000000000005,-0.6465000000000001,-0.38420000000000004,0.38670000000000004,0.0,0.011,-0.044
1670355418.759986,-9.255,-0.11,4.681,-0.6477,-0.3866,0.38920000000000005,0.0,0.016,-0.053
1670355418.799986,-9.290000000000001,-0.114,4.66,-0.646,-0.3856,0.3835,0.0,0.017,-0.056
1670355418.8399858,-9.288,-0.15,4.6850000000000005,-0.6482,-0.3859,0.3834,0.003,0.019,-0.051000000000000004
1670355418.879986,-9.287,-0.121,4.679,-0.6469,-0.3814,0.3804,0.005,0.018000000000000002,-0.047
1670355418.919986,-9.274000000000001,-0.126,4.674,-0.646,-0.38220000000000004,0.38330000000000003,0.008,0.013000000000000001,-0.049
1670355418.959986,-9.285,-0.129,4.6770000000000005,-0.644,-0.38470000000000004,0.3841,0.012,0.011,-0.047
1670355418.999986,-9.277000000000001,-0.123,4.684,-0.6462,-0.3851,0.385,0.011,0.016,-0.042
1670355419.039986,-9.281,-0.107,4.69,-0.646,-0.3856,0.3844,0.007,0.018000000000000002,-0.042
1670355419.0799859,-9.293000000000001,-0.105,4.698,-0.6456000000000001,-0.38580000000000003,0.38430000000000003,0.012,0.018000000000000002,-0.056
1670355419.119986,-9.287,-0.12,4.674,-0.6466000000000001,-0.385,0.3845,0.005,0.025,-0.05
1670355419.159986,-9.256,-0.113,4.7,-0.6451,-0.38530000000000003,0.385,0.008,0.029,-0.047
1670355419.199986,-9.253,-0.034,4.682,-0.6441,-0.3855,0.3836,0.026000000000000002,0.01,-0.052000000000000005
1670355419.239986,-9.269,-0.166,4.627,-0.6477,-0.3839,0.3816,0.017,0.008,-0.063
1670355419.279985,-9.275,-0.11900000000000001,4.598,-0.6467,-0.3875,0.3811,-0.001,0.015,-0.05
1670355419.319985,-9.265,-0.08600000000000001,4.697,-0.6468,-0.3841,0.3809,-0.001,0.009000000000000001,-0.045
1670355419.359985,-9.301,-0.088,4.679,-0.6438,-0.38530000000000003,0.3825,0.012,0.007,-0.057
1670355419.399985,-9.287,-0.114,4.7090000000000005,-0.6466000000000001,-0.3879,0.38130000000000003,0.013000000000000001,0.004,-0.061
1670355419.439985,-9.252,-0.155,4.748,-0.6449,-0.38330000000000003,0.3844,0.0,0.009000000000000001,-0.056
1670355419.479985,-9.224,-0.09,4.73,-0.6476000000000001,-0.3819,0.38520000000000004,-0.004,0.008,-0.044
1670355419.519985,-9.3,-0.158,4.703,-0.6457,-0.38380000000000003,0.38220000000000004,0.005,0.02,-0.042
1670355419.559985,-9.281,-0.079,4.706,-0.6446000000000001,-0.3844,0.38280000000000003,0.009000000000000001,0.024,-0.051000000000000004
1670355419.599985,-9.269,-0.139,4.724,-0.6452,-0.384,0.38170000000000004,0.004,0.027,-0.047
1670355419.6399848,-9.255,-0.08600000000000001,4.6770000000000005,-0.6457,-0.38430000000000003,0.38480000000000003,-0.013000000000000001,0.017,-0.039
1670355419.679985,-9.284,-0.043000000000000003,4.694,-0.6482,-0.3845,0.3836,-0.006,0.017,-0.052000000000000005
1670355419.719985,-9.27,-0.098,4.7010000000000005,-0.6474000000000001,-0.3839,0.3884,0.009000000000000001,0.01,-0.061
1670355419.759985,-9.27,-0.129,4.694,-0.6447,-0.3856,0.3906,-0.004,0.013000000000000001,-0.055
1670355419.799985,-9.264,-0.14100000000000001,4.7090000000000005,-0.6453,-0.3831,0.3846,-0.018000000000000002,0.016,-0.054
1670355419.839985,-9.256,-0.098,4.7,-0.6428,-0.3849,0.3825,-0.016,0.018000000000000002,-0.05
1670355419.8799849,-9.257,-0.10300000000000001,4.731,-0.6453,-0.3836,0.3845,-0.011,0.016,-0.061
1670355419.919985,-9.257,-0.116,4.719,-0.6447,-0.3836,0.38270000000000004,-0.007,0.017,-0.06
1670355419.959985,-9.255,-0.14400000000000002,4.7010000000000005,-0.6473,-0.3819,0.3834,0.0,0.012,-0.058
1670355419.999985,-9.26,-0.134,4.699,-0.6466000000000001,-0.3849,0.38420000000000004,-0.004,0.007,-0.052000000000000005
1670355420.039985,-9.277000000000001,-0.131,4.745,-0.644,-0.3835,0.38370000000000004,0.004,0.006,-0.05
1670355420.079985,-9.264,-0.14400000000000002,4.748,-0.6448,-0.3839,0.383,0.001,0.011,-0.049
1670355420.1199849,-9.286,-0.135,4.716,-0.6485000000000001,-0.384,0.38530000000000003,0.013000000000000001,0.018000000000000002,-0.043000000000000003
1670355420.159985,-9.252,-0.131,4.758,-0.6485000000000001,-0.38420000000000004,0.3841,0.019,0.014,-0.05
1670355420.199985,-9.244,-0.14,4.727,-0.6461,-0.38230000000000003,0.38420000000000004,0.014,0.018000000000000002,-0.054
1670355420.239985,-9.204,-0.134,4.751,-0.6457,-0.38430000000000003,0.384,-0.001,0.012,-0.052000000000000005
1670355420.279985,-9.226,-0.10300000000000001,4.699,-0.6459,-0.3845,0.38380000000000003,-0.003,0.014,-0.037
1670355420.319984,-9.283,-0.149,4.732,-0.6475000000000001,-0.3831,0.38380000000000003,0.009000000000000001,0.013000000000000001,-0.049
1670355420.359984,-9.205,-0.117,4.7170000000000005,-0.6465000000000001,-0.38480000000000003,0.3987,0.017,0.022,-0.063
1670355420.399984,-9.239,-0.147,4.71,-0.6458,-0.38520000000000004,0.3744,0.011,0.013000000000000001,-0.05
1670355420.4399838,-9.239,-0.147,4.736,-0.6458,-0.38520000000000004,0.39630000000000004,-0.002,0.012,-0.032
1670355420.479984,-9.273,-0.117,4.767,-0.648,-0.3839,0.4096,0.008,0.005,-0.049
1670355420.519984,-9.241,-0.096,4.767,-0.6573,-0.38530000000000003,0.4096,0.015,0.008,-0.055
1670355420.559984,-9.228,-0.149,4.764,-0.6458,-0.383,0.3639,0.001,0.003,-0.052000000000000005
1670355420.599984,-9.188,-0.149,4.749,-0.6497,-0.3844,0.3889,0.005,0.008,-0.045
1670355420.639984,-9.262,-0.13,4.78,-0.6476000000000001,-0.3869,0.3776,0.013000000000000001,0.016,-0.051000000000000004
1670355420.6799839,-9.288,-0.095,4.755,-0.6609,-0.3899,0.39490000000000003,0.017,0.025,-0.049
1670355420.719984,-9.194,-0.124,4.704,-0.6444000000000001,-0.38330000000000003,0.3845,0.008,0.024,-0.042
1670355420.759984,-9.227,-0.096,4.7090000000000005,-0.6504,-0.3845,0.3869,0.0,0.017,-0.044
1670355420.799984,-9.26,-0.063,4.758,-0.6469,-0.38480000000000003,0.38470000000000004,0.008,0.003,-0.062
1670355420.839984,-9.27,-0.108,4.761,-0.6475000000000001,-0.385,0.385,0.008,0.011,-0.057
1670355420.879984,-9.207,-0.135,4.731,-0.6476000000000001,-0.3854,0.3841,-0.003,0.011,-0.054
1670355420.9199839,-9.251,-0.136,4.745,-0.6482,-0.3859,0.3841,-0.005,0.016,-0.051000000000000004
1670355420.959984,-9.229000000000001,-0.126,4.759,-0.6472,-0.38280000000000003,0.3849,-0.005,0.021,-0.054
1670355420.999984,-9.241,-0.129,4.775,-0.6472,-0.3841,0.38470000000000004,-0.003,0.029,-0.052000000000000005
1670355421.039984,-9.233,-0.14,4.738,-0.6476000000000001,-0.38320000000000004,0.3844,-0.001,0.024,-0.056
1670355421.079984,-9.219,-0.138,4.7540000000000004,-0.6475000000000001,-0.38380000000000003,0.3839,0.0,0.016,-0.052000000000000005
1670355421.119984,-9.225,-0.114,4.78,-0.6457,-0.3816,0.38480000000000003,0.0,0.02,-0.051000000000000004
1670355421.1599839,-9.232,-0.14400000000000002,4.72,-0.6445000000000001,-0.38370000000000004,0.3845,0.001,0.018000000000000002,-0.052000000000000005
1670355421.199984,-9.247,-0.139,4.731,-0.6467,-0.383,0.385,0.006,0.021,-0.057
1670355421.239984,-9.244,-0.139,4.734,-0.6493,-0.3854,0.3861,0.0,0.02,-0.051000000000000004
1670355421.279984,-9.236,-0.116,4.773,-0.6469,-0.3839,0.3856,-0.002,0.016,-0.044
1670355421.319984,-9.261000000000001,-0.114,4.72,-0.6486000000000001,-0.3835,0.38480000000000003,0.006,0.016,-0.033
1670355421.359983,-9.275,-0.151,4.731,-0.6465000000000001,-0.38480000000000003,0.3855,0.016,0.02,-0.053
1670355421.399983,-9.204,-0.091,4.726,-0.6435000000000001,-0.3841,0.3825,0.013000000000000001,0.02,-0.056
